timestamp,open,high,low,close,adj_close,volume,symbol
2024-04-30,431.1499938964844,432.55999755859375,424.510009765625,424.5899963378906,419.97760009765625,43665900,QQQ
2024-05-01,423.1499938964844,430.1400146484375,420.6600036621094,421.5199890136719,416.9409484863281,52251700,QQQ
2024-05-02,425.29998779296875,427.80999755859375,420.6300048828125,426.8999938964844,422.26251220703125,36559000,QQQ
2024-05-03,434.44000244140625,436.4800109863281,432.6199951171875,435.4800109863281,430.74932861328125,48515300,QQQ
2024-05-06,437.29998779296875,440.3399963378906,436.5199890136719,440.25,435.467529296875,30227200,QQQ
2024-05-07,440.70001220703125,441.9700012207031,439.5799865722656,440.32000732421875,435.5367431640625,30996100,QQQ
2024-05-08,437.6700134277344,441.4800109863281,437.54998779296875,440.05999755859375,435.2795715332031,24896700,QQQ
2024-05-09,440.3299865722656,441.6000061035156,438.4599914550781,441.0199890136719,436.2291259765625,24580100,QQQ
2024-05-10,442.5400085449219,444.30999755859375,440.5,442.05999755859375,437.25787353515625,27116600,QQQ
2024-05-13,443.989990234375,444.0899963378906,441.6499938964844,443.0799865722656,438.26678466796875,22994200,QQQ
2024-05-14,442.6499938964844,446.4700012207031,442.4599914550781,445.92999267578125,441.0857849121094,34478300,QQQ
2024-05-15,448.42999267578125,453.1499938964844,446.8999938964844,452.8999938964844,447.9801025390625,41464700,QQQ
2024-05-16,452.7099914550781,454.69000244140625,451.80999755859375,451.9800109863281,447.070068359375,34780400,QQQ
2024-05-17,452.1099853515625,452.7200012207031,449.5400085449219,451.760009765625,446.8524475097656,35803700,QQQ
2024-05-20,451.9800109863281,455.5799865722656,451.7900085449219,454.9100036621094,449.9682922363281,24474200,QQQ
2024-05-21,453.0400085449219,455.989990234375,452.8399963378906,455.79998779296875,450.84857177734375,23167700,QQQ
2024-05-22,456.05999755859375,456.82000732421875,453.0799865722656,455.7099914550781,450.7595520019531,25120000,QQQ
2024-05-23,460.54998779296875,460.5799865722656,451.8500061035156,453.6600036621094,448.7318420410156,40899200,QQQ
2024-05-24,455.2900085449219,459.2300109863281,453.57000732421875,457.95001220703125,452.9752197265625,29669500,QQQ
2024-05-28,459.17999267578125,459.739990234375,456.69000244140625,459.67999267578125,454.68646240234375,26216800,QQQ
2024-05-29,455.4800109863281,458.239990234375,455.3399963378906,456.44000244140625,451.48162841796875,29739200,QQQ
2024-05-30,455.5,455.6400146484375,450.2099914550781,451.54998779296875,446.64471435546875,30536800,QQQ
2024-05-31,451.7799987792969,452.4800109863281,443.05999755859375,450.7099914550781,445.81390380859375,55941300,QQQ
2024-06-03,454.57000732421875,455.5799865722656,447.8999938964844,453.1300048828125,448.20758056640625,32997500,QQQ
2024-06-04,452.8699951171875,455.5799865722656,451.1300048828125,454.3699951171875,449.4341125488281,23767400,QQQ
2024-06-05,457.9800109863281,463.6099853515625,454.4100036621094,463.5299987792969,458.4945983886719,33817400,QQQ
2024-06-06,464.2200012207031,464.5400085449219,462.19000244140625,463.3699951171875,458.33636474609375,21966800,QQQ
2024-06-07,463.0,465.739990234375,461.8399963378906,462.9599914550781,457.9307861328125,25829700,QQQ
2024-06-10,461.82000732421875,465.19000244140625,461.5299987792969,464.8299865722656,459.7804870605469,20660800,QQQ
2024-06-11,463.5400085449219,468.1400146484375,462.0299987792969,468.0199890136719,462.93585205078125,22053300,QQQ
2024-06-12,471.989990234375,476.5,471.2900085449219,474.1499938964844,468.9992370605469,34532600,QQQ
2024-06-13,477.7200012207031,478.3900146484375,474.4200134277344,476.7200012207031,471.5413513183594,25859000,QQQ
2024-06-14,476.5199890136719,479.260009765625,476.04998779296875,479.19000244140625,473.9844970703125,23372600,QQQ
2024-06-17,479.4599914550781,486.8599853515625,478.1400146484375,485.05999755859375,479.7907409667969,37054500,QQQ
2024-06-18,485.010009765625,485.8999938964844,483.42999267578125,485.2099914550781,479.9391174316406,24438600,QQQ
2024-06-20,486.4200134277344,486.8399963378906,479.6199951171875,481.4700012207031,476.23974609375,33918700,QQQ
2024-06-21,481.19000244140625,482.5400085449219,478.6700134277344,480.17999267578125,474.9637451171875,37456800,QQQ
2024-06-24,478.17999267578125,479.92999267578125,473.82000732421875,473.9599914550781,469.5564270019531,37751000,QQQ
2024-06-25,476.07000732421875,479.67999267578125,475.1199951171875,479.3800048828125,474.92608642578125,29014700,QQQ
2024-06-26,478.54998779296875,480.9200134277344,478.1300048828125,480.3699951171875,475.90692138671875,22737100,QQQ
2024-06-27,480.1199951171875,483.1000061035156,479.29998779296875,481.6099853515625,477.1353759765625,26222100,QQQ
2024-06-28,482.4100036621094,487.20001220703125,478.4599914550781,479.1099853515625,474.6585693359375,34881600,QQQ
2024-07-01,480.0400085449219,482.489990234375,476.260009765625,481.9200134277344,477.4425354003906,24898300,QQQ
2024-07-02,480.4100036621094,487.0400085449219,480.2799987792969,486.9800109863281,482.4555358886719,26723600,QQQ
2024-07-03,486.2200012207031,491.1700134277344,486.2200012207031,491.0400085449219,486.477783203125,18064900,QQQ
2024-07-05,491.8900146484375,496.6000061035156,491.5899963378906,496.1600036621094,491.5502014160156,28495900,QQQ
2024-07-08,496.5299987792969,497.8999938964844,495.5,497.3399963378906,492.71923828125,22109400,QQQ
2024-07-09,498.8699951171875,500.0,496.239990234375,497.7699890136719,493.14520263671875,25614500,QQQ
2024-07-10,499.7099914550781,503.5199890136719,498.3900146484375,502.9599914550781,498.2869567871094,28046900,QQQ
2024-07-11,503.07000732421875,503.2799987792969,490.7300109863281,491.92999267578125,487.3594665527344,49966600,QQQ
2024-07-12,492.510009765625,499.6199951171875,492.0400085449219,494.82000732421875,490.22265625,37109400,QQQ
2024-07-15,496.6099853515625,501.010009765625,494.0899963378906,496.1499938964844,491.5403137207031,31151400,QQQ
2024-07-16,497.6199951171875,498.44000244140625,493.1499938964844,496.3399963378906,491.7285461425781,25950600,QQQ
2024-07-17,488.2799987792969,488.79998779296875,481.70001220703125,481.7699890136719,477.29388427734375,56268800,QQQ
2024-07-18,485.5299987792969,485.7099914550781,476.2699890136719,479.489990234375,475.03509521484375,49347400,QQQ
2024-07-19,479.1499938964844,481.69000244140625,473.94000244140625,475.239990234375,470.8245849609375,42042900,QQQ
2024-07-22,481.1600036621094,483.3500061035156,477.7099914550781,482.32000732421875,477.8387756347656,40300000,QQQ
2024-07-23,481.4100036621094,484.42999267578125,480.1400146484375,480.6199951171875,476.15460205078125,23282500,QQQ
2024-07-24,473.82000732421875,474.19000244140625,462.510009765625,463.3800048828125,459.0747985839844,58818600,QQQ
2024-07-25,463.7200012207031,467.94000244140625,455.6300048828125,458.2699890136719,454.01220703125,59256800,QQQ
2024-07-26,462.6499938964844,465.92999267578125,459.7699890136719,462.9700012207031,458.6685791015625,39992100,QQQ
2024-07-29,465.7099914550781,467.9100036621094,461.6199951171875,463.8999938964844,459.58990478515625,28218500,QQQ
2024-07-30,465.8500061035156,466.55999755859375,454.1499938964844,457.5299987792969,453.2790832519531,41317200,QQQ
2024-07-31,467.8699951171875,472.7900085449219,466.4100036621094,471.07000732421875,466.6933288574219,44552100,QQQ
2024-08-01,471.760009765625,475.54998779296875,455.9800109863281,459.6600036621094,455.3893127441406,56653900,QQQ
2024-08-02,450.8900146484375,453.57000732421875,444.4700012207031,448.75,444.5806884765625,66323200,QQQ
2024-08-05,424.7099914550781,442.2900085449219,423.45001220703125,435.3699951171875,431.3249816894531,87483500,QQQ
2024-08-06,437.2300109863281,447.07000732421875,434.55999755859375,439.5299987792969,435.44635009765625,63164400,QQQ
2024-08-07,446.489990234375,449.0,434.3699951171875,434.7699890136719,430.7305603027344,54929200,QQQ
2024-08-08,441.05999755859375,448.989990234375,437.1499938964844,448.07000732421875,443.906982421875,47890100,QQQ
2024-08-09,446.739990234375,452.05999755859375,445.6099853515625,450.4100036621094,446.22528076171875,33574000,QQQ
2024-08-12,451.3900146484375,454.3699951171875,448.54998779296875,451.3800048828125,447.1862487792969,27795000,QQQ
2024-08-13,455.82000732421875,462.8500061035156,455.67999267578125,462.5799865722656,458.2822265625,40084500,QQQ
2024-08-14,463.510009765625,465.1099853515625,458.3999938964844,462.7300109863281,458.4308166503906,34733700,QQQ
2024-08-15,468.760009765625,474.82000732421875,468.3800048828125,474.4200134277344,470.0121765136719,38280600,QQQ
2024-08-16,472.6199951171875,476.4100036621094,471.6499938964844,475.0299987792969,470.6164855957031,38383600,QQQ
2024-08-19,475.1700134277344,481.30999755859375,473.3699951171875,481.2699890136719,476.7984924316406,23737700,QQQ
2024-08-20,480.3500061035156,482.94000244140625,478.54998779296875,480.260009765625,475.7979736328125,29209300,QQQ
2024-08-21,481.04998779296875,484.3699951171875,479.32000732421875,482.5,478.01715087890625,25658800,QQQ
2024-08-22,484.8399963378906,485.5400085449219,473.80999755859375,474.8500061035156,470.438232421875,37739600,QQQ
2024-08-23,479.239990234375,482.739990234375,475.2799987792969,480.0,475.54034423828125,36061500,QQQ
2024-08-26,479.45001220703125,480.3800048828125,473.239990234375,475.3399963378906,470.9236145019531,27452600,QQQ
2024-08-27,473.69000244140625,477.8399963378906,471.7099914550781,476.760009765625,472.3304138183594,27510000,QQQ
2024-08-28,476.2900085449219,477.0199890136719,467.8900146484375,471.3500061035156,466.970703125,37372400,QQQ
2024-08-29,473.2799987792969,477.92999267578125,469.3699951171875,470.6600036621094,466.287109375,41081500,QQQ
2024-08-30,475.0400085449219,476.8999938964844,470.510009765625,476.2699890136719,471.8449401855469,33466500,QQQ
2024-09-03,473.20001220703125,473.3299865722656,459.4100036621094,461.80999755859375,457.51934814453125,44985200,QQQ
2024-09-04,458.6700134277344,464.45001220703125,457.7300109863281,460.6099853515625,456.3304748535156,32505100,QQQ
2024-09-05,458.9700012207031,465.3599853515625,457.94000244140625,461.0400085449219,456.7564392089844,34452400,QQQ
2024-09-06,460.3299865722656,461.2200012207031,448.19000244140625,448.69000244140625,444.521240234375,50624400,QQQ
2024-09-09,453.05999755859375,455.4599914550781,449.82000732421875,454.4599914550781,450.2376403808594,32981200,QQQ
2024-09-10,456.239990234375,459.1700134277344,452.2300109863281,458.6600036621094,454.3985900878906,29680300,QQQ
2024-09-11,459.9100036621094,469.3699951171875,451.2799987792969,468.6199951171875,464.26605224609375,57843000,QQQ
2024-09-12,468.6499938964844,474.0400085449219,466.8500061035156,473.2200012207031,468.8233642578125,40067800,QQQ
2024-09-13,472.4800109863281,476.5299987792969,472.25,475.3399963378906,470.9236145019531,29111800,QQQ
2024-09-16,473.19000244140625,473.8599853515625,469.8900146484375,473.239990234375,468.8431396484375,22585600,QQQ
2024-09-17,476.2900085449219,477.6000061035156,470.9700012207031,473.489990234375,469.0908508300781,30084400,QQQ
2024-09-18,474.70001220703125,478.8299865722656,470.8299865722656,471.44000244140625,467.05987548828125,39909200,QQQ
2024-09-19,482.6099853515625,486.2300109863281,480.489990234375,483.3599853515625,478.8691101074219,52782500,QQQ
2024-09-20,482.489990234375,483.69000244140625,478.29998779296875,482.44000244140625,477.9576721191406,34577700,QQQ
2024-09-23,482.95001220703125,484.1400146484375,481.6000061035156,483.0400085449219,479.2245788574219,24843000,QQQ
2024-09-24,484.4599914550781,486.3299865722656,480.1700134277344,485.3699951171875,481.5361633300781,25952600,QQQ
2024-09-25,484.739990234375,487.7900085449219,484.55999755859375,485.82000732421875,481.98260498046875,26549900,QQQ
2024-09-26,493.3699951171875,493.70001220703125,485.79998779296875,489.4700012207031,485.60382080078125,32020200,QQQ
2024-09-27,490.5,490.6400146484375,485.55999755859375,486.75,482.9053039550781,22851100,QQQ
2024-09-30,485.7799987792969,488.4100036621094,482.9200134277344,488.07000732421875,484.2148742675781,30281100,QQQ
2024-10-01,487.70001220703125,488.0,477.3999938964844,481.2699890136719,477.4685363769531,42735400,QQQ
2024-10-02,480.3599853515625,483.8800048828125,477.7200012207031,481.95001220703125,478.1432189941406,23744000,QQQ
2024-10-03,479.739990234375,484.54998779296875,478.989990234375,481.5899963378906,477.7860412597656,25337200,QQQ
2024-10-04,487.45001220703125,487.8800048828125,482.3900146484375,487.32000732421875,483.47076416015625,30686600,QQQ
2024-10-07,485.3900146484375,486.57000732421875,480.8699951171875,482.1000061035156,478.2919921875,24975100,QQQ
2024-10-08,484.6600036621094,489.989990234375,483.8500061035156,489.29998779296875,485.43511962890625,28272000,QQQ
2024-10-09,489.0,493.7300109863281,487.95001220703125,493.1499938964844,489.25469970703125,24995000,QQQ
2024-10-10,490.8500061035156,494.4700012207031,489.5299987792969,492.5899963378906,488.6991271972656,25750400,QQQ
2024-10-11,490.739990234375,494.3900146484375,490.1700134277344,493.3599853515625,489.46307373046875,20644500,QQQ
2024-10-14,495.7699890136719,498.8299865722656,495.260009765625,497.5,493.5703430175781,26060100,QQQ
2024-10-15,497.8299865722656,498.5,488.67999267578125,490.8500061035156,486.972900390625,34784500,QQQ
2024-10-16,491.17999267578125,491.69000244140625,487.57000732421875,490.9100036621094,487.03240966796875,22996800,QQQ
2024-10-17,496.44000244140625,496.489990234375,491.19000244140625,491.25,487.3697204589844,27210700,QQQ
2024-10-18,494.05999755859375,495.57000732421875,493.29998779296875,494.4700012207031,490.5643005371094,25335000,QQQ
2024-10-21,493.25,496.2300109863281,491.30999755859375,495.4200134277344,491.50677490234375,30336500,QQQ
2024-10-22,492.7300109863281,497.45001220703125,491.9700012207031,495.9599914550781,492.04254150390625,26685800,QQQ
2024-10-23,493.5899963378906,494.25,485.04998779296875,488.3599853515625,484.5025329589844,39346600,QQQ
2024-10-24,492.1099853515625,493.0,489.44000244140625,492.32000732421875,488.4312744140625,22024900,QQQ
2024-10-25,495.1400146484375,500.2799987792969,494.42999267578125,495.32000732421875,491.4075927734375,38762100,QQQ
2024-10-28,498.4599914550781,498.5199890136719,495.1000061035156,495.3999938964844,491.4869384765625,20477800,QQQ
2024-10-29,495.7200012207031,501.3500061035156,493.8500061035156,500.1600036621094,496.2093811035156,28014100,QQQ
2024-10-30,499.3900146484375,500.3500061035156,495.8900146484375,496.3800048828125,492.4591979980469,29756000,QQQ
2024-10-31,492.3800048828125,492.42999267578125,483.75,483.8500061035156,480.0281982421875,41245200,QQQ
2024-11-01,485.5,490.75,485.20001220703125,487.42999267578125,483.57989501953125,33655800,QQQ
2024-11-04,486.82000732421875,489.3800048828125,484.25,486.010009765625,482.171142578125,23291600,QQQ
2024-11-05,487.6099853515625,492.8800048828125,487.5199890136719,492.2099914550781,488.3221435546875,24353600,QQQ
2024-11-06,500.55999755859375,506.4100036621094,499.6000061035156,505.5799865722656,501.5865173339844,43082200,QQQ
2024-11-07,508.3999938964844,514.3300170898438,508.3399963378906,513.5399780273438,509.4836120605469,32853100,QQQ
2024-11-08,513.0399780273438,514.9199829101562,512.4099731445312,514.1400146484375,510.07891845703125,22924500,QQQ
2024-11-11,515.3699951171875,515.5800170898438,510.9200134277344,513.8400268554688,509.7813720703125,24167500,QQQ
2024-11-12,513.77001953125,514.6599731445312,509.8299865722656,512.9099731445312,508.858642578125,25835300,QQQ
2024-11-13,512.4000244140625,514.97998046875,509.95001220703125,512.25,508.2038269042969,24567400,QQQ
2024-11-14,511.9100036621094,512.7899780273438,507.7699890136719,508.69000244140625,504.6719665527344,28679500,QQQ
2024-11-15,502.94000244140625,503.3299865722656,494.489990234375,496.57000732421875,492.647705078125,51461100,QQQ
2024-11-18,498.1300048828125,502.1400146484375,496.7300109863281,500.0199890136719,496.0704345703125,27080800,QQQ
2024-11-19,497.4200134277344,503.95001220703125,497.0799865722656,503.4599914550781,499.4833068847656,24523000,QQQ
2024-11-20,503.1600036621094,503.4800109863281,496.55999755859375,503.1700134277344,499.19561767578125,29565500,QQQ
2024-11-21,506.239990234375,506.9599914550781,497.55999755859375,504.9800109863281,500.9913024902344,34526700,QQQ
2024-11-22,504.4200134277344,506.5299987792969,502.7799987792969,505.7900085449219,501.7948913574219,23826600,QQQ
2024-11-25,509.8999938964844,511.45001220703125,504.260009765625,506.5899963378906,502.5885925292969,26375200,QQQ
2024-11-26,508.0799865722656,510.1400146484375,507.2300109863281,509.30999755859375,505.287109375,26557100,QQQ
2024-11-27,508.1700134277344,508.239990234375,501.92999267578125,505.29998779296875,501.3087463378906,24957400,QQQ
2024-11-29,505.92999267578125,510.3399963378906,505.30999755859375,509.739990234375,505.7136535644531,15334000,QQQ
2024-12-02,511.010009765625,516.260009765625,510.6199951171875,515.2899780273438,511.21978759765625,25147200,QQQ
2024-12-03,513.9500122070312,517.1500244140625,513.3699951171875,516.8699951171875,512.787353515625,18597900,QQQ
2024-12-04,520.3200073242188,523.52001953125,519.5999755859375,523.260009765625,519.1268920898438,26086200,QQQ
2024-12-05,523.3099975585938,524.0399780273438,521.4199829101562,521.8099975585938,517.6882934570312,18169600,QQQ
2024-12-06,522.47998046875,526.719970703125,522.3499755859375,526.47998046875,522.3214111328125,23762600,QQQ
2024-12-09,525.5499877929688,526.3499755859375,521.219970703125,522.3800048828125,518.2538452148438,20674400,QQQ
2024-12-10,523.6199951171875,525.3800048828125,519.1599731445312,520.5999755859375,516.48779296875,24350000,QQQ
2024-12-11,525.0,530.6099853515625,524.5900268554688,529.9199829101562,525.7342529296875,32168600,QQQ
2024-12-12,527.6799926757812,528.9600219726562,526.02001953125,526.5,522.3413696289062,23577500,QQQ
2024-12-13,530.4600219726562,533.1699829101562,527.2999877929688,530.530029296875,526.3394775390625,28780400,QQQ
2024-12-16,533.0800170898438,539.1500244140625,533.0,538.1699829101562,533.9190063476562,31979900,QQQ
2024-12-17,536.3599853515625,537.47998046875,534.1300048828125,535.7999877929688,531.5678100585938,28579100,QQQ
2024-12-18,535.1500244140625,536.8800048828125,515.010009765625,516.469970703125,512.3904418945312,54703200,QQQ
2024-12-19,521.1900024414062,521.760009765625,513.8300170898438,514.1699829101562,510.1086730957031,46441800,QQQ
2024-12-20,510.44000244140625,524.8200073242188,509.2900085449219,518.6599731445312,514.5631713867188,60530000,QQQ
2024-12-23,519.5499877929688,523.25,516.1300048828125,522.8699951171875,519.576416015625,29672800,QQQ
2024-12-24,524.8300170898438,530.0499877929688,524.1900024414062,529.9600219726562,526.6217651367188,17558200,QQQ
2024-12-26,528.3200073242188,531.239990234375,526.3099975585938,529.5999755859375,526.2640380859375,19090500,QQQ
2024-12-27,526.010009765625,526.4500122070312,517.8599853515625,522.5599975585938,519.2683715820312,33839600,QQQ
2024-12-30,515.510009765625,519.3599853515625,511.8299865722656,515.6099853515625,512.3621215820312,34584000,QQQ
2024-12-31,516.9000244140625,517.6599731445312,510.260009765625,511.2300109863281,508.0097961425781,29117000,QQQ
2025-01-02,514.2999877929688,516.6400146484375,505.7099914550781,510.2300109863281,507.0160827636719,36389800,QQQ
2025-01-03,513.3499755859375,519.6500244140625,512.530029296875,518.5800170898438,515.3135375976562,29059500,QQQ
2025-01-06,524.02001953125,527.9199829101562,522.030029296875,524.5399780273438,521.2359008789062,36109700,QQQ
2025-01-07,525.5900268554688,525.989990234375,513.280029296875,515.1799926757812,511.9349060058594,36690300,QQQ
2025-01-08,515.0800170898438,516.9199829101562,510.57000732421875,515.27001953125,512.0243530273438,30777800,QQQ
2025-01-10,511.4800109863281,511.5799865722656,503.9200134277344,507.19000244140625,503.9952087402344,40532500,QQQ
2025-01-13,501.20001220703125,506.0199890136719,499.70001220703125,505.55999755859375,502.37548828125,31694200,QQQ
2025-01-14,508.739990234375,510.1600036621094,501.5899963378906,505.0799865722656,501.89849853515625,33737200,QQQ
2025-01-15,513.030029296875,517.8499755859375,511.4599914550781,516.7000122070312,513.4453125,34957600,QQQ
2025-01-16,518.97998046875,519.0599975585938,512.9500122070312,513.0800170898438,509.8481750488281,28229000,QQQ
2025-01-17,522.8499755859375,524.0700073242188,513.1099853515625,521.739990234375,518.4535522460938,51837900,QQQ
2025-01-21,524.47998046875,525.969970703125,520.0599975585938,524.7999877929688,521.4943237304688,23628000,QQQ
2025-01-22,529.5700073242188,533.8200073242188,529.260009765625,531.510009765625,528.1620483398438,33593000,QQQ
2025-01-23,529.0399780273438,532.760009765625,528.4500122070312,532.6400146484375,529.2848510742188,23096600,QQQ
2025-01-24,533.02001953125,533.7899780273438,528.1500244140625,529.6300048828125,526.2938232421875,19878300,QQQ
2025-01-27,511.0,517.989990234375,510.1499938964844,514.2100219726562,510.9710998535156,60771700,QQQ
2025-01-28,515.219970703125,523.0,511.7799987792969,521.8099975585938,518.5230712890625,33194200,QQQ
2025-01-29,522.4600219726562,522.5900268554688,516.9000244140625,520.8300170898438,517.5492553710938,26649000,QQQ
2025-01-30,523.7100219726562,526.0999755859375,518.2100219726562,523.0499877929688,519.7553100585938,27431300,QQQ
2025-01-31,526.9199829101562,531.52001953125,521.1900024414062,522.2899780273438,519.0,38755200,QQQ
2025-02-03,513.469970703125,520.8499755859375,511.04998779296875,518.1099853515625,514.846435546875,40580800,QQQ
2025-02-04,518.6300048828125,525.1099853515625,518.22998046875,524.469970703125,521.1663208007812,26046800,QQQ
2025-02-05,521.8200073242188,527.010009765625,520.6199951171875,526.8499755859375,523.5313720703125,21134100,QQQ
2025-02-06,527.3599853515625,529.8099975585938,525.739990234375,529.5999755859375,526.2640380859375,19434500,QQQ
2025-02-07,530.1400146484375,532.0999755859375,522.1900024414062,522.9199829101562,519.6260986328125,29605500,QQQ
2025-02-10,527.219970703125,530.3599853515625,526.75,529.25,525.916259765625,20852800,QQQ
2025-02-11,525.9600219726562,529.9199829101562,525.8300170898438,527.989990234375,524.6641845703125,19325500,QQQ
2025-02-12,522.2999877929688,529.1900024414062,521.9500122070312,528.2999877929688,524.9722900390625,25009400,QQQ
2025-02-13,529.97998046875,536.219970703125,529.1900024414062,535.9000244140625,532.5243530273438,28714800,QQQ
2025-02-14,536.010009765625,538.8400268554688,535.6699829101562,538.1500244140625,534.76025390625,17862600,QQQ
2025-02-18,539.72998046875,540.0,536.0399780273438,539.3699951171875,535.9725341796875,20565000,QQQ
2025-02-19,538.5700073242188,540.8099975585938,536.4600219726562,539.52001953125,536.1216430664062,19666900,QQQ
2025-02-20,538.72998046875,539.0999755859375,532.4600219726562,537.22998046875,533.8460083007812,26550800,QQQ
2025-02-21,538.3800048828125,538.4000244140625,525.7100219726562,526.0800170898438,522.7662963867188,47093800,QQQ
2025-02-24,527.8800048828125,529.0700073242188,519.530029296875,519.8699951171875,516.5953369140625,39268400,QQQ
2025-02-25,519.239990234375,519.3200073242188,509.44000244140625,513.3200073242188,510.0865783691406,48940000,QQQ
2025-02-26,515.530029296875,519.6599731445312,511.3699951171875,514.5599975585938,511.3187561035156,34457600,QQQ
2025-02-27,518.1300048828125,519.0700073242188,500.04998779296875,500.2699890136719,497.1187744140625,52448000,QQQ
2025-02-28,500.1300048828125,508.7799987792969,496.92999267578125,508.1700134277344,504.9690856933594,47654000,QQQ
2025-03-03,511.5199890136719,513.0399780273438,493.5799865722656,497.04998779296875,493.9190979003906,44587200,QQQ
2025-03-04,494.17999267578125,503.739990234375,487.739990234375,495.54998779296875,492.4284973144531,67875400,QQQ
2025-03-05,496.20001220703125,503.6300048828125,491.260009765625,502.010009765625,498.8478088378906,46323700,QQQ
2025-03-06,493.69000244140625,498.5799865722656,486.20001220703125,488.20001220703125,485.1248474121094,57574300,QQQ
2025-03-07,487.1600036621094,493.2799987792969,480.5299987792969,491.7900085449219,488.6922302246094,54714700,QQQ
2025-03-10,483.45001220703125,483.9700012207031,468.6600036621094,472.7300109863281,469.7523193359375,76668000,QQQ
2025-03-11,472.3500061035156,478.80999755859375,467.010009765625,471.6000061035156,468.62939453125,68760800,QQQ
2025-03-12,479.1600036621094,481.05999755859375,471.7900085449219,476.9200134277344,473.9158935546875,46971100,QQQ
2025-03-13,476.25,476.2799987792969,466.42999267578125,468.3399963378906,465.38995361328125,46563300,QQQ
2025-03-14,473.7300109863281,480.55999755859375,473.1199951171875,479.6600036621094,476.638671875,43563000,QQQ
2025-03-17,479.6099853515625,485.8399963378906,477.79998779296875,482.7699890136719,479.7290344238281,41744400,QQQ
2025-03-18,479.4100036621094,479.6099853515625,472.4100036621094,474.5400085449219,471.5509033203125,39072300,QQQ
2025-03-19,476.80999755859375,485.3299865722656,474.8699951171875,480.8900146484375,477.86090087890625,40430300,QQQ
2025-03-20,476.8800048828125,484.54998779296875,476.17999267578125,479.260009765625,476.2411804199219,36780500,QQQ
2025-03-21,474.0799865722656,481.6099853515625,472.9100036621094,480.8399963378906,477.8111877441406,42234900,QQQ
2025-03-24,487.739990234375,491.510009765625,484.3999938964844,490.6600036621094,488.29644775390625,34567200,QQQ
2025-03-25,491.3900146484375,493.6199951171875,490.4200134277344,493.4599914550781,491.0829162597656,26035200,QQQ
2025-03-26,492.29998779296875,493.1600036621094,482.82000732421875,484.3800048828125,482.04669189453125,34627100,QQQ
2025-03-27,482.4100036621094,486.5799865722656,480.25,481.6199951171875,479.29998779296875,33469800,QQQ
2025-03-28,479.80999755859375,480.5199890136719,468.04998779296875,468.94000244140625,466.6810607910156,46363800,QQQ
2025-03-31,461.9200134277344,469.8599853515625,457.3299865722656,468.9200134277344,466.66119384765625,53000300,QQQ
2025-04-01,467.29998779296875,473.6300048828125,464.4200134277344,472.70001220703125,470.4229736328125,41156200,QQQ
2025-04-02,466.1199951171875,479.55999755859375,465.8599853515625,476.1499938964844,473.8563537597656,49894500,QQQ
2025-04-03,456.44000244140625,460.07000732421875,450.1400146484375,450.6600036621094,448.4891662597656,70456300,QQQ
2025-04-04,438.1400146484375,440.3699951171875,422.6700134277344,422.6700134277344,420.63397216796875,117088400,QQQ
2025-04-07,408.6600036621094,443.1400146484375,402.3900146484375,423.69000244140625,421.6490478515625,161557000,QQQ
2025-04-08,438.1600036621094,443.1400146484375,409.7900085449219,416.05999755859375,414.0557861328125,101248100,QQQ
2025-04-09,415.57000732421875,467.8299865722656,415.42999267578125,466.0,463.7552185058594,142876900,QQQ
2025-04-10,453.55999755859375,455.5899963378906,432.6300048828125,446.17999267578125,444.03070068359375,108384100,QQQ
2025-04-11,444.6499938964844,455.7900085449219,441.3299865722656,454.3999938964844,452.2110900878906,52483800,QQQ
2025-04-14,464.4599914550781,465.04998779296875,452.6300048828125,457.4800109863281,455.2762756347656,43941200,QQQ
2025-04-15,458.5400085449219,462.3800048828125,456.1499938964844,457.989990234375,455.7838134765625,35404200,QQQ
2025-04-16,449.0299987792969,452.6199951171875,437.760009765625,444.17999267578125,442.0403137207031,48980600,QQQ
2025-04-17,447.1700134277344,447.75,441.3599853515625,444.1000061035156,441.9607238769531,44837000,QQQ
2025-04-21,438.2300109863281,439.0799865722656,427.92999267578125,433.1099853515625,431.0236511230469,44149300,QQQ
2025-04-22,438.82000732421875,447.5799865722656,437.6199951171875,444.4800109863281,442.3388977050781,52304400,QQQ
2025-04-23,458.1700134277344,463.3800048828125,452.8800048828125,454.55999755859375,452.3703308105469,55801100,QQQ
2025-04-24,456.4800109863281,467.6600036621094,455.8299865722656,467.3500061035156,465.09869384765625,45956100,QQQ
2025-04-25,466.9700012207031,473.0899963378906,465.3900146484375,472.55999755859375,470.28363037109375,38697100,QQQ
2025-04-28,473.0299987792969,474.80999755859375,466.0299987792969,472.4100036621094,470.13433837890625,33550800,QQQ
2025-04-29,470.1700134277344,476.4200134277344,469.5899963378906,475.5299987792969,473.2393493652344,30613100,QQQ
2025-04-30,467.1300048828125,477.20001220703125,462.42999267578125,475.4700012207031,473.1795959472656,46810600,QQQ
2025-05-01,483.4100036621094,487.17999267578125,480.739990234375,481.67999267578125,479.35968017578125,43316500,QQQ
2025-05-02,486.5400085449219,490.9100036621094,484.8299865722656,488.8299865722656,486.4752502441406,39218100,QQQ
2025-05-05,484.6000061035156,489.0299987792969,484.1000061035156,485.92999267578125,483.5892028808594,28309500,QQQ
2025-05-06,479.55999755859375,485.04998779296875,478.19000244140625,481.4100036621094,479.09100341796875,32786300,QQQ
