timestamp,open,high,low,close,volume,symbol,date
2025-11-06 12:00:00,937.61,949.9,920.02,929.28,1164887,LLY,2025-11-06
2025-11-06 13:00:00,929.64,931.8,916.81,925.65,358214,LLY,2025-11-06
2025-11-06 14:00:00,925.69,939.16,925.69,938.7,332860,LLY,2025-11-06
2025-11-06 15:00:00,938.53,940.59,934.49,937.65,570069,LLY,2025-11-06
2025-11-07 09:30:00,931.17,932.0,908.0,913.82,689791,LLY,2025-11-07
2025-11-07 10:00:00,913.86,916.28,900.9,913.23,517498,LLY,2025-11-07
2025-11-07 11:00:00,913.45,913.99,904.84,905.48,336777,LLY,2025-11-07
2025-11-07 12:00:00,905.49,911.35,904.47,906.19,262338,LLY,2025-11-07
2025-11-07 13:00:00,906.52,914.46,906.19,913.6,200586,LLY,2025-11-07
2025-11-07 14:00:00,913.6,919.82,913.57,919.38,175814,LLY,2025-11-07
2025-11-07 15:00:00,919.41,924.52,916.62,924.47,418840,LLY,2025-11-07
2025-11-10 09:30:00,939.74,978.42,938.4,976.14,843696,LLY,2025-11-10
2025-11-10 10:00:00,975.82,981.99,964.91,967.01,670263,LLY,2025-11-10
2025-11-10 11:00:00,966.63,974.14,966.1,970.61,432402,LLY,2025-11-10
2025-11-10 12:00:00,970.42,972.28,968.19,970.13,248588,LLY,2025-11-10
2025-11-10 13:00:00,969.93,971.22,962.0,962.59,270932,LLY,2025-11-10
2025-11-10 14:00:00,962.6,969.75,962.49,967.12,188174,LLY,2025-11-10
2025-11-10 15:00:00,967.5,969.42,964.46,966.97,373458,LLY,2025-11-10
2025-11-11 09:30:00,966.55,981.45,965.28,975.75,398808,LLY,2025-11-11
2025-11-11 10:00:00,975.75,985.65,970.18,983.54,496908,LLY,2025-11-11
2025-11-11 11:00:00,983.83,988.76,982.47,986.27,387866,LLY,2025-11-11
2025-11-11 12:00:00,986.49,998.5,984.78,997.89,507084,LLY,2025-11-11
2025-11-11 13:00:00,997.54,999.95,990.58,990.58,331041,LLY,2025-11-11
2025-11-11 14:00:00,990.59,993.01,988.14,990.55,214022,LLY,2025-11-11
2025-11-11 15:00:00,990.54,992.19,985.86,988.73,409103,LLY,2025-11-11
2025-11-12 09:30:00,993.12,1022.42,990.1,1015.41,1055960,LLY,2025-11-12
2025-11-12 10:00:00,1015.88,1015.98,1000.04,1005.15,649591,LLY,2025-11-12
2025-11-12 11:00:00,1004.69,1008.4,1001.23,1005.28,277213,LLY,2025-11-12
2025-11-12 12:00:00,1005.05,1009.86,1003.75,1008.1,207570,LLY,2025-11-12
2025-11-12 13:00:00,1008.24,1017.41,1007.79,1013.5,306681,LLY,2025-11-12
2025-11-12 14:00:00,1013.6,1013.6,1007.26,1012.01,246834,LLY,2025-11-12
2025-11-12 15:00:00,1012.27,1019.32,1010.44,1017.96,581795,LLY,2025-11-12
2025-11-13 09:30:00,1010.09,1031.63,1010.08,1031.15,572143,LLY,2025-11-13
2025-11-13 10:00:00,1031.15,1032.95,1023.5,1025.68,628142,LLY,2025-11-13
2025-11-13 11:00:00,1025.09,1030.5,1023.14,1027.45,236765,LLY,2025-11-13
2025-11-13 12:00:00,1027.44,1030.5,1026.44,1030.13,235434,LLY,2025-11-13
2025-11-13 13:00:00,1029.92,1031.06,1017.01,1023.2,322148,LLY,2025-11-13
2025-11-13 14:00:00,1023.5,1029.42,1021.14,1026.49,204808,LLY,2025-11-13
2025-11-13 15:00:00,1026.25,1027.78,1017.38,1023.15,325590,LLY,2025-11-13
2025-11-14 09:30:00,1009.0,1025.92,1007.78,1024.92,488368,LLY,2025-11-14
2025-11-14 10:00:00,1025.05,1030.1,1019.11,1025.69,467144,LLY,2025-11-14
2025-11-14 11:00:00,1025.71,1032.94,1023.36,1029.61,349307,LLY,2025-11-14
2025-11-14 12:00:00,1029.99,1033.51,1028.37,1030.64,235194,LLY,2025-11-14
2025-11-14 13:00:00,1030.64,1031.91,1026.83,1029.1,163095,LLY,2025-11-14
2025-11-14 14:00:00,1029.09,1033.2,1027.42,1031.5,233408,LLY,2025-11-14
2025-11-14 15:00:00,1031.8,1033.62,1023.12,1026.16,427077,LLY,2025-11-14
2025-11-17 09:30:00,1003.72,1024.44,998.3,1021.1,444089,LLY,2025-11-17
2025-11-17 10:00:00,1021.29,1022.98,1013.0,1020.49,270209,LLY,2025-11-17
2025-11-17 11:00:00,1020.35,1029.17,1017.0,1028.25,194762,LLY,2025-11-17
2025-11-17 12:00:00,1028.3,1032.15,1025.8,1026.24,240645,LLY,2025-11-17
2025-11-17 13:00:00,1026.04,1028.32,1023.57,1024.07,129744,LLY,2025-11-17
2025-11-17 14:00:00,1024.31,1028.0,1021.24,1021.99,185152,LLY,2025-11-17
2025-11-17 15:00:00,1022.3,1025.01,1018.51,1022.67,339766,LLY,2025-11-17
2025-11-18 09:30:00,1014.01,1033.99,1014.01,1024.47,310514,LLY,2025-11-18
2025-11-18 10:00:00,1024.19,1030.61,1021.83,1023.28,280124,LLY,2025-11-18
2025-11-18 11:00:00,1023.0,1037.13,1022.03,1032.28,262203,LLY,2025-11-18
2025-11-18 12:00:00,1032.0,1040.73,1032.0,1033.18,267099,LLY,2025-11-18
2025-11-18 13:00:00,1033.12,1037.46,1031.04,1034.9,180429,LLY,2025-11-18
2025-11-18 14:00:00,1035.12,1037.55,1033.48,1036.73,111873,LLY,2025-11-18
2025-11-18 15:00:00,1036.87,1037.83,1029.81,1030.36,354117,LLY,2025-11-18
2025-11-19 09:30:00,1029.64,1047.0,1026.25,1047.0,314350,LLY,2025-11-19
2025-11-19 10:00:00,1046.5,1050.5,1037.29,1049.29,355439,LLY,2025-11-19
2025-11-19 11:00:00,1049.34,1052.25,1045.2,1050.99,287422,LLY,2025-11-19
2025-11-19 12:00:00,1050.8,1054.29,1048.19,1049.83,213860,LLY,2025-11-19
2025-11-19 13:00:00,1049.77,1055.06,1049.32,1052.93,201262,LLY,2025-11-19
2025-11-19 14:00:00,1052.93,1055.59,1046.58,1047.71,204455,LLY,2025-11-19
2025-11-19 15:00:00,1047.39,1053.09,1047.38,1049.61,386213,LLY,2025-11-19
2025-11-20 09:30:00,1045.5,1057.0,1045.04,1053.98,427311,LLY,2025-11-20
2025-11-20 10:00:00,1053.85,1054.98,1043.0,1053.11,342261,LLY,2025-11-20
2025-11-20 11:00:00,1052.74,1056.0,1041.84,1042.34,259885,LLY,2025-11-20
2025-11-20 12:00:00,1042.43,1046.8,1039.5,1043.75,197236,LLY,2025-11-20
2025-11-20 13:00:00,1043.82,1049.42,1038.25,1040.69,156599,LLY,2025-11-20
2025-11-20 14:00:00,1040.56,1049.27,1040.5,1048.44,142504,LLY,2025-11-20
2025-11-20 15:00:00,1048.41,1048.61,1039.5,1043.1,278036,LLY,2025-11-20
2025-11-21 09:30:00,1041.0,1061.17,1038.0,1053.16,457597,LLY,2025-11-21
2025-11-21 10:00:00,1052.85,1055.68,1045.28,1049.79,375652,LLY,2025-11-21
2025-11-21 11:00:00,1049.72,1060.2,1046.02,1057.69,278309,LLY,2025-11-21
2025-11-21 12:00:00,1058.02,1064.92,1056.66,1060.52,256209,LLY,2025-11-21
2025-11-21 13:00:00,1060.5,1066.65,1058.67,1060.57,215093,LLY,2025-11-21
2025-11-21 14:00:00,1060.99,1066.0,1060.27,1062.88,231028,LLY,2025-11-21
2025-11-21 15:00:00,1062.88,1066.26,1056.8,1059.96,433800,LLY,2025-11-21
2025-11-24 09:30:00,1056.77,1075.72,1049.38,1052.98,400312,LLY,2025-11-24
2025-11-24 10:00:00,1052.75,1068.4,1052.07,1064.91,471363,LLY,2025-11-24
2025-11-24 11:00:00,1064.92,1074.4,1063.73,1066.0,308254,LLY,2025-11-24
2025-11-24 12:00:00,1065.95,1068.29,1061.37,1062.1,158966,LLY,2025-11-24
2025-11-24 13:00:00,1062.27,1065.71,1060.43,1062.8,140909,LLY,2025-11-24
2025-11-24 14:00:00,1062.84,1066.11,1061.92,1064.46,144416,LLY,2025-11-24
2025-11-24 15:00:00,1064.46,1070.45,1061.13,1066.87,559162,LLY,2025-11-24
2025-11-25 09:30:00,1075.83,1094.0,1073.25,1084.96,418593,LLY,2025-11-25
2025-11-25 10:00:00,1085.5,1095.0,1084.89,1092.83,353847,LLY,2025-11-25
2025-11-25 11:00:00,1092.76,1097.84,1090.84,1097.82,192606,LLY,2025-11-25
2025-11-25 12:00:00,1097.82,1105.71,1096.53,1105.55,324756,LLY,2025-11-25
2025-11-25 13:00:00,1105.84,1106.16,1099.0,1102.02,249038,LLY,2025-11-25
2025-11-25 14:00:00,1101.82,1105.3,1096.85,1104.3,239199,LLY,2025-11-25
2025-11-25 15:00:00,1104.8,1111.11,1104.55,1109.6,527654,LLY,2025-11-25
2025-11-26 09:30:00,1102.0,1111.99,1100.0,1107.67,387471,LLY,2025-11-26
2025-11-26 10:00:00,1106.81,1109.08,1098.1,1108.31,257268,LLY,2025-11-26
2025-11-26 11:00:00,1108.36,1108.36,1101.6,1104.36,149241,LLY,2025-11-26
2025-11-26 12:00:00,1104.53,1106.23,1102.83,1104.99,126357,LLY,2025-11-26
2025-11-26 13:00:00,1104.61,1106.58,1101.33,1102.13,116643,LLY,2025-11-26
2025-11-26 14:00:00,1102.1,1106.45,1101.01,1105.24,118216,LLY,2025-11-26
2025-11-26 15:00:00,1105.24,1108.57,1104.52,1104.53,201571,LLY,2025-11-26
2025-11-28 09:30:00,1096.72,1099.05,1067.69,1076.67,637502,LLY,2025-11-28
2025-11-28 10:00:00,1077.16,1081.87,1072.0,1075.36,335407,LLY,2025-11-28
2025-11-28 11:00:00,1074.96,1078.9,1072.59,1077.46,223975,LLY,2025-11-28
2025-11-28 12:00:00,1077.58,1079.56,1071.5,1075.09,450379,LLY,2025-11-28
2025-12-01 09:30:00,1074.38,1084.15,1068.0,1071.77,298519,LLY,2025-12-01
2025-12-01 10:00:00,1072.57,1072.88,1063.63,1070.75,328507,LLY,2025-12-01
2025-12-01 11:00:00,1070.5,1070.77,1065.31,1067.24,117401,LLY,2025-12-01
2025-12-01 12:00:00,1067.67,1068.0,1058.74,1063.5,143989,LLY,2025-12-01
2025-12-01 13:00:00,1063.5,1066.02,1062.1,1063.48,122397,LLY,2025-12-01
2025-12-01 14:00:00,1063.06,1064.14,1055.0,1057.59,221227,LLY,2025-12-01
2025-12-01 15:00:00,1057.9,1060.29,1055.93,1058.09,355454,LLY,2025-12-01
2025-12-02 09:30:00,1052.57,1064.31,1051.65,1062.41,305473,LLY,2025-12-02
2025-12-02 10:00:00,1063.06,1068.18,1059.42,1062.72,295382,LLY,2025-12-02
2025-12-02 11:00:00,1062.77,1064.49,1057.0,1058.2,173509,LLY,2025-12-02
2025-12-02 12:00:00,1058.47,1060.45,1055.33,1056.18,135888,LLY,2025-12-02
2025-12-02 13:00:00,1055.59,1057.52,1047.29,1049.8,169005,LLY,2025-12-02
2025-12-02 14:00:00,1049.8,1050.69,1046.0,1048.0,170585,LLY,2025-12-02
2025-12-02 15:00:00,1048.04,1048.32,1040.36,1045.78,426494,LLY,2025-12-02
2025-12-03 09:30:00,1046.39,1051.48,1028.58,1031.08,287035,LLY,2025-12-03
2025-12-03 10:00:00,1031.32,1041.63,1022.32,1040.38,388331,LLY,2025-12-03
2025-12-03 11:00:00,1039.94,1041.41,1034.28,1038.27,202372,LLY,2025-12-03
2025-12-03 12:00:00,1038.27,1038.7,1033.53,1036.3,135167,LLY,2025-12-03
2025-12-03 13:00:00,1036.71,1038.4,1031.35,1037.88,146226,LLY,2025-12-03
2025-12-03 14:00:00,1037.88,1040.6,1034.83,1035.69,116441,LLY,2025-12-03
2025-12-03 15:00:00,1035.48,1035.78,1029.81,1033.55,376370,LLY,2025-12-03
2025-12-04 09:30:00,1032.63,1032.63,1018.44,1022.14,394338,LLY,2025-12-04
2025-12-04 10:00:00,1022.27,1023.58,1012.05,1014.91,378162,LLY,2025-12-04
2025-12-04 11:00:00,1014.69,1015.27,1007.18,1011.52,256574,LLY,2025-12-04
2025-12-04 12:00:00,1011.35,1015.84,1010.51,1015.03,139109,LLY,2025-12-04
2025-12-04 13:00:00,1015.08,1016.89,1013.43,1013.5,122593,LLY,2025-12-04
2025-12-04 14:00:00,1013.24,1015.73,1012.0,1013.86,127436,LLY,2025-12-04
2025-12-04 15:00:00,1013.84,1015.73,1010.0,1014.17,464861,LLY,2025-12-04
2025-12-05 09:30:00,1023.84,1027.39,1020.0,1021.43,187285,LLY,2025-12-05
2025-12-05 10:00:00,1020.94,1021.07,1012.0,1013.98,149635,LLY,2025-12-05
2025-12-05 11:00:00,1013.75,1014.65,1010.9,1011.16,127798,LLY,2025-12-05
2025-12-05 12:00:00,1011.13,1013.32,1009.32,1010.0,104619,LLY,2025-12-05
2025-12-05 13:00:00,1010.18,1011.0,1006.5,1006.55,165127,LLY,2025-12-05
2025-12-05 14:00:00,1006.75,1011.49,1005.53,1008.2,152036,LLY,2025-12-05
2025-12-05 15:00:00,1008.48,1010.69,1004.0,1009.77,383365,LLY,2025-12-05
2025-12-08 09:30:00,1010.74,1014.2,995.4,999.18,259392,LLY,2025-12-08
2025-12-08 10:00:00,998.72,999.6,988.88,994.63,396492,LLY,2025-12-08
2025-12-08 11:00:00,995.02,997.0,991.04,996.95,176276,LLY,2025-12-08
2025-12-08 12:00:00,996.97,997.6,993.25,994.2,139811,LLY,2025-12-08
2025-12-08 13:00:00,994.45,995.16,989.6,992.0,144480,LLY,2025-12-08
2025-12-08 14:00:00,992.02,995.43,991.6,994.08,121301,LLY,2025-12-08
2025-12-08 15:00:00,994.11,999.0,993.0,997.75,281927,LLY,2025-12-08
2025-12-09 09:30:00,1002.84,1012.0,998.0,1009.63,290618,LLY,2025-12-09
2025-12-09 10:00:00,1009.63,1010.5,995.26,995.96,215651,LLY,2025-12-09
2025-12-09 11:00:00,996.19,998.43,993.0,996.06,119231,LLY,2025-12-09
2025-12-09 12:00:00,996.16,996.41,991.04,993.8,162054,LLY,2025-12-09
2025-12-09 13:00:00,993.76,994.16,991.5,992.22,79058,LLY,2025-12-09
2025-12-09 14:00:00,992.05,994.0,987.56,987.97,140211,LLY,2025-12-09
2025-12-09 15:00:00,987.87,990.98,979.18,981.86,364410,LLY,2025-12-09
2025-12-10 09:30:00,985.0,992.0,977.12,987.18,301391,LLY,2025-12-10
2025-12-10 10:00:00,987.5,990.61,983.35,988.41,208726,LLY,2025-12-10
2025-12-10 11:00:00,988.41,990.44,987.37,988.4,125761,LLY,2025-12-10
2025-12-10 12:00:00,988.46,995.0,986.6,993.2,99043,LLY,2025-12-10
2025-12-10 13:00:00,993.39,998.96,991.92,997.06,136356,LLY,2025-12-10
2025-12-10 14:00:00,997.45,1003.0,993.64,996.97,364102,LLY,2025-12-10
2025-12-10 15:00:00,997.5,998.29,992.54,993.4,328537,LLY,2025-12-10
2025-12-11 09:30:00,1008.15,1014.0,987.0,997.09,519092,LLY,2025-12-11
2025-12-11 10:00:00,997.01,1029.7,995.56,1025.14,897790,LLY,2025-12-11
2025-12-11 11:00:00,1025.01,1031.57,1014.01,1014.77,459545,LLY,2025-12-11
2025-12-11 12:00:00,1014.91,1020.87,1013.91,1018.31,205667,LLY,2025-12-11
2025-12-11 13:00:00,1018.85,1020.88,1015.23,1015.35,134970,LLY,2025-12-11
2025-12-11 14:00:00,1015.35,1016.74,1009.07,1010.21,225980,LLY,2025-12-11
2025-12-11 15:00:00,1010.57,1013.0,1005.14,1009.17,376825,LLY,2025-12-11
2025-12-12 09:30:00,1011.0,1018.87,1003.5,1014.53,361372,LLY,2025-12-12
2025-12-12 10:00:00,1013.6,1028.9,1013.6,1018.81,449958,LLY,2025-12-12
2025-12-12 11:00:00,1018.02,1021.38,1013.42,1018.45,251119,LLY,2025-12-12
2025-12-12 12:00:00,1018.66,1022.17,1017.59,1020.76,147826,LLY,2025-12-12
2025-12-12 13:00:00,1020.76,1023.85,1019.53,1023.11,115971,LLY,2025-12-12
2025-12-12 14:00:00,1023.05,1027.76,1021.52,1024.0,181937,LLY,2025-12-12
2025-12-12 15:00:00,1024.13,1028.46,1021.37,1027.87,443309,LLY,2025-12-12
2025-12-15 09:30:00,1032.96,1058.73,1032.55,1052.92,595727,LLY,2025-12-15
2025-12-15 10:00:00,1054.15,1059.34,1046.0,1053.91,412517,LLY,2025-12-15
2025-12-15 11:00:00,1054.22,1061.62,1052.18,1053.98,272469,LLY,2025-12-15
2025-12-15 12:00:00,1053.76,1058.59,1052.87,1057.35,193870,LLY,2025-12-15
2025-12-15 13:00:00,1057.23,1062.41,1056.23,1059.99,219892,LLY,2025-12-15
2025-12-15 14:00:00,1060.04,1061.7,1056.03,1061.38,183063,LLY,2025-12-15
2025-12-15 15:00:00,1061.54,1065.0,1056.8,1061.64,777676,LLY,2025-12-15
2025-12-16 09:30:00,1063.5,1068.25,1043.28,1053.88,456713,LLY,2025-12-16
2025-12-16 10:00:00,1053.51,1063.78,1052.41,1054.09,397434,LLY,2025-12-16
2025-12-16 11:00:00,1053.94,1054.91,1040.0,1043.4,292001,LLY,2025-12-16
2025-12-16 12:00:00,1043.5,1046.6,1041.0,1042.28,177526,LLY,2025-12-16
2025-12-16 13:00:00,1042.71,1048.74,1036.23,1047.24,220982,LLY,2025-12-16
2025-12-16 14:00:00,1047.24,1048.38,1043.13,1048.13,184273,LLY,2025-12-16
2025-12-16 15:00:00,1048.17,1055.41,1044.82,1054.09,412772,LLY,2025-12-16
2025-12-17 09:30:00,1064.3,1064.3,1051.22,1055.5,273697,LLY,2025-12-17
2025-12-17 10:00:00,1055.52,1061.28,1051.37,1057.97,257313,LLY,2025-12-17
2025-12-17 11:00:00,1057.54,1058.93,1048.51,1056.09,267534,LLY,2025-12-17
2025-12-17 12:00:00,1056.09,1057.31,1048.25,1049.4,321559,LLY,2025-12-17
2025-12-17 13:00:00,1049.88,1051.97,1039.06,1040.95,198396,LLY,2025-12-17
2025-12-17 14:00:00,1040.95,1046.12,1036.41,1040.52,226302,LLY,2025-12-17
2025-12-17 15:00:00,1040.23,1045.76,1037.94,1041.62,328015,LLY,2025-12-17
2025-12-18 09:30:00,1041.8,1079.26,1039.54,1066.22,516360,LLY,2025-12-18
2025-12-18 10:00:00,1065.78,1070.0,1053.5,1069.49,508843,LLY,2025-12-18
2025-12-18 11:00:00,1069.15,1069.77,1059.95,1069.72,251532,LLY,2025-12-18
2025-12-18 12:00:00,1069.97,1069.97,1059.47,1065.98,163946,LLY,2025-12-18
2025-12-18 13:00:00,1065.54,1070.86,1061.43,1063.39,229217,LLY,2025-12-18
2025-12-18 14:00:00,1063.39,1067.76,1060.95,1061.73,203341,LLY,2025-12-18
2025-12-18 15:00:00,1061.77,1064.1,1055.0,1056.87,432838,LLY,2025-12-18
2025-12-19 09:30:00,1059.01,1070.87,1059.01,1065.4,893033,LLY,2025-12-19
2025-12-19 10:00:00,1065.12,1069.76,1062.62,1064.13,176453,LLY,2025-12-19
2025-12-19 11:00:00,1063.65,1071.16,1059.56,1069.88,208001,LLY,2025-12-19
2025-12-19 12:00:00,1069.88,1073.22,1068.13,1071.56,309531,LLY,2025-12-19
2025-12-19 13:00:00,1071.41,1072.01,1066.54,1069.86,136130,LLY,2025-12-19
2025-12-19 14:00:00,1069.82,1073.7,1069.01,1071.21,165311,LLY,2025-12-19
2025-12-19 15:00:00,1071.24,1075.38,1067.67,1070.55,386468,LLY,2025-12-19
2025-12-22 09:30:00,1076.72,1083.48,1067.44,1071.5,242965,LLY,2025-12-22
2025-12-22 10:00:00,1071.79,1076.17,1064.18,1064.6,294968,LLY,2025-12-22
2025-12-22 11:00:00,1064.66,1068.32,1063.0,1065.87,152339,LLY,2025-12-22
2025-12-22 12:00:00,1066.5,1069.14,1063.49,1067.81,130489,LLY,2025-12-22
2025-12-22 13:00:00,1067.81,1069.77,1066.38,1068.18,87404,LLY,2025-12-22
2025-12-22 14:00:00,1068.17,1071.67,1067.03,1070.85,119358,LLY,2025-12-22
2025-12-22 15:00:00,1070.84,1077.38,1069.23,1076.11,269474,LLY,2025-12-22
2025-12-23 09:30:00,1063.5,1088.48,1063.5,1078.36,290943,LLY,2025-12-23
2025-12-23 10:00:00,1078.54,1080.14,1073.41,1074.46,160738,LLY,2025-12-23
2025-12-23 11:00:00,1074.44,1078.1,1071.56,1071.88,99577,LLY,2025-12-23
2025-12-23 12:00:00,1071.85,1075.33,1069.59,1075.04,78927,LLY,2025-12-23
2025-12-23 13:00:00,1074.92,1075.99,1072.58,1073.26,54999,LLY,2025-12-23
2025-12-23 14:00:00,1073.03,1073.98,1070.4,1071.67,106736,LLY,2025-12-23
2025-12-23 15:00:00,1071.7,1072.46,1069.33,1071.04,220074,LLY,2025-12-23
2025-12-24 09:30:00,1074.64,1085.73,1073.0,1077.0,164753,LLY,2025-12-24
2025-12-24 10:00:00,1077.31,1080.67,1073.75,1076.88,127849,LLY,2025-12-24
2025-12-24 11:00:00,1077.38,1078.87,1075.0,1076.6,73277,LLY,2025-12-24
2025-12-24 12:00:00,1076.86,1077.28,1072.71,1076.34,152201,LLY,2025-12-24
2025-12-26 09:30:00,1076.98,1081.39,1073.51,1073.59,69627,LLY,2025-12-26
2025-12-26 10:00:00,1073.85,1074.77,1068.3,1074.54,99493,LLY,2025-12-26
2025-12-26 11:00:00,1074.23,1075.31,1072.84,1073.69,50358,LLY,2025-12-26
2025-12-26 12:00:00,1073.54,1073.75,1071.61,1073.16,40949,LLY,2025-12-26
2025-12-26 13:00:00,1073.25,1076.01,1073.0,1074.36,55831,LLY,2025-12-26
2025-12-26 14:00:00,1074.34,1075.59,1072.5,1072.52,47009,LLY,2025-12-26
2025-12-26 15:00:00,1072.67,1078.76,1072.52,1077.51,111809,LLY,2025-12-26
2025-12-29 09:30:00,1077.95,1084.51,1074.38,1076.35,153309,LLY,2025-12-29
2025-12-29 10:00:00,1076.39,1084.49,1074.95,1083.39,147974,LLY,2025-12-29
2025-12-29 11:00:00,1083.3,1084.48,1080.53,1083.06,98171,LLY,2025-12-29
2025-12-29 12:00:00,1083.33,1084.5,1081.89,1083.85,63022,LLY,2025-12-29
2025-12-29 13:00:00,1083.82,1085.5,1082.6,1084.08,65140,LLY,2025-12-29
2025-12-29 14:00:00,1084.08,1085.12,1083.41,1083.54,62509,LLY,2025-12-29
2025-12-29 15:00:00,1083.38,1085.08,1077.96,1079.39,189542,LLY,2025-12-29
2025-12-30 09:30:00,1078.96,1081.06,1072.07,1076.99,114135,LLY,2025-12-30
2025-12-30 10:00:00,1077.13,1080.0,1075.48,1079.65,88376,LLY,2025-12-30
2025-12-30 11:00:00,1079.6,1082.0,1074.67,1075.77,102504,LLY,2025-12-30
2025-12-30 12:00:00,1076.0,1078.68,1074.82,1078.64,52106,LLY,2025-12-30
2025-12-30 13:00:00,1078.61,1079.67,1077.97,1079.14,49952,LLY,2025-12-30
2025-12-30 14:00:00,1078.86,1082.37,1078.59,1081.43,76680,LLY,2025-12-30
2025-12-30 15:00:00,1081.45,1081.89,1079.61,1079.85,125973,LLY,2025-12-30
2025-12-31 09:30:00,1079.76,1083.5,1076.28,1081.2,75247,LLY,2025-12-31
2025-12-31 10:00:00,1081.0,1082.27,1076.75,1077.78,114853,LLY,2025-12-31
2025-12-31 11:00:00,1077.78,1080.48,1076.66,1079.68,85800,LLY,2025-12-31
2025-12-31 12:00:00,1079.22,1080.12,1077.11,1078.75,55505,LLY,2025-12-31
2025-12-31 13:00:00,1078.69,1080.99,1077.82,1080.58,60423,LLY,2025-12-31
2025-12-31 14:00:00,1080.58,1081.12,1078.44,1078.53,58141,LLY,2025-12-31
2025-12-31 15:00:00,1078.51,1078.78,1074.43,1075.06,186031,LLY,2025-12-31
2026-01-02 09:30:00,1076.4,1076.75,1052.08,1064.68,330507,LLY,2026-01-02
2026-01-02 10:00:00,1063.9,1071.99,1063.47,1069.25,153390,LLY,2026-01-02
2026-01-02 11:00:00,1069.07,1071.99,1064.0,1067.51,119134,LLY,2026-01-02
2026-01-02 12:00:00,1067.87,1072.18,1067.06,1071.21,105293,LLY,2026-01-02
2026-01-02 13:00:00,1071.17,1073.53,1067.48,1069.59,82554,LLY,2026-01-02
2026-01-02 14:00:00,1069.59,1074.7,1068.69,1073.37,109563,LLY,2026-01-02
2026-01-02 15:00:00,1073.15,1080.66,1072.31,1080.37,263831,LLY,2026-01-02
2026-01-05 09:30:00,1069.23,1085.38,1058.21,1059.64,313096,LLY,2026-01-05
2026-01-05 10:00:00,1059.45,1060.18,1037.5,1042.64,526365,LLY,2026-01-05
2026-01-05 11:00:00,1043.15,1043.28,1035.96,1036.06,257657,LLY,2026-01-05
2026-01-05 12:00:00,1035.75,1046.99,1033.38,1041.52,225704,LLY,2026-01-05
2026-01-05 13:00:00,1041.64,1043.1,1037.41,1037.94,205516,LLY,2026-01-05
2026-01-05 14:00:00,1038.06,1041.87,1036.5,1041.62,173712,LLY,2026-01-05
2026-01-05 15:00:00,1041.56,1044.23,1038.13,1041.44,534106,LLY,2026-01-05
2026-01-06 09:30:00,1044.11,1064.95,1039.93,1063.13,302544,LLY,2026-01-06
2026-01-06 10:00:00,1063.13,1070.83,1056.4,1057.01,288460,LLY,2026-01-06
2026-01-06 11:00:00,1057.13,1057.75,1050.19,1050.87,170749,LLY,2026-01-06
2026-01-06 12:00:00,1050.87,1059.16,1049.72,1058.38,159300,LLY,2026-01-06
2026-01-06 13:00:00,1058.8,1061.24,1055.0,1056.21,114147,LLY,2026-01-06
2026-01-06 14:00:00,1056.21,1062.97,1056.01,1061.75,109531,LLY,2026-01-06
2026-01-06 15:00:00,1061.91,1064.39,1060.0,1063.77,224803,LLY,2026-01-06
2026-01-07 09:30:00,1077.0,1117.01,1075.96,1117.01,888641,LLY,2026-01-07
2026-01-07 10:00:00,1116.53,1117.66,1100.85,1101.22,566276,LLY,2026-01-07
2026-01-07 11:00:00,1101.79,1111.18,1096.6,1108.96,325749,LLY,2026-01-07
2026-01-07 12:00:00,1109.49,1114.2,1103.77,1103.77,286622,LLY,2026-01-07
2026-01-07 13:00:00,1104.09,1105.39,1099.76,1102.15,171165,LLY,2026-01-07
2026-01-07 14:00:00,1102.22,1106.7,1096.28,1106.02,197045,LLY,2026-01-07
2026-01-07 15:00:00,1106.04,1109.49,1101.03,1108.08,519732,LLY,2026-01-07
2026-01-08 09:30:00,1113.69,1133.95,1112.0,1114.65,337309,LLY,2026-01-08
2026-01-08 10:00:00,1114.47,1118.0,1102.17,1102.96,327671,LLY,2026-01-08
2026-01-08 11:00:00,1102.78,1104.99,1095.85,1101.44,199563,LLY,2026-01-08
2026-01-08 12:00:00,1101.35,1101.68,1093.0,1096.41,133994,LLY,2026-01-08
2026-01-08 13:00:00,1096.31,1097.05,1083.2,1084.79,161156,LLY,2026-01-08
2026-01-08 14:00:00,1084.78,1088.98,1070.15,1070.58,233168,LLY,2026-01-08
2026-01-08 15:00:00,1071.06,1089.59,1070.61,1084.66,325750,LLY,2026-01-08
2026-01-09 09:30:00,1086.83,1101.0,1083.86,1100.0,188456,LLY,2026-01-09
2026-01-09 10:00:00,1098.92,1104.52,1077.93,1078.84,267371,LLY,2026-01-09
2026-01-09 11:00:00,1078.84,1084.28,1077.01,1080.82,212131,LLY,2026-01-09
2026-01-09 12:00:00,1081.96,1084.06,1076.08,1081.32,115817,LLY,2026-01-09
2026-01-09 13:00:00,1080.9,1081.06,1076.8,1077.49,95689,LLY,2026-01-09
2026-01-09 14:00:00,1077.0,1078.35,1072.88,1073.56,136409,LLY,2026-01-09
2026-01-09 15:00:00,1073.69,1074.69,1063.03,1063.56,346194,LLY,2026-01-09
2026-01-12 09:30:00,1058.0,1071.0,1058.0,1069.03,191426,LLY,2026-01-12
2026-01-12 10:00:00,1069.03,1078.0,1066.74,1070.81,294761,LLY,2026-01-12
