timestamp,open,high,low,close,adj_close,volume,symbol
2024-05-13,206.0800018310547,206.5500030517578,204.60000610351562,204.74000549316406,200.26107788085938,18585300,IWM
2024-05-14,207.1300048828125,207.74000549316406,205.91000366210938,206.86000061035156,202.33468627929688,33169000,IWM
2024-05-15,209.2100067138672,209.77000427246094,207.72000122070312,209.44000244140625,204.8582305908203,33412300,IWM
2024-05-16,208.89999389648438,209.35000610351562,207.92999267578125,207.92999267578125,203.38125610351562,26731100,IWM
2024-05-17,208.00999450683594,208.52000427246094,207.35000610351562,208.0800018310547,203.52798461914062,35219800,IWM
2024-05-20,208.02000427246094,209.47999572753906,207.77999877929688,208.5399932861328,203.97792053222656,15695900,IWM
2024-05-21,207.8300018310547,208.69000244140625,207.58999633789062,208.33999633789062,203.78228759765625,13466800,IWM
2024-05-22,207.52999877929688,208.22000122070312,205.8000030517578,206.5800018310547,202.06080627441406,20853100,IWM
2024-05-23,207.50999450683594,207.6199951171875,202.35000610351562,203.19000244140625,198.74497985839844,34039800,IWM
2024-05-24,204.7899932861328,205.67999267578125,203.9600067138672,205.44000244140625,200.9457550048828,19946100,IWM
2024-05-28,206.97000122070312,207.08999633789062,203.97000122070312,205.16000366210938,200.67185974121094,18475900,IWM
2024-05-29,202.52999877929688,203.00999450683594,201.77999877929688,202.1300048828125,197.70816040039062,25654800,IWM
2024-05-30,203.52000427246094,204.94000244140625,203.0800018310547,204.0500030517578,199.5861358642578,20428200,IWM
2024-05-31,204.9499969482422,206.27999877929688,203.0800018310547,205.77000427246094,201.2685089111328,25784900,IWM
2024-06-03,207.52999877929688,207.55999755859375,203.14999389648438,204.61000061035156,200.13389587402344,23902900,IWM
2024-06-04,203.14999389648438,204.5,201.64999389648438,201.97000122070312,197.5516815185547,27098900,IWM
2024-06-05,203.3000030517578,205.05999755859375,201.7899932861328,205.05999755859375,200.57406616210938,20707600,IWM
2024-06-06,204.17999267578125,204.80999755859375,202.99000549316406,203.58999633789062,199.13619995117188,17335500,IWM
2024-06-07,201.52999877929688,203.1699981689453,200.67999267578125,201.1999969482422,196.7985076904297,26036000,IWM
2024-06-10,199.52000427246094,202.1300048828125,199.00999450683594,201.88999938964844,197.473388671875,25075300,IWM
2024-06-11,199.63999938964844,201.02000427246094,198.4199981689453,200.63999938964844,196.798583984375,23768400,IWM
2024-06-12,205.8699951171875,207.27000427246094,203.10000610351562,203.72000122070312,199.81961059570312,43668700,IWM
2024-06-13,203.27000427246094,203.5399932861328,200.50999450683594,201.94000244140625,198.0736846923828,28021100,IWM
2024-06-14,199.55999755859375,200.0399932861328,197.94000244140625,198.72999572753906,194.92515563964844,33453700,IWM
2024-06-17,198.1199951171875,200.9499969482422,197.41000366210938,200.39999389648438,196.5631866455078,25538100,IWM
2024-06-18,200.4600067138672,201.69000244140625,200.02999877929688,200.75,196.90647888183594,25446900,IWM
2024-06-20,200.32000732421875,201.86000061035156,199.22000122070312,199.89999389648438,196.07273864746094,27999700,IWM
2024-06-21,199.92999267578125,200.41000366210938,198.4600067138672,200.35000610351562,196.51414489746094,37511300,IWM
2024-06-24,200.69000244140625,202.69000244140625,200.52999877929688,201.22000122070312,197.36746215820312,22289600,IWM
2024-06-25,201.1300048828125,201.16000366210938,199.82000732421875,200.55999755859375,196.72010803222656,15925400,IWM
2024-06-26,199.3300018310547,200.5800018310547,198.80999755859375,200.02999877929688,196.20025634765625,19313500,IWM
2024-06-27,200.6300048828125,202.14999389648438,199.9600067138672,202.05999755859375,198.1913604736328,17432600,IWM
2024-06-28,203.8800048828125,204.63999938964844,201.32000732421875,202.88999938964844,199.00550842285156,35026000,IWM
2024-07-01,203.52000427246094,203.82000732421875,200.47999572753906,201.19000244140625,197.3380584716797,21886200,IWM
2024-07-02,201.52000427246094,202.27000427246094,200.89999389648438,201.8800048828125,198.0148468017578,17219100,IWM
2024-07-03,202.25,203.27999877929688,201.6300048828125,201.8300018310547,197.96578979492188,15167200,IWM
2024-07-05,201.2100067138672,201.6300048828125,199.8800048828125,200.8699951171875,197.02418518066406,17282500,IWM
2024-07-08,202.50999450683594,203.6999969482422,201.83999633789062,202.27999877929688,198.40719604492188,20823800,IWM
2024-07-09,201.9199981689453,202.52000427246094,200.52999877929688,201.39999389648438,197.54400634765625,17864200,IWM
2024-07-10,202.2899932861328,203.58999633789062,201.49000549316406,203.3699951171875,199.476318359375,19286100,IWM
2024-07-11,207.89999389648438,211.22999572753906,206.94000244140625,210.67999267578125,206.64634704589844,65443600,IWM
2024-07-12,212.9199981689453,214.94000244140625,212.66000366210938,213.13999938964844,209.05926513671875,50810700,IWM
2024-07-15,214.7899932861328,218.24000549316406,214.3000030517578,217.19000244140625,213.03170776367188,48925300,IWM
2024-07-16,219.13999938964844,224.86000061035156,219.02000427246094,224.60000610351562,220.2998504638672,67945700,IWM
2024-07-17,222.36000061035156,226.63999938964844,221.66000366210938,222.25,217.99484252929688,66092100,IWM
2024-07-18,221.41000366210938,224.77999877929688,216.97999572753906,217.9499969482422,213.77716064453125,53180000,IWM
2024-07-19,217.6300048828125,218.64999389648438,215.85000610351562,216.83999633789062,212.68841552734375,37933500,IWM
2024-07-22,217.67999267578125,220.64999389648438,215.3800048828125,220.2899932861328,216.07235717773438,36185900,IWM
2024-07-23,219.2100067138672,223.75,219.0399932861328,222.6300048828125,218.36758422851562,44884600,IWM
2024-07-24,221.07000732421875,223.86000061035156,217.72000122070312,217.85000610351562,213.67910766601562,42443000,IWM
2024-07-25,218.4499969482422,224.02000427246094,218.1999969482422,220.57000732421875,216.3470001220703,45053100,IWM
2024-07-26,223.89999389648438,225.38999938964844,221.6999969482422,224.22000122070312,219.9271240234375,40822600,IWM
2024-07-29,224.7100067138672,225.4199981689453,220.77000427246094,221.72999572753906,217.48480224609375,33869700,IWM
2024-07-30,222.72000122070312,224.4600067138672,221.11000061035156,222.57000732421875,218.30873107910156,26876800,IWM
2024-07-31,223.7100067138672,228.6300048828125,221.97999572753906,223.86000061035156,219.57400512695312,52387700,IWM
2024-08-01,223.77000427246094,224.88999938964844,215.05999755859375,216.5800018310547,212.4333953857422,71508100,IWM
2024-08-02,208.85000610351562,211.19000244140625,206.99000549316406,208.9199981689453,204.92005920410156,66850200,IWM
2024-08-05,197.89999389648438,204.74000549316406,196.6999969482422,202.1999969482422,198.32870483398438,65683100,IWM
2024-08-06,203.00999450683594,207.25,201.1999969482422,204.39999389648438,200.48660278320312,37072500,IWM
2024-08-07,207.85000610351562,207.9600067138672,201.55999755859375,201.97999572753906,198.11293029785156,30594500,IWM
2024-08-08,204.4199981689453,207.0,203.1699981689453,206.88999938964844,202.92893981933594,26550300,IWM
2024-08-09,207.0500030517578,207.1199951171875,204.94000244140625,206.4600067138672,202.50717163085938,20954500,IWM
2024-08-12,206.61000061035156,206.97999572753906,203.82000732421875,204.60000610351562,200.68276977539062,20357900,IWM
2024-08-13,206.08999633789062,208.3800048828125,204.86000061035156,207.97000122070312,203.98825073242188,25458300,IWM
2024-08-14,208.6300048828125,208.75,205.74000549316406,206.67999267578125,202.72293090820312,25345600,IWM
2024-08-15,211.25999450683594,213.10000610351562,209.91000366210938,212.0399932861328,207.98031616210938,42561600,IWM
2024-08-16,211.3699951171875,213.97999572753906,211.27999877929688,212.60000610351562,208.52960205078125,30427400,IWM
2024-08-19,212.9600067138672,215.2100067138672,212.82000732421875,215.1999969482422,211.07981872558594,17246200,IWM
2024-08-20,214.88999938964844,214.9499969482422,212.0500030517578,212.69000244140625,208.61788940429688,21703900,IWM
2024-08-21,214.27999877929688,215.66000366210938,212.82000732421875,215.4600067138672,211.33485412597656,19623100,IWM
2024-08-22,215.57000732421875,216.3699951171875,213.1300048828125,213.55999755859375,209.47120666503906,18084300,IWM
2024-08-23,215.17999267578125,221.0800018310547,214.7899932861328,220.3800048828125,216.16064453125,40003100,IWM
2024-08-26,221.92999267578125,222.4499969482422,220.0800018310547,220.4499969482422,216.22930908203125,24865500,IWM
2024-08-27,218.91000366210938,219.3699951171875,217.7100067138672,218.74000549316406,214.55203247070312,19577900,IWM
2024-08-28,217.8699951171875,219.1199951171875,216.27000427246094,217.25999450683594,213.10037231445312,19685000,IWM
2024-08-29,218.77999877929688,220.97999572753906,217.14999389648438,218.80999755859375,214.62069702148438,24599500,IWM
2024-08-30,219.7100067138672,220.5,217.39999389648438,220.0800018310547,215.8663787841797,23010500,IWM
2024-09-03,218.1300048828125,219.3699951171875,212.91000366210938,213.35000610351562,209.2652587890625,31338500,IWM
2024-09-04,212.75999450683594,215.3699951171875,211.6999969482422,212.99000549316406,208.91213989257812,23706300,IWM
2024-09-05,213.5399932861328,214.02999877929688,210.9199981689453,211.92999267578125,207.87240600585938,23910500,IWM
2024-09-06,211.92999267578125,213.19000244140625,207.13999938964844,207.89999389648438,203.91957092285156,34561300,IWM
2024-09-09,208.14999389648438,210.25999450683594,207.52000427246094,208.47999572753906,204.48846435546875,23584100,IWM
2024-09-10,208.72000122070312,208.86000061035156,205.7899932861328,208.30999755859375,204.32174682617188,23025700,IWM
2024-09-11,207.47000122070312,209.25,204.2100067138672,208.9199981689453,204.92005920410156,27175600,IWM
2024-09-12,209.91000366210938,212.77999877929688,208.41000366210938,211.61000061035156,207.55857849121094,27611700,IWM
2024-09-13,214.02999877929688,217.25,213.94000244140625,216.8300018310547,212.67861938476562,37388100,IWM
2024-09-16,217.6300048828125,218.2899932861328,216.13999938964844,217.61000061035156,213.44366455078125,23289000,IWM
2024-09-17,219.5800018310547,221.8000030517578,218.47000122070312,219.41000366210938,215.20924377441406,35563500,IWM
2024-09-18,219.22999572753906,224.94000244140625,218.25,219.4499969482422,215.24842834472656,54085200,IWM
2024-09-19,224.66000366210938,224.67999267578125,221.5,223.97000122070312,219.68190002441406,35369500,IWM
2024-09-20,223.4499969482422,223.4600067138672,221.2899932861328,221.57000732421875,217.32786560058594,34587500,IWM
2024-09-23,222.69000244140625,223.11000061035156,220.02000427246094,220.75999450683594,216.53335571289062,20157700,IWM
2024-09-24,221.6300048828125,221.92999267578125,219.5,221.1300048828125,216.89627075195312,20939800,IWM
2024-09-25,220.32000732421875,220.61000061035156,217.5399932861328,217.69000244140625,214.25076293945312,23242300,IWM
2024-09-26,220.49000549316406,221.1300048828125,218.3800048828125,218.85000610351562,215.39244079589844,24974700,IWM
2024-09-27,220.86000061035156,222.60000610351562,219.52999877929688,220.3300018310547,216.8490447998047,23959600,IWM
2024-09-30,219.4199981689453,221.58999633789062,218.5800018310547,220.88999938964844,217.40020751953125,21938200,IWM
2024-10-01,220.1699981689453,220.33999633789062,216.3000030517578,217.88999938964844,214.44760131835938,30016000,IWM
2024-10-02,216.99000549316406,218.75,216.2100067138672,217.58999633789062,214.15234375,14455400,IWM
2024-10-03,216.22999572753906,217.22999572753906,215.0800018310547,216.1300048828125,212.7154083251953,21353000,IWM
2024-10-04,219.2899932861328,219.97999572753906,217.2899932861328,219.14999389648438,215.68768310546875,27901500,IWM
2024-10-07,218.63999938964844,218.66000366210938,215.8699951171875,217.42999267578125,213.99484252929688,14891800,IWM
2024-10-08,217.6300048828125,218.3699951171875,216.6999969482422,217.5800018310547,214.14248657226562,18118600,IWM
2024-10-09,217.52999877929688,219.61000061035156,216.9199981689453,218.05999755859375,214.6149139404297,18230700,IWM
2024-10-10,215.89999389648438,216.8800048828125,214.60000610351562,216.85000610351562,213.4240264892578,24571400,IWM
2024-10-11,216.77000427246094,221.61000061035156,216.7100067138672,221.25999450683594,217.76434326171875,19950900,IWM
2024-10-14,221.4499969482422,223.11000061035156,220.42999267578125,222.88999938964844,219.3686065673828,19263300,IWM
2024-10-15,222.57000732421875,225.5,221.97999572753906,223.07000732421875,219.54576110839844,25998800,IWM
2024-10-16,224.88999938964844,227.1699981689453,224.38999938964844,226.74000549316406,223.1577911376953,27656700,IWM
2024-10-17,226.91000366210938,226.9600067138672,224.91000366210938,226.1199951171875,222.54757690429688,18003600,IWM
2024-10-18,226.66000366210938,227.02999877929688,225.38999938964844,225.64999389648438,222.08499145507812,20047400,IWM
2024-10-21,225.6300048828125,225.69000244140625,221.52999877929688,222.10000610351562,218.59107971191406,24243800,IWM
2024-10-22,221.47000122070312,221.8300018310547,220.3000030517578,221.25999450683594,217.76434326171875,15813900,IWM
2024-10-23,220.02999877929688,220.8000030517578,217.3699951171875,219.24000549316406,215.77626037597656,23263500,IWM
2024-10-24,220.42999267578125,221.0399932861328,218.52999877929688,219.72000122070312,216.2487030029297,18381900,IWM
2024-10-25,221.30999755859375,221.97000122070312,218.52000427246094,218.88999938964844,215.43179321289062,23807800,IWM
2024-10-28,220.7899932861328,222.97000122070312,220.47999572753906,222.4600067138672,218.9453887939453,19877700,IWM
2024-10-29,220.74000549316406,221.89999389648438,219.97000122070312,221.74000549316406,218.2367706298828,20282200,IWM
2024-10-30,221.07000732421875,224.47999572753906,220.89999389648438,221.44000244140625,217.94151306152344,19754800,IWM
2024-10-31,221.22000122070312,221.77000427246094,217.6300048828125,217.75999450683594,214.3196258544922,24078400,IWM
2024-11-01,219.5,220.97000122070312,218.33999633789062,218.97999572753906,215.52037048339844,21222200,IWM
2024-11-04,218.5,221.74000549316406,217.83999633789062,220.08999633789062,216.6128387451172,20463700,IWM
2024-11-05,219.33999633789062,224.2899932861328,219.05999755859375,224.22999572753906,220.68740844726562,26404600,IWM
2024-11-06,236.58999633789062,237.5800018310547,232.75,237.22000122070312,233.47219848632812,75554600,IWM
2024-11-07,236.88999938964844,238.49000549316406,235.39999389648438,236.3800048828125,232.6454620361328,34970300,IWM
2024-11-08,235.92999267578125,238.47000122070312,235.64999389648438,238.1199951171875,234.35797119140625,26597800,IWM
2024-11-11,240.52000427246094,242.38999938964844,239.85000610351562,241.6999969482422,237.8814239501953,29207700,IWM
2024-11-12,239.9600067138672,241.7899932861328,236.55999755859375,237.4600067138672,233.70843505859375,35314300,IWM
2024-11-13,238.9499969482422,239.8800048828125,234.8300018310547,235.11000061035156,231.39553833007812,25947700,IWM
2024-11-14,235.9499969482422,236.42999267578125,231.2100067138672,231.94000244140625,228.27561950683594,29272100,IWM
2024-11-15,232.22000122070312,232.2899932861328,227.80999755859375,228.47999572753906,224.8702850341797,37930000,IWM
2024-11-18,229.22000122070312,230.60000610351562,228.1300048828125,228.92999267578125,225.31317138671875,29368500,IWM
2024-11-19,226.58999633789062,230.82000732421875,226.39999389648438,230.6300048828125,226.986328125,26009400,IWM
2024-11-20,230.22999572753906,230.92999267578125,228.0399932861328,230.92999267578125,227.2815704345703,24222700,IWM
2024-11-21,232.16000366210938,235.57000732421875,231.11000061035156,234.44000244140625,230.7361297607422,28679400,IWM
2024-11-22,235.63999938964844,239.24000549316406,235.3300018310547,238.77000427246094,234.99771118164062,22693100,IWM
2024-11-25,241.49000549316406,244.97999572753906,241.38999938964844,242.39999389648438,238.5703582763672,33534000,IWM
2024-11-26,241.17999267578125,241.61000061035156,239.42999267578125,240.6199951171875,236.81849670410156,22581400,IWM
2024-11-27,242.00999450683594,243.69000244140625,240.44000244140625,240.9499969482422,237.1432647705078,19472800,IWM
2024-11-29,242.3699951171875,243.47999572753906,241.5399932861328,241.8699951171875,238.04873657226562,16782700,IWM
2024-12-02,242.24000549316406,242.66000366210938,240.00999450683594,241.75,237.93063354492188,25274800,IWM
2024-12-03,241.5399932861328,242.13999938964844,239.3699951171875,240.02999877929688,236.23780822753906,21376700,IWM
2024-12-04,240.27999877929688,241.6699981689453,239.2100067138672,240.88999938964844,237.084228515625,19903000,IWM
2024-12-05,240.52000427246094,240.86000061035156,237.74000549316406,238.0800018310547,234.31861877441406,20227000,IWM
2024-12-06,239.7899932861328,239.88999938964844,238.3800048828125,238.92999267578125,235.15516662597656,20760900,IWM
2024-12-09,240.5500030517578,241.3800048828125,237.64999389648438,237.72999572753906,233.97413635253906,16684300,IWM
2024-12-10,237.5800018310547,238.82000732421875,235.9199981689453,236.6999969482422,232.96041870117188,19946500,IWM
2024-12-11,238.7100067138672,239.2899932861328,236.8300018310547,237.77000427246094,234.0135040283203,23156900,IWM
2024-12-12,237.16000366210938,237.64999389648438,234.35000610351562,234.67999267578125,230.97232055664062,21454500,IWM
2024-12-13,234.3699951171875,234.86000061035156,231.8800048828125,233.07000732421875,229.38775634765625,23972900,IWM
2024-12-16,232.91000366210938,235.6300048828125,232.35000610351562,234.44000244140625,230.7361297607422,32293500,IWM
2024-12-17,232.6699981689453,233.44000244140625,230.5500030517578,231.07000732421875,228.09458923339844,33064300,IWM
2024-12-18,232.24000549316406,233.0800018310547,218.9199981689453,220.83999633789062,217.996337890625,52267500,IWM
2024-12-19,223.25,224.42999267578125,219.3300018310547,219.86000061035156,217.02894592285156,51871700,IWM
2024-12-20,218.60000610351562,224.66000366210938,218.07000732421875,221.9199981689453,219.0624237060547,53882200,IWM
2024-12-23,221.74000549316406,222.39999389648438,219.3800048828125,221.41000366210938,218.55899047851562,29606800,IWM
2024-12-24,222.02000427246094,223.6300048828125,220.47999572753906,223.38999938964844,220.5134735107422,13399600,IWM
2024-12-26,222.4199981689453,226.13999938964844,221.47000122070312,225.67999267578125,222.77398681640625,20024800,IWM
2024-12-27,224.2899932861328,225.44000244140625,220.1999969482422,222.38999938964844,219.5263671875,26956000,IWM
2024-12-30,220.6699981689453,221.80999755859375,217.85000610351562,220.67999267578125,217.83836364746094,25706100,IWM
2024-12-31,222.1199951171875,223.27999877929688,220.14999389648438,220.9600067138672,218.11477661132812,26208300,IWM
2025-01-02,222.92999267578125,224.3699951171875,219.60000610351562,221.13999938964844,218.29246520996094,29363000,IWM
2025-01-03,222.07000732421875,224.82000732421875,221.3800048828125,224.42999267578125,221.5400848388672,24525300,IWM
2025-01-06,225.75999450683594,227.1699981689453,224.13999938964844,224.52000427246094,221.62892150878906,23541900,IWM
2025-01-07,225.5800018310547,226.52000427246094,221.3800048828125,222.72000122070312,219.8521270751953,28835200,IWM
2025-01-08,220.89999389648438,222.30999755859375,219.00999450683594,221.7100067138672,218.8551025390625,26795900,IWM
2025-01-10,218.30999755859375,218.7100067138672,215.30999755859375,216.8300018310547,214.03794860839844,37379400,IWM
2025-01-13,214.5,217.52000427246094,213.97000122070312,217.25,214.45252990722656,28603800,IWM
2025-01-14,219.17999267578125,220.22999572753906,217.22000122070312,219.72000122070312,216.8907470703125,25447500,IWM
2025-01-15,225.44000244140625,225.5800018310547,223.0,224.0399932861328,221.15509033203125,30124700,IWM
2025-01-16,224.14999389648438,225.22999572753906,222.7100067138672,224.49000549316406,221.5993194580078,21029800,IWM
2025-01-17,226.92999267578125,226.97000122070312,224.6699981689453,225.4600067138672,222.55682373046875,26754900,IWM
2025-01-21,227.52000427246094,229.88999938964844,226.99000549316406,229.7899932861328,226.8310546875,26086300,IWM
2025-01-22,229.35000610351562,229.85000610351562,227.8300018310547,228.2899932861328,225.3503875732422,21307300,IWM
2025-01-23,226.92999267578125,229.35000610351562,226.5500030517578,229.3300018310547,226.3769989013672,20850700,IWM
2025-01-24,228.82000732421875,230.22999572753906,228.0399932861328,228.69000244140625,225.7452392578125,19074500,IWM
2025-01-27,226.7100067138672,229.6199951171875,225.2100067138672,226.5,223.58343505859375,27461700,IWM
2025-01-28,226.74000549316406,227.55999755859375,225.17999267578125,226.75,223.83023071289062,16847400,IWM
2025-01-29,226.67999267578125,228.22000122070312,224.5800018310547,226.22999572753906,223.31689453125,20280500,IWM
2025-01-30,228.52000427246094,230.0500030517578,226.9199981689453,228.52999877929688,225.58729553222656,25575100,IWM
2025-01-31,228.75,230.32000732421875,225.5399932861328,226.47999572753906,223.5636749267578,35330700,IWM
2025-02-03,221.50999450683594,225.5500030517578,220.6699981689453,223.8300018310547,220.94781494140625,34023300,IWM
2025-02-04,223.60000610351562,227.1300048828125,223.2100067138672,226.92999267578125,224.0078887939453,17985500,IWM
2025-02-05,228.05999755859375,229.5,226.88999938964844,229.39999389648438,226.44607543945312,15197300,IWM
2025-02-06,230.50999450683594,230.6999969482422,227.3000030517578,228.64999389648438,225.70574951171875,18809400,IWM
2025-02-07,228.85000610351562,229.25,225.5800018310547,226.0,223.0898895263672,28914400,IWM
2025-02-10,227.3699951171875,227.52000427246094,225.86000061035156,227.02000427246094,224.09674072265625,14574700,IWM
2025-02-11,225.0500030517578,226.4199981689453,224.80999755859375,225.6999969482422,222.79373168945312,18215700,IWM
2025-02-12,222.25999450683594,224.47999572753906,221.7899932861328,223.6199951171875,220.74050903320312,25572800,IWM
2025-02-13,225.0399932861328,226.33999633789062,223.75,226.13999938964844,223.2280731201172,21419400,IWM
2025-02-14,227.27000427246094,227.97999572753906,225.61000061035156,225.97000122070312,223.0602569580078,13574500,IWM
2025-02-18,226.14999389648438,227.6699981689453,225.50999450683594,227.2100067138672,224.2843017578125,15166500,IWM
2025-02-19,225.41000366210938,227.14999389648438,225.0800018310547,226.42999267578125,223.51431274414062,16194800,IWM
2025-02-20,226.00999450683594,226.19000244140625,223.00999450683594,224.25999450683594,221.37228393554688,18507700,IWM
2025-02-21,226.0,226.36000061035156,217.4600067138672,217.8000030517578,214.99545288085938,45036900,IWM
2025-02-24,218.7899932861328,218.7899932861328,215.14999389648438,216.22999572753906,213.4456787109375,30246200,IWM
2025-02-25,216.3699951171875,217.27000427246094,213.49000549316406,215.41000366210938,212.63624572753906,33665100,IWM
2025-02-26,216.05999755859375,218.41000366210938,214.83999633789062,215.67999267578125,212.90274047851562,25464200,IWM
2025-02-27,215.63999938964844,216.49000549316406,212.22000122070312,212.38999938964844,209.65512084960938,29378500,IWM
2025-02-28,211.63999938964844,214.66000366210938,210.9600067138672,214.64999389648438,211.88600158691406,32015400,IWM
2025-03-03,215.39999389648438,215.9600067138672,207.4199981689453,208.77999877929688,206.0915985107422,36330000,IWM
2025-03-04,205.92999267578125,209.77000427246094,203.19000244140625,206.4199981689453,203.7620086669922,56427100,IWM
2025-03-05,206.4499969482422,208.83999633789062,204.82000732421875,208.47000122070312,205.78558349609375,35778500,IWM
2025-03-06,205.77999877929688,208.1199951171875,203.89999389648438,205.27999877929688,202.63668823242188,39206300,IWM
2025-03-07,204.97000122070312,207.11000061035156,201.72999572753906,205.9499969482422,203.29803466796875,43514000,IWM
2025-03-10,203.44000244140625,204.74000549316406,198.75,200.77000427246094,198.1847381591797,39442800,IWM
2025-03-11,201.1199951171875,203.22000122070312,198.52999877929688,200.75,198.16502380371094,51509700,IWM
2025-03-12,203.0500030517578,203.75,199.5500030517578,201.10000610351562,198.51051330566406,36881700,IWM
2025-03-13,201.27000427246094,202.02999877929688,197.0,198.10000610351562,195.5491485595703,31336900,IWM
2025-03-14,200.24000549316406,203.07000732421875,199.33999633789062,202.88999938964844,200.27743530273438,34089400,IWM
2025-03-17,202.7100067138672,206.02000427246094,202.60000610351562,205.4499969482422,202.80450439453125,26947600,IWM
2025-03-18,203.85000610351562,203.9199981689453,202.35000610351562,203.2100067138672,201.04347229003906,22888000,IWM
2025-03-19,203.35000610351562,207.67999267578125,202.89999389648438,206.3699951171875,204.16976928710938,31595600,IWM
2025-03-20,204.32000732421875,207.3000030517578,204.1999969482422,205.05999755859375,202.87374877929688,25665900,IWM
2025-03-21,202.72000122070312,204.4199981689453,201.75999450683594,203.7899932861328,201.61727905273438,39470200,IWM
2025-03-24,206.9600067138672,209.22999572753906,206.69000244140625,208.86000061035156,206.63323974609375,25774700,IWM
2025-03-25,208.69000244140625,209.27000427246094,207.08999633789062,207.6999969482422,205.485595703125,17836900,IWM
2025-03-26,207.9600067138672,208.82000732421875,204.67999267578125,205.58999633789062,203.39808654785156,19344600,IWM
2025-03-27,205.3300018310547,206.35000610351562,203.75999450683594,204.61000061035156,202.42852783203125,23960000,IWM
2025-03-28,204.5399932861328,204.5800018310547,199.3800048828125,200.4499969482422,198.31288146972656,26656200,IWM
2025-03-31,197.47999572753906,200.63999938964844,195.49000549316406,199.49000549316406,197.36314392089844,32250800,IWM
2025-04-01,198.99000549316406,201.22999572753906,196.66000366210938,199.50999450683594,197.38290405273438,26054100,IWM
2025-04-02,196.77999877929688,203.3300018310547,196.5399932861328,202.66000366210938,200.49932861328125,36603000,IWM
2025-04-03,193.11000061035156,195.05999755859375,189.1999969482422,189.64999389648438,187.62802124023438,60551500,IWM
2025-04-04,182.61000061035156,184.0500030517578,176.6699981689453,181.19000244140625,179.2582244873047,92612800,IWM
2025-04-07,174.32000732421875,190.25,171.72999572753906,179.5500030517578,177.63572692871094,96706200,IWM
2025-04-08,185.69000244140625,185.9199981689453,172.33999633789062,174.82000732421875,172.95614624023438,61090600,IWM
2025-04-09,172.72000122070312,192.11000061035156,171.74000549316406,189.67999267578125,187.65773010253906,123015100,IWM
2025-04-10,184.52000427246094,185.47999572753906,176.97999572753906,181.7100067138672,179.77267456054688,67503000,IWM
2025-04-11,181.13999938964844,184.85000610351562,178.5800018310547,184.36000061035156,182.39442443847656,44954400,IWM
2025-04-14,187.80999755859375,187.97000122070312,183.0500030517578,186.52999877929688,184.54129028320312,35214600,IWM
2025-04-15,186.33999633789062,189.0500030517578,185.83999633789062,186.75999450683594,184.7688446044922,30715500,IWM
2025-04-16,185.6999969482422,186.72999572753906,182.55999755859375,184.97000122070312,182.99794006347656,35063300,IWM
2025-04-17,184.99000549316406,187.42999267578125,184.4600067138672,186.47999572753906,184.4918212890625,42359200,IWM
2025-04-21,185.0,185.2899932861328,180.77000427246094,182.74000549316406,180.7917022705078,26019000,IWM
2025-04-22,185.14999389648438,188.10000610351562,184.5500030517578,187.47000122070312,185.47128295898438,34477100,IWM
2025-04-23,192.9199981689453,195.50999450683594,189.83999633789062,190.25,188.22164916992188,44866100,IWM
2025-04-24,190.75999450683594,194.3699951171875,189.88999938964844,194.05999755859375,191.99102783203125,29820100,IWM
2025-04-25,192.72000122070312,194.25999450683594,191.5500030517578,194.1199951171875,192.0503692626953,25029000,IWM
2025-04-28,194.5,196.14999389648438,192.52999877929688,194.94000244140625,192.8616485595703,22482300,IWM
2025-04-29,194.47000122070312,196.86000061035156,193.00999450683594,196.08999633789062,193.99937438964844,20118200,IWM
2025-04-30,193.13999938964844,195.47999572753906,190.72000122070312,194.86000061035156,192.78248596191406,29046100,IWM
2025-05-01,195.7100067138672,197.6699981689453,193.74000549316406,196.07000732421875,193.97959899902344,33169700,IWM
2025-05-02,198.3300018310547,201.2100067138672,198.17999267578125,200.47999572753906,198.34255981445312,30201800,IWM
2025-05-05,198.57000732421875,200.5,198.0800018310547,198.94000244140625,196.81898498535156,20834200,IWM
2025-05-06,196.58999633789062,198.58999633789062,195.63999938964844,196.77000427246094,194.67213439941406,24642100,IWM
2025-05-07,198.10000610351562,198.55999755859375,196.0399932861328,197.4199981689453,195.31520080566406,23623300,IWM
2025-05-08,199.77000427246094,202.74000549316406,198.25999450683594,201.17999267578125,199.03509521484375,32646300,IWM
2025-05-09,201.5399932861328,202.27999877929688,199.9600067138672,200.80999755859375,198.6690673828125,17203000,IWM
2025-05-12,208.83999633789062,209.72999572753906,205.82000732421875,207.8699951171875,205.65377807617188,38207200,IWM
2025-05-13,208.92999267578125,209.61000061035156,207.9600067138672,208.6300048828125,206.40567016601562,28295800,IWM
2025-05-14,208.0399932861328,208.5399932861328,206.52999877929688,206.77999877929688,204.57540893554688,26316100,IWM
2025-05-15,206.5800018310547,208.19000244140625,205.38999938964844,208.1300048828125,205.9110107421875,21563700,IWM
2025-05-16,208.4199981689453,210.1300048828125,207.77999877929688,209.85000610351562,207.61268615722656,28906400,IWM
2025-05-19,206.8000030517578,209.08999633789062,206.25999450683594,208.97000122070312,206.74205017089844,25859600,IWM
2025-05-20,208.66000366210938,209.75999450683594,207.9600067138672,209.0800018310547,206.8508758544922,22053100,IWM
2025-05-21,206.6300048828125,207.61000061035156,202.83999633789062,203.2100067138672,201.04347229003906,36704400,IWM
