timestamp,open,high,low,close,volume,symbol,date
2026-01-07 10:00:00,483.68,487.73,482.42,487.72,2885277,MSFT,2026-01-07
2026-01-07 11:00:00,487.74,489.7,486.8,487.88,2238253,MSFT,2026-01-07
2026-01-07 12:00:00,487.85,489.17,487.57,488.87,1561652,MSFT,2026-01-07
2026-01-07 13:00:00,488.87,488.94,487.54,487.58,1117528,MSFT,2026-01-07
2026-01-07 14:00:00,487.61,487.61,484.91,484.99,1109262,MSFT,2026-01-07
2026-01-07 15:00:00,485.0,485.22,483.02,483.5,2107788,MSFT,2026-01-07
2026-01-08 09:30:00,481.24,482.66,475.86,477.96,1843546,MSFT,2026-01-08
2026-01-08 10:00:00,477.89,479.49,477.31,478.05,1732671,MSFT,2026-01-08
2026-01-08 11:00:00,478.03,478.72,476.47,478.69,1195545,MSFT,2026-01-08
2026-01-08 12:00:00,478.71,478.95,477.54,478.19,797729,MSFT,2026-01-08
2026-01-08 13:00:00,478.21,478.34,477.06,477.14,734728,MSFT,2026-01-08
2026-01-08 14:00:00,477.12,477.37,476.08,476.56,907110,MSFT,2026-01-08
2026-01-08 15:00:00,476.55,478.86,476.46,478.14,2125387,MSFT,2026-01-08
2026-01-09 09:30:00,474.06,476.7,472.2,472.9,2320066,MSFT,2026-01-09
2026-01-09 10:00:00,472.84,476.65,472.22,473.95,2049990,MSFT,2026-01-09
2026-01-09 11:00:00,473.98,478.02,473.93,477.86,1302089,MSFT,2026-01-09
2026-01-09 12:00:00,477.87,478.1,476.82,476.95,961493,MSFT,2026-01-09
2026-01-09 13:00:00,476.96,479.26,475.87,478.96,1128391,MSFT,2026-01-09
2026-01-09 14:00:00,478.97,479.26,478.26,478.8,877274,MSFT,2026-01-09
2026-01-09 15:00:00,478.78,479.82,478.53,479.26,1569366,MSFT,2026-01-09
2026-01-12 09:30:00,476.67,480.99,475.68,479.98,1641525,MSFT,2026-01-12
2026-01-12 10:00:00,479.92,480.07,478.05,479.14,1219007,MSFT,2026-01-12
2026-01-12 11:00:00,479.13,479.72,478.42,478.87,1128143,MSFT,2026-01-12
2026-01-12 12:00:00,478.87,479.85,477.97,478.21,1047378,MSFT,2026-01-12
2026-01-12 13:00:00,478.21,478.89,477.87,478.1,729338,MSFT,2026-01-12
2026-01-12 14:00:00,478.11,479.87,477.88,479.8,886754,MSFT,2026-01-12
2026-01-12 15:00:00,479.8,480.66,476.7,477.19,2671812,MSFT,2026-01-12
2026-01-13 09:30:00,474.68,475.78,472.0,472.97,2322670,MSFT,2026-01-13
2026-01-13 10:00:00,472.94,473.66,465.96,468.37,4332015,MSFT,2026-01-13
2026-01-13 11:00:00,468.39,470.89,467.94,470.55,2059338,MSFT,2026-01-13
2026-01-13 12:00:00,470.56,471.22,467.62,467.69,1499249,MSFT,2026-01-13
2026-01-13 13:00:00,467.7,468.98,467.2,467.35,1334603,MSFT,2026-01-13
2026-01-13 14:00:00,467.35,467.56,465.99,467.18,2086287,MSFT,2026-01-13
2026-01-13 15:00:00,467.19,471.03,467.13,470.72,3804323,MSFT,2026-01-13
2026-01-14 09:30:00,466.46,468.18,463.94,464.43,2509480,MSFT,2026-01-14
2026-01-14 10:00:00,464.45,466.16,461.19,461.79,2561535,MSFT,2026-01-14
2026-01-14 11:00:00,461.8,464.3,461.25,461.64,1860798,MSFT,2026-01-14
2026-01-14 12:00:00,461.63,462.52,460.73,460.8,1716416,MSFT,2026-01-14
2026-01-14 13:00:00,460.77,461.39,458.1,459.79,1953541,MSFT,2026-01-14
2026-01-14 14:00:00,459.77,460.03,457.64,457.77,1833527,MSFT,2026-01-14
2026-01-14 15:00:00,457.76,459.86,457.17,459.38,4891691,MSFT,2026-01-14
2026-01-15 09:30:00,464.05,464.25,457.89,458.91,3422682,MSFT,2026-01-15
2026-01-15 10:00:00,458.93,460.52,457.53,459.46,2598277,MSFT,2026-01-15
2026-01-15 11:00:00,459.44,460.96,459.16,460.63,1518040,MSFT,2026-01-15
2026-01-15 12:00:00,460.65,461.38,459.15,459.17,1092202,MSFT,2026-01-15
2026-01-15 13:00:00,459.15,460.2,457.81,458.01,1152971,MSFT,2026-01-15
2026-01-15 14:00:00,457.99,458.27,456.1,456.91,1902071,MSFT,2026-01-15
2026-01-15 15:00:00,456.88,457.16,455.9,456.91,2731022,MSFT,2026-01-15
2026-01-16 09:30:00,457.9,460.36,456.48,459.05,4498505,MSFT,2026-01-16
2026-01-16 10:00:00,459.05,460.24,457.98,459.47,1994004,MSFT,2026-01-16
2026-01-16 11:00:00,459.42,462.3,459.08,461.14,1858759,MSFT,2026-01-16
2026-01-16 12:00:00,461.14,461.7,460.08,461.15,1103003,MSFT,2026-01-16
2026-01-16 13:00:00,461.16,463.19,461.03,462.44,1318268,MSFT,2026-01-16
2026-01-16 14:00:00,462.43,462.95,461.37,462.19,1112437,MSFT,2026-01-16
2026-01-16 15:00:00,462.19,462.4,459.42,459.87,2584284,MSFT,2026-01-16
2026-01-20 09:30:00,451.22,454.6,449.28,453.59,3184029,MSFT,2026-01-20
2026-01-20 10:00:00,453.61,454.78,451.98,454.19,2562733,MSFT,2026-01-20
2026-01-20 11:00:00,454.19,456.8,453.89,455.38,1733920,MSFT,2026-01-20
2026-01-20 12:00:00,455.35,455.56,453.05,453.7,1095171,MSFT,2026-01-20
2026-01-20 13:00:00,453.67,454.25,452.49,452.85,1027515,MSFT,2026-01-20
2026-01-20 14:00:00,452.87,454.72,452.65,454.49,1301155,MSFT,2026-01-20
2026-01-20 15:00:00,454.5,455.34,453.61,454.66,2363533,MSFT,2026-01-20
2026-01-21 09:30:00,452.6,452.69,448.02,451.5,3432365,MSFT,2026-01-21
2026-01-21 10:00:00,451.4,451.93,449.64,451.03,2739565,MSFT,2026-01-21
2026-01-21 11:00:00,451.04,451.12,443.78,443.95,3152804,MSFT,2026-01-21
2026-01-21 12:00:00,443.93,444.74,441.79,442.41,2724390,MSFT,2026-01-21
2026-01-21 13:00:00,442.41,442.48,439.01,441.12,3033849,MSFT,2026-01-21
2026-01-21 14:00:00,441.14,447.59,438.68,446.79,4053995,MSFT,2026-01-21
2026-01-21 15:00:00,446.81,447.08,442.26,444.12,4171634,MSFT,2026-01-21
2026-01-22 09:30:00,447.79,449.94,445.02,446.03,3291551,MSFT,2026-01-22
2026-01-22 10:00:00,446.09,447.56,444.7,446.57,2593311,MSFT,2026-01-22
2026-01-22 11:00:00,446.57,449.87,446.47,449.5,2043140,MSFT,2026-01-22
2026-01-22 12:00:00,449.5,451.75,449.29,451.56,1481426,MSFT,2026-01-22
2026-01-22 13:00:00,451.54,452.84,450.93,450.94,1557308,MSFT,2026-01-22
2026-01-22 14:00:00,450.94,451.95,449.98,450.0,1216024,MSFT,2026-01-22
2026-01-22 15:00:00,450.02,451.49,449.66,451.15,2565163,MSFT,2026-01-22
2026-01-23 09:30:00,451.87,457.67,450.62,457.28,3491183,MSFT,2026-01-23
2026-01-23 10:00:00,457.28,467.79,457.28,467.73,5538564,MSFT,2026-01-23
2026-01-23 11:00:00,467.75,469.55,465.58,467.66,4781387,MSFT,2026-01-23
2026-01-23 12:00:00,467.68,470.25,466.91,468.34,2737760,MSFT,2026-01-23
2026-01-23 13:00:00,468.36,471.1,468.07,468.12,2371859,MSFT,2026-01-23
2026-01-23 14:00:00,468.1,469.95,467.92,468.58,1506243,MSFT,2026-01-23
2026-01-23 15:00:00,468.58,468.68,465.65,465.94,4557795,MSFT,2026-01-23
2026-01-26 09:30:00,465.32,470.35,462.0,468.91,3503092,MSFT,2026-01-26
2026-01-26 10:00:00,468.93,470.81,468.04,469.89,2652925,MSFT,2026-01-26
2026-01-26 11:00:00,469.88,473.57,469.82,472.94,2857977,MSFT,2026-01-26
2026-01-26 12:00:00,472.94,474.09,472.49,473.31,1617981,MSFT,2026-01-26
2026-01-26 13:00:00,473.31,474.25,472.13,472.73,1189006,MSFT,2026-01-26
2026-01-26 14:00:00,472.73,473.55,472.3,472.45,1271912,MSFT,2026-01-26
2026-01-26 15:00:00,472.43,472.94,469.95,470.45,3008741,MSFT,2026-01-26
2026-01-27 09:30:00,473.7,478.18,473.16,477.69,3785260,MSFT,2026-01-27
2026-01-27 10:00:00,477.7,478.86,475.85,478.01,2944453,MSFT,2026-01-27
2026-01-27 11:00:00,478.03,480.89,477.96,480.54,2398151,MSFT,2026-01-27
2026-01-27 12:00:00,480.56,481.17,478.36,480.71,1859889,MSFT,2026-01-27
2026-01-27 13:00:00,480.71,482.87,480.07,482.7,1661309,MSFT,2026-01-27
2026-01-27 14:00:00,482.73,482.73,480.8,481.81,1626574,MSFT,2026-01-27
2026-01-27 15:00:00,481.81,482.0,480.2,480.58,3037973,MSFT,2026-01-27
2026-01-28 09:30:00,483.27,483.74,479.29,480.85,2320891,MSFT,2026-01-28
2026-01-28 10:00:00,480.83,481.4,478.89,479.15,2282520,MSFT,2026-01-28
2026-01-28 11:00:00,479.1,480.31,478.0,478.99,1826734,MSFT,2026-01-28
2026-01-28 12:00:00,479.02,480.17,478.05,479.18,1401524,MSFT,2026-01-28
2026-01-28 13:00:00,479.16,481.05,478.35,480.71,1470750,MSFT,2026-01-28
2026-01-28 14:00:00,480.74,481.67,479.61,480.58,2301052,MSFT,2026-01-28
2026-01-28 15:00:00,480.54,483.33,479.0,481.72,4315253,MSFT,2026-01-28
2026-01-29 09:30:00,439.74,442.3,428.01,428.52,20195394,MSFT,2026-01-29
2026-01-29 10:00:00,428.56,429.5,423.38,423.4,18689286,MSFT,2026-01-29
2026-01-29 11:00:00,423.41,425.25,421.02,423.82,11698900,MSFT,2026-01-29
2026-01-29 12:00:00,423.84,425.4,423.0,424.48,8258905,MSFT,2026-01-29
2026-01-29 13:00:00,424.5,425.67,423.03,423.41,6354737,MSFT,2026-01-29
2026-01-29 14:00:00,423.38,424.35,423.01,423.75,5664473,MSFT,2026-01-29
2026-01-29 15:00:00,423.76,433.49,423.39,433.48,16665973,MSFT,2026-01-29
2026-01-30 09:30:00,439.07,439.6,432.41,435.56,7014496,MSFT,2026-01-30
2026-01-30 10:00:00,435.53,437.3,430.87,431.04,6521582,MSFT,2026-01-30
2026-01-30 11:00:00,431.11,432.65,429.55,430.66,5015351,MSFT,2026-01-30
2026-01-30 12:00:00,430.6,432.63,429.36,431.74,3035498,MSFT,2026-01-30
2026-01-30 13:00:00,431.74,432.48,429.51,430.82,2896105,MSFT,2026-01-30
2026-01-30 14:00:00,430.84,431.89,429.59,429.75,2823798,MSFT,2026-01-30
2026-01-30 15:00:00,429.76,430.5,426.45,430.3,7558772,MSFT,2026-01-30
2026-02-02 09:30:00,430.4,430.5,424.51,429.5,4279209,MSFT,2026-02-02
2026-02-02 10:00:00,429.62,430.74,426.81,427.02,3671199,MSFT,2026-02-02
2026-02-02 11:00:00,427.05,427.6,424.2,424.7,3518143,MSFT,2026-02-02
2026-02-02 12:00:00,424.71,425.62,424.3,424.94,2954785,MSFT,2026-02-02
2026-02-02 13:00:00,424.96,425.7,424.05,424.46,2433800,MSFT,2026-02-02
2026-02-02 14:00:00,424.44,424.51,422.25,423.05,3168837,MSFT,2026-02-02
2026-02-02 15:00:00,423.04,425.58,422.72,423.3,4575909,MSFT,2026-02-02
2026-02-03 09:30:00,421.99,422.05,414.7,415.38,6319154,MSFT,2026-02-03
2026-02-03 10:00:00,415.44,415.97,411.32,413.42,6829806,MSFT,2026-02-03
2026-02-03 11:00:00,413.42,414.68,411.24,412.61,4602699,MSFT,2026-02-03
2026-02-03 12:00:00,412.58,412.88,409.37,411.17,4841890,MSFT,2026-02-03
2026-02-03 13:00:00,411.17,412.81,409.57,409.82,3489678,MSFT,2026-02-03
2026-02-03 14:00:00,409.84,411.5,408.56,410.13,4473866,MSFT,2026-02-03
2026-02-03 15:00:00,410.11,411.35,409.01,411.28,6334952,MSFT,2026-02-03
2026-02-04 09:30:00,410.97,415.35,409.54,410.26,4831612,MSFT,2026-02-04
2026-02-04 10:00:00,410.25,418.1,409.24,415.44,7232995,MSFT,2026-02-04
2026-02-04 11:00:00,415.44,416.86,413.7,415.43,3109398,MSFT,2026-02-04
2026-02-04 12:00:00,415.43,415.76,412.45,414.36,2500614,MSFT,2026-02-04
2026-02-04 13:00:00,414.37,418.32,413.44,417.52,2199476,MSFT,2026-02-04
2026-02-04 14:00:00,417.53,419.8,416.01,417.74,2597710,MSFT,2026-02-04
2026-02-04 15:00:00,417.71,417.82,412.63,414.2,4504747,MSFT,2026-02-04
2026-02-05 09:30:00,408.0,408.3,400.18,400.74,7349813,MSFT,2026-02-05
2026-02-05 10:00:00,400.74,403.29,397.7,400.29,8308423,MSFT,2026-02-05
2026-02-05 11:00:00,400.33,405.96,399.5,405.64,4837923,MSFT,2026-02-05
2026-02-05 12:00:00,405.64,406.31,402.68,402.71,2814072,MSFT,2026-02-05
2026-02-05 13:00:00,402.71,403.64,400.05,400.23,3033640,MSFT,2026-02-05
2026-02-05 14:00:00,400.24,400.74,395.74,396.08,5497536,MSFT,2026-02-05
2026-02-05 15:00:00,396.05,396.95,392.32,393.6,10082590,MSFT,2026-02-05
2026-02-06 09:30:00,399.39,400.43,393.75,395.61,7128531,MSFT,2026-02-06
2026-02-06 10:00:00,395.77,397.1,393.0,394.05,6676144,MSFT,2026-02-06
2026-02-06 11:00:00,394.01,398.38,394.01,396.47,4636142,MSFT,2026-02-06
2026-02-06 12:00:00,396.47,399.21,396.04,398.9,3206726,MSFT,2026-02-06
2026-02-06 13:00:00,398.91,401.31,397.06,397.74,3685210,MSFT,2026-02-06
2026-02-06 14:00:00,397.77,399.86,397.5,399.49,2920343,MSFT,2026-02-06
2026-02-06 15:00:00,399.47,401.79,399.25,400.89,5400417,MSFT,2026-02-06
2026-02-09 09:30:00,404.62,409.89,400.87,407.43,5650248,MSFT,2026-02-09
2026-02-09 10:00:00,407.44,411.88,407.07,411.79,5522215,MSFT,2026-02-09
2026-02-09 11:00:00,411.78,412.78,410.63,412.12,3108363,MSFT,2026-02-09
2026-02-09 12:00:00,412.1,412.92,411.83,411.95,2297756,MSFT,2026-02-09
2026-02-09 13:00:00,411.96,413.34,411.75,413.09,2052584,MSFT,2026-02-09
2026-02-09 14:00:00,413.11,414.89,412.77,413.85,2768568,MSFT,2026-02-09
2026-02-09 15:00:00,413.85,414.49,412.45,413.53,4453286,MSFT,2026-02-09
2026-02-10 09:30:00,419.61,421.33,414.71,421.26,5125505,MSFT,2026-02-10
2026-02-10 10:00:00,421.28,423.68,419.87,421.8,5624820,MSFT,2026-02-10
2026-02-10 11:00:00,421.8,422.67,419.44,420.37,2869579,MSFT,2026-02-10
2026-02-10 12:00:00,420.37,420.65,418.26,418.53,2294365,MSFT,2026-02-10
2026-02-10 13:00:00,418.52,418.81,415.95,417.29,2213632,MSFT,2026-02-10
2026-02-10 14:00:00,417.32,417.63,415.0,415.48,1849472,MSFT,2026-02-10
2026-02-10 15:00:00,415.49,415.51,412.7,413.32,4183705,MSFT,2026-02-10
2026-02-11 09:30:00,416.28,416.46,405.66,405.89,4553157,MSFT,2026-02-11
2026-02-11 10:00:00,405.95,407.63,402.82,404.44,5395491,MSFT,2026-02-11
2026-02-11 11:00:00,404.43,404.7,401.62,401.81,4099576,MSFT,2026-02-11
2026-02-11 12:00:00,401.79,404.5,401.01,403.32,2626955,MSFT,2026-02-11
2026-02-11 13:00:00,403.32,405.23,402.32,405.2,2234358,MSFT,2026-02-11
2026-02-11 14:00:00,405.18,405.62,404.17,404.59,2295221,MSFT,2026-02-11
2026-02-11 15:00:00,404.57,405.89,403.02,404.2,4085172,MSFT,2026-02-11
2026-02-12 09:30:00,405.0,405.34,400.23,401.49,3955408,MSFT,2026-02-12
2026-02-12 10:00:00,401.48,403.97,399.71,399.94,3766819,MSFT,2026-02-12
2026-02-12 11:00:00,399.93,400.69,398.01,400.36,3695821,MSFT,2026-02-12
2026-02-12 12:00:00,400.32,403.96,400.15,403.22,2615748,MSFT,2026-02-12
2026-02-12 13:00:00,403.26,406.2,402.33,405.64,3956289,MSFT,2026-02-12
2026-02-12 14:00:00,405.64,406.15,404.11,405.44,2320246,MSFT,2026-02-12
2026-02-12 15:00:00,405.47,405.76,400.69,401.88,3982390,MSFT,2026-02-12
2026-02-13 09:30:00,404.45,405.54,400.01,402.69,4051705,MSFT,2026-02-13
2026-02-13 10:00:00,402.59,404.94,398.6,400.15,5317424,MSFT,2026-02-13
2026-02-13 11:00:00,400.18,402.98,398.05,402.23,3391280,MSFT,2026-02-13
2026-02-13 12:00:00,402.22,404.39,402.18,403.24,2510020,MSFT,2026-02-13
2026-02-13 13:00:00,403.25,404.9,402.88,403.5,1522228,MSFT,2026-02-13
2026-02-13 14:00:00,403.5,404.15,401.53,401.61,1428693,MSFT,2026-02-13
2026-02-13 15:00:00,401.62,402.25,400.08,401.16,3262685,MSFT,2026-02-13
2026-02-17 09:30:00,399.22,400.06,394.52,395.19,3773431,MSFT,2026-02-17
2026-02-17 10:00:00,395.19,398.37,394.73,397.74,3153067,MSFT,2026-02-17
2026-02-17 11:00:00,397.81,400.52,397.72,398.64,2412893,MSFT,2026-02-17
2026-02-17 12:00:00,398.64,398.73,394.7,395.85,2224647,MSFT,2026-02-17
2026-02-17 13:00:00,395.81,398.14,395.28,397.24,1956839,MSFT,2026-02-17
2026-02-17 14:00:00,397.24,397.79,396.34,396.8,1665859,MSFT,2026-02-17
2026-02-17 15:00:00,396.8,398.0,396.0,396.91,3313170,MSFT,2026-02-17
2026-02-18 09:30:00,398.12,399.44,396.32,398.86,2406932,MSFT,2026-02-18
2026-02-18 10:00:00,398.86,401.94,398.76,401.9,2895392,MSFT,2026-02-18
2026-02-18 11:00:00,401.88,402.56,400.67,400.98,2037251,MSFT,2026-02-18
2026-02-18 12:00:00,400.98,402.15,400.77,401.11,1183808,MSFT,2026-02-18
2026-02-18 13:00:00,401.09,401.92,399.73,400.44,1272105,MSFT,2026-02-18
2026-02-18 14:00:00,400.44,401.1,398.86,399.01,1607391,MSFT,2026-02-18
2026-02-18 15:00:00,398.99,400.58,398.98,399.51,2901781,MSFT,2026-02-18
2026-02-19 09:30:00,400.66,402.98,397.88,401.92,2839343,MSFT,2026-02-19
2026-02-19 10:00:00,401.92,404.43,399.8,400.73,3505160,MSFT,2026-02-19
2026-02-19 11:00:00,400.74,401.08,398.35,398.82,2646265,MSFT,2026-02-19
2026-02-19 12:00:00,398.84,399.79,397.71,397.87,1793051,MSFT,2026-02-19
2026-02-19 13:00:00,397.86,398.4,397.1,398.13,1915110,MSFT,2026-02-19
2026-02-19 14:00:00,398.13,398.49,396.67,396.94,1864291,MSFT,2026-02-19
2026-02-19 15:00:00,396.92,398.68,396.76,398.41,3247373,MSFT,2026-02-19
2026-02-20 09:30:00,396.11,398.6,395.16,396.45,4128110,MSFT,2026-02-20
2026-02-20 10:00:00,396.55,399.71,395.9,399.66,4214050,MSFT,2026-02-20
2026-02-20 11:00:00,399.62,400.12,397.05,399.12,2555332,MSFT,2026-02-20
2026-02-20 12:00:00,399.08,399.58,396.0,397.56,2409375,MSFT,2026-02-20
2026-02-20 13:00:00,397.53,399.01,396.21,398.65,2073379,MSFT,2026-02-20
2026-02-20 14:00:00,398.7,398.82,396.76,396.89,1976244,MSFT,2026-02-20
2026-02-20 15:00:00,396.9,397.88,396.52,397.21,3481340,MSFT,2026-02-20
2026-02-23 09:30:00,395.0,395.37,387.27,388.75,5910177,MSFT,2026-02-23
2026-02-23 10:00:00,388.68,389.76,385.52,385.63,6334429,MSFT,2026-02-23
2026-02-23 11:00:00,385.64,386.95,385.09,385.77,3649617,MSFT,2026-02-23
2026-02-23 12:00:00,385.74,387.98,385.2,387.47,2271504,MSFT,2026-02-23
2026-02-23 13:00:00,387.46,387.76,386.26,386.35,1910802,MSFT,2026-02-23
2026-02-23 14:00:00,386.36,386.73,383.6,384.05,2934366,MSFT,2026-02-23
2026-02-23 15:00:00,384.04,384.64,383.1,384.59,5466019,MSFT,2026-02-23
2026-02-24 09:30:00,384.14,389.36,381.71,385.0,5220584,MSFT,2026-02-24
2026-02-24 10:00:00,385.0,388.38,383.93,386.87,3812879,MSFT,2026-02-24
2026-02-24 11:00:00,386.87,387.57,385.69,386.25,2424609,MSFT,2026-02-24
2026-02-24 12:00:00,386.25,387.13,385.6,386.94,1954388,MSFT,2026-02-24
2026-02-24 13:00:00,386.95,388.27,386.15,387.64,1899376,MSFT,2026-02-24
2026-02-24 14:00:00,387.61,388.61,387.12,387.87,1675312,MSFT,2026-02-24
2026-02-24 15:00:00,387.89,389.23,387.32,389.0,3456247,MSFT,2026-02-24
2026-02-25 09:30:00,390.55,398.12,390.16,398.02,5307689,MSFT,2026-02-25
2026-02-25 10:00:00,398.03,400.25,396.54,398.8,5624277,MSFT,2026-02-25
2026-02-25 11:00:00,398.76,398.76,396.59,396.7,2752042,MSFT,2026-02-25
2026-02-25 12:00:00,396.7,398.67,396.0,398.6,1977816,MSFT,2026-02-25
2026-02-25 13:00:00,398.61,399.3,398.39,399.29,1542916,MSFT,2026-02-25
2026-02-25 14:00:00,399.24,399.95,397.94,398.41,2079980,MSFT,2026-02-25
2026-02-25 15:00:00,398.4,401.47,398.25,400.5,5654821,MSFT,2026-02-25
2026-02-26 09:30:00,404.71,407.49,401.17,405.79,4710092,MSFT,2026-02-26
2026-02-26 10:00:00,405.79,406.32,399.69,402.09,4625707,MSFT,2026-02-26
2026-02-26 11:00:00,402.09,404.18,398.74,399.11,3092935,MSFT,2026-02-26
2026-02-26 12:00:00,399.11,401.72,399.05,400.14,2116034,MSFT,2026-02-26
2026-02-26 13:00:00,400.16,401.67,399.08,400.94,1704440,MSFT,2026-02-26
2026-02-26 14:00:00,400.91,402.9,400.71,402.22,1662571,MSFT,2026-02-26
2026-02-26 15:00:00,402.22,402.45,401.03,401.81,2512877,MSFT,2026-02-26
2026-02-27 09:30:00,390.88,394.77,390.0,394.33,4091482,MSFT,2026-02-27
2026-02-27 10:00:00,394.33,395.99,393.16,395.93,3642633,MSFT,2026-02-27
2026-02-27 11:00:00,395.91,396.82,393.62,394.95,2629927,MSFT,2026-02-27
2026-02-27 12:00:00,394.95,395.81,393.37,394.74,1859593,MSFT,2026-02-27
2026-02-27 13:00:00,394.79,395.09,392.76,393.15,1941611,MSFT,2026-02-27
2026-02-27 14:00:00,393.16,393.64,392.42,393.24,1799145,MSFT,2026-02-27
2026-02-27 15:00:00,393.25,394.97,390.15,392.73,5821431,MSFT,2026-02-27
2026-03-02 09:30:00,392.79,398.4,390.63,398.08,4027784,MSFT,2026-03-02
2026-03-02 10:00:00,398.08,399.75,396.2,399.44,3634552,MSFT,2026-03-02
2026-03-02 11:00:00,399.44,401.14,396.31,400.84,2549069,MSFT,2026-03-02
2026-03-02 12:00:00,400.89,401.19,399.42,399.5,1799489,MSFT,2026-03-02
2026-03-02 13:00:00,399.49,400.7,398.49,398.69,1392715,MSFT,2026-03-02
2026-03-02 14:00:00,398.75,400.69,398.62,399.5,1362320,MSFT,2026-03-02
2026-03-02 15:00:00,399.62,399.62,396.62,398.37,3625778,MSFT,2026-03-02
2026-03-03 09:30:00,393.28,399.18,392.74,394.47,3393512,MSFT,2026-03-03
2026-03-03 10:00:00,394.38,398.17,392.67,396.18,3359610,MSFT,2026-03-03
2026-03-03 11:00:00,396.16,401.66,395.83,401.0,3453667,MSFT,2026-03-03
2026-03-03 12:00:00,400.93,402.66,400.29,401.7,2471329,MSFT,2026-03-03
2026-03-03 13:00:00,401.73,406.7,401.66,405.5,2939448,MSFT,2026-03-03
2026-03-03 14:00:00,405.47,406.42,404.15,404.18,2781955,MSFT,2026-03-03
2026-03-03 15:00:00,404.2,406.05,402.72,403.79,3564647,MSFT,2026-03-03
2026-03-04 09:30:00,401.27,406.2,400.31,405.72,3564254,MSFT,2026-03-04
2026-03-04 10:00:00,405.72,406.59,403.05,405.12,3507995,MSFT,2026-03-04
2026-03-04 11:00:00,405.15,406.97,404.17,405.14,2329373,MSFT,2026-03-04
2026-03-04 12:00:00,405.15,409.17,404.73,407.98,3731781,MSFT,2026-03-04
2026-03-04 13:00:00,407.91,411.04,407.87,409.2,3074358,MSFT,2026-03-04
2026-03-04 14:00:00,409.23,410.17,408.67,409.29,1348997,MSFT,2026-03-04
2026-03-04 15:00:00,409.29,409.45,405.0,405.0,4301933,MSFT,2026-03-04
2026-03-05 09:30:00,404.39,411.09,404.39,410.85,3415073,MSFT,2026-03-05
2026-03-05 10:00:00,410.84,411.61,405.88,407.13,4090906,MSFT,2026-03-05
2026-03-05 11:00:00,407.16,410.65,405.49,410.43,2727720,MSFT,2026-03-05
2026-03-05 12:00:00,410.43,411.6,408.45,408.73,3140736,MSFT,2026-03-05
2026-03-05 13:00:00,408.7,410.28,407.6,408.18,1934049,MSFT,2026-03-05
2026-03-05 14:00:00,408.2,410.07,407.83,409.62,2037888,MSFT,2026-03-05
2026-03-05 15:00:00,409.6,411.31,408.72,410.72,4972510,MSFT,2026-03-05
2026-03-06 09:30:00,409.35,413.05,408.95,410.62,3371217,MSFT,2026-03-06
2026-03-06 10:00:00,410.62,412.98,409.12,411.11,2908766,MSFT,2026-03-06
2026-03-06 11:00:00,411.13,412.87,410.93,411.9,2004690,MSFT,2026-03-06
2026-03-06 12:00:00,411.87,412.7,408.77,409.74,1620253,MSFT,2026-03-06
2026-03-06 13:00:00,409.76,411.17,409.45,409.79,1414645,MSFT,2026-03-06
2026-03-06 14:00:00,409.82,411.36,409.36,410.39,1740877,MSFT,2026-03-06
2026-03-06 15:00:00,410.38,411.58,408.51,408.62,4023944,MSFT,2026-03-06
2026-03-09 09:30:00,404.92,408.5,403.5,405.53,3186807,MSFT,2026-03-09
2026-03-09 10:00:00,405.45,408.64,404.04,407.5,3045535,MSFT,2026-03-09
2026-03-09 11:00:00,407.5,409.17,406.68,408.14,2715575,MSFT,2026-03-09
2026-03-09 12:00:00,408.16,408.66,406.0,407.14,2019148,MSFT,2026-03-09
2026-03-09 13:00:00,407.18,407.21,404.45,404.86,1460064,MSFT,2026-03-09
2026-03-09 14:00:00,404.89,406.02,404.65,404.95,1591473,MSFT,2026-03-09
2026-03-09 15:00:00,404.98,410.21,404.4,409.45,3648833,MSFT,2026-03-09
2026-03-10 09:30:00,410.22,410.22,404.24,404.89,2995570,MSFT,2026-03-10
2026-03-10 10:00:00,404.9,406.19,402.93,406.05,3938267,MSFT,2026-03-10
2026-03-10 11:00:00,406.06,406.88,404.93,406.52,2369682,MSFT,2026-03-10
2026-03-10 12:00:00,406.53,407.94,405.2,406.05,2227083,MSFT,2026-03-10
2026-03-10 13:00:00,406.03,406.69,404.61,405.85,1836834,MSFT,2026-03-10
2026-03-10 14:00:00,405.86,406.16,404.11,404.59,2201123,MSFT,2026-03-10
2026-03-10 15:00:00,404.6,405.95,403.88,405.76,3464364,MSFT,2026-03-10
2026-03-11 09:30:00,405.57,409.01,405.57,407.28,2424515,MSFT,2026-03-11
2026-03-11 10:00:00,407.28,408.33,403.24,404.26,2798048,MSFT,2026-03-11
2026-03-11 11:00:00,404.3,404.6,401.59,403.08,2253903,MSFT,2026-03-11
2026-03-11 12:00:00,403.06,403.98,401.88,403.76,1287650,MSFT,2026-03-11
2026-03-11 13:00:00,403.75,404.5,402.08,403.56,1131008,MSFT,2026-03-11
2026-03-11 14:00:00,403.53,404.39,402.81,404.34,1114914,MSFT,2026-03-11
2026-03-11 15:00:00,404.34,405.16,403.34,404.82,2264431,MSFT,2026-03-11
2026-03-12 09:30:00,404.63,405.77,401.81,402.71,2238102,MSFT,2026-03-12
2026-03-12 10:00:00,402.72,405.81,402.6,405.11,2740430,MSFT,2026-03-12
2026-03-12 11:00:00,405.12,405.49,402.4,403.88,2068863,MSFT,2026-03-12
