timestamp,open,high,low,close,volume,symbol,date
2025-10-30 10:00:00,379.91,381.8,372.03,372.82,2290222,AVGO,2025-10-30
2025-10-30 11:00:00,372.87,375.41,370.36,370.54,1362884,AVGO,2025-10-30
2025-10-30 12:00:00,370.49,377.52,370.06,376.83,1082886,AVGO,2025-10-30
2025-10-30 13:00:00,376.87,379.58,375.03,378.51,1478923,AVGO,2025-10-30
2025-10-30 14:00:00,378.61,379.0,376.05,377.45,1086422,AVGO,2025-10-30
2025-10-30 15:00:00,377.38,377.88,374.45,376.45,1975179,AVGO,2025-10-30
2025-10-31 09:30:00,378.66,378.89,372.62,374.27,1157904,AVGO,2025-10-31
2025-10-31 10:00:00,374.26,375.45,372.41,374.14,1389224,AVGO,2025-10-31
2025-10-31 11:00:00,374.18,376.38,371.0,371.57,1145637,AVGO,2025-10-31
2025-10-31 12:00:00,371.53,372.25,365.41,367.31,1237723,AVGO,2025-10-31
2025-10-31 13:00:00,367.33,367.71,365.1,367.27,1041588,AVGO,2025-10-31
2025-10-31 14:00:00,367.33,370.74,367.33,370.24,817499,AVGO,2025-10-31
2025-10-31 15:00:00,370.23,372.79,369.4,369.52,2095830,AVGO,2025-10-31
2025-11-03 09:30:00,372.0,374.85,365.6,365.66,1596414,AVGO,2025-11-03
2025-11-03 10:00:00,365.75,368.11,363.85,367.07,1643210,AVGO,2025-11-03
2025-11-03 11:00:00,367.12,367.55,365.0,366.77,953495,AVGO,2025-11-03
2025-11-03 12:00:00,366.85,366.87,364.22,365.28,1056101,AVGO,2025-11-03
2025-11-03 13:00:00,365.25,365.92,364.07,364.73,761315,AVGO,2025-11-03
2025-11-03 14:00:00,364.73,365.08,362.54,363.28,1300155,AVGO,2025-11-03
2025-11-03 15:00:00,363.28,363.64,361.98,362.55,1845309,AVGO,2025-11-03
2025-11-04 09:30:00,358.98,366.14,356.61,366.02,2210409,AVGO,2025-11-04
2025-11-04 10:00:00,365.9,368.95,363.3,363.83,2151828,AVGO,2025-11-04
2025-11-04 11:00:00,363.73,364.6,358.52,359.25,1404190,AVGO,2025-11-04
2025-11-04 12:00:00,359.27,359.47,356.88,358.68,1043303,AVGO,2025-11-04
2025-11-04 13:00:00,358.68,359.7,357.39,358.62,902277,AVGO,2025-11-04
2025-11-04 14:00:00,358.63,358.68,353.01,354.03,1414419,AVGO,2025-11-04
2025-11-04 15:00:00,354.05,355.16,351.0,352.35,3068714,AVGO,2025-11-04
2025-11-05 09:30:00,351.14,363.95,350.09,363.78,1962873,AVGO,2025-11-05
2025-11-05 10:00:00,363.71,364.87,359.61,363.21,1969343,AVGO,2025-11-05
2025-11-05 11:00:00,363.18,364.49,361.64,362.7,1124483,AVGO,2025-11-05
2025-11-05 12:00:00,362.77,363.14,361.24,361.74,746244,AVGO,2025-11-05
2025-11-05 13:00:00,361.74,362.9,361.31,362.12,645027,AVGO,2025-11-05
2025-11-05 14:00:00,362.11,362.93,360.8,361.97,815290,AVGO,2025-11-05
2025-11-05 15:00:00,361.96,363.18,358.46,358.83,2465699,AVGO,2025-11-05
2025-11-06 09:30:00,360.1,363.5,356.58,357.35,1692568,AVGO,2025-11-06
2025-11-06 10:00:00,357.29,361.49,352.71,353.04,1836115,AVGO,2025-11-06
2025-11-06 11:00:00,353.0,357.91,352.92,355.27,1381765,AVGO,2025-11-06
2025-11-06 12:00:00,355.33,359.0,355.02,357.88,955980,AVGO,2025-11-06
2025-11-06 13:00:00,357.88,358.85,353.82,356.7,787018,AVGO,2025-11-06
2025-11-06 14:00:00,356.7,360.9,356.65,359.48,1057854,AVGO,2025-11-06
2025-11-06 15:00:00,359.54,359.8,354.16,355.76,2120313,AVGO,2025-11-06
2025-11-07 09:30:00,354.07,354.5,344.2,349.59,1943598,AVGO,2025-11-07
2025-11-07 10:00:00,349.59,349.73,341.8,342.07,2002724,AVGO,2025-11-07
2025-11-07 11:00:00,342.15,343.23,337.42,338.54,1934704,AVGO,2025-11-07
2025-11-07 12:00:00,338.53,342.64,337.27,341.32,1313797,AVGO,2025-11-07
2025-11-07 13:00:00,341.36,343.51,340.33,341.95,1539446,AVGO,2025-11-07
2025-11-07 14:00:00,342.03,346.75,341.31,346.66,1173003,AVGO,2025-11-07
2025-11-07 15:00:00,346.66,349.6,344.01,349.45,2149137,AVGO,2025-11-07
2025-11-10 09:30:00,358.13,359.75,354.67,356.42,1611408,AVGO,2025-11-10
2025-11-10 10:00:00,356.28,360.0,355.91,356.24,1257026,AVGO,2025-11-10
2025-11-10 11:00:00,356.15,356.75,354.61,355.84,881545,AVGO,2025-11-10
2025-11-10 12:00:00,355.81,358.49,355.66,358.26,643315,AVGO,2025-11-10
2025-11-10 13:00:00,358.23,359.05,357.06,357.21,644517,AVGO,2025-11-10
2025-11-10 14:00:00,357.21,359.53,356.48,358.71,976033,AVGO,2025-11-10
2025-11-10 15:00:00,358.73,360.0,357.69,358.27,2390244,AVGO,2025-11-10
2025-11-11 09:30:00,358.85,361.89,352.75,354.69,1611248,AVGO,2025-11-11
2025-11-11 10:00:00,354.64,356.42,349.67,351.37,1463536,AVGO,2025-11-11
2025-11-11 11:00:00,351.54,355.6,351.23,354.21,640486,AVGO,2025-11-11
2025-11-11 12:00:00,354.17,357.67,354.16,357.09,613729,AVGO,2025-11-11
2025-11-11 13:00:00,357.04,358.12,355.02,356.14,784333,AVGO,2025-11-11
2025-11-11 14:00:00,356.34,356.34,353.83,354.04,618873,AVGO,2025-11-11
2025-11-11 15:00:00,354.11,354.77,351.27,352.06,1820185,AVGO,2025-11-11
2025-11-12 09:30:00,358.04,358.87,352.13,353.25,1232107,AVGO,2025-11-12
2025-11-12 10:00:00,353.25,358.02,352.92,354.27,1231666,AVGO,2025-11-12
2025-11-12 11:00:00,354.22,356.69,353.03,354.7,550532,AVGO,2025-11-12
2025-11-12 12:00:00,354.81,355.64,352.8,353.92,501349,AVGO,2025-11-12
2025-11-12 13:00:00,353.93,355.59,353.18,355.18,559198,AVGO,2025-11-12
2025-11-12 14:00:00,355.2,355.58,352.47,352.8,678118,AVGO,2025-11-12
2025-11-12 15:00:00,352.79,355.82,351.68,355.36,1667035,AVGO,2025-11-12
2025-11-13 09:30:00,351.58,353.55,341.1,343.83,1808020,AVGO,2025-11-13
2025-11-13 10:00:00,343.83,349.2,337.66,339.71,2020644,AVGO,2025-11-13
2025-11-13 11:00:00,339.66,340.4,334.42,335.52,2429119,AVGO,2025-11-13
2025-11-13 12:00:00,335.52,339.9,335.43,338.02,1236995,AVGO,2025-11-13
2025-11-13 13:00:00,338.16,338.51,334.16,336.18,1542228,AVGO,2025-11-13
2025-11-13 14:00:00,336.2,338.57,334.86,337.46,1645177,AVGO,2025-11-13
2025-11-13 15:00:00,337.44,340.07,336.5,340.06,2483717,AVGO,2025-11-13
2025-11-14 09:30:00,331.51,339.61,329.06,338.13,2803301,AVGO,2025-11-14
2025-11-14 10:00:00,338.12,341.3,333.57,340.35,2037754,AVGO,2025-11-14
2025-11-14 11:00:00,340.35,344.6,338.44,343.46,1431596,AVGO,2025-11-14
2025-11-14 12:00:00,343.42,344.74,342.06,342.68,1099157,AVGO,2025-11-14
2025-11-14 13:00:00,342.79,343.6,341.08,342.8,586196,AVGO,2025-11-14
2025-11-14 14:00:00,342.72,344.68,341.1,343.68,920387,AVGO,2025-11-14
2025-11-14 15:00:00,343.69,344.11,341.0,342.65,1625054,AVGO,2025-11-14
2025-11-17 09:30:00,340.17,352.2,337.52,350.39,1980681,AVGO,2025-11-17
2025-11-17 10:00:00,350.4,350.54,345.06,345.96,1249920,AVGO,2025-11-17
2025-11-17 11:00:00,345.84,348.47,343.4,348.05,807341,AVGO,2025-11-17
2025-11-17 12:00:00,347.92,348.07,343.84,344.0,539185,AVGO,2025-11-17
2025-11-17 13:00:00,344.04,346.5,342.82,343.28,676726,AVGO,2025-11-17
2025-11-17 14:00:00,343.24,343.82,340.19,340.24,814652,AVGO,2025-11-17
2025-11-17 15:00:00,340.18,343.0,339.32,342.69,1720703,AVGO,2025-11-17
2025-11-18 09:30:00,343.2,346.44,339.05,339.4,2055389,AVGO,2025-11-18
2025-11-18 10:00:00,339.31,340.98,335.51,339.24,2006370,AVGO,2025-11-18
2025-11-18 11:00:00,339.24,345.69,336.9,345.07,1797001,AVGO,2025-11-18
2025-11-18 12:00:00,345.01,347.97,342.76,347.11,1713768,AVGO,2025-11-18
2025-11-18 13:00:00,347.07,347.51,344.38,344.99,1953895,AVGO,2025-11-18
2025-11-18 14:00:00,345.01,346.73,343.32,344.68,1256115,AVGO,2025-11-18
2025-11-18 15:00:00,344.58,345.14,339.4,340.5,2530901,AVGO,2025-11-18
2025-11-19 09:30:00,340.71,356.72,337.8,355.97,2522235,AVGO,2025-11-19
2025-11-19 10:00:00,355.98,359.69,352.12,352.81,3093259,AVGO,2025-11-19
2025-11-19 11:00:00,352.72,353.32,349.01,351.41,1361375,AVGO,2025-11-19
2025-11-19 12:00:00,351.31,351.31,345.59,349.44,1713492,AVGO,2025-11-19
2025-11-19 13:00:00,349.4,350.37,347.42,349.32,863880,AVGO,2025-11-19
2025-11-19 14:00:00,349.45,353.0,348.2,351.93,1130349,AVGO,2025-11-19
2025-11-19 15:00:00,351.89,356.1,351.67,354.43,2754192,AVGO,2025-11-19
2025-11-20 09:30:00,366.0,374.9,365.54,374.82,3574843,AVGO,2025-11-20
2025-11-20 10:00:00,374.66,376.08,369.99,374.1,3151913,AVGO,2025-11-20
2025-11-20 11:00:00,374.1,374.58,357.3,358.35,3161403,AVGO,2025-11-20
2025-11-20 12:00:00,358.25,360.95,352.11,355.27,2416076,AVGO,2025-11-20
2025-11-20 13:00:00,355.39,360.3,350.15,350.96,2045103,AVGO,2025-11-20
2025-11-20 14:00:00,351.02,353.3,348.92,353.0,1645959,AVGO,2025-11-20
2025-11-20 15:00:00,352.94,352.94,345.18,347.07,2874482,AVGO,2025-11-20
2025-11-21 09:30:00,345.16,348.6,341.88,344.85,3319563,AVGO,2025-11-21
2025-11-21 10:00:00,345.27,346.15,331.8,336.56,4025164,AVGO,2025-11-21
2025-11-21 11:00:00,336.45,343.72,333.92,343.6,2006744,AVGO,2025-11-21
2025-11-21 12:00:00,343.59,344.32,341.53,342.11,1242487,AVGO,2025-11-21
2025-11-21 13:00:00,342.1,347.0,338.44,345.94,1330234,AVGO,2025-11-21
2025-11-21 14:00:00,345.93,347.11,341.71,342.41,1828829,AVGO,2025-11-21
2025-11-21 15:00:00,342.33,344.09,339.34,340.05,3346780,AVGO,2025-11-21
2025-11-24 09:30:00,347.84,367.15,347.66,363.82,5293123,AVGO,2025-11-24
2025-11-24 10:00:00,363.6,371.81,362.63,371.8,4048046,AVGO,2025-11-24
2025-11-24 11:00:00,371.72,374.8,370.81,371.18,3140529,AVGO,2025-11-24
2025-11-24 12:00:00,371.16,374.52,370.21,373.68,2189095,AVGO,2025-11-24
2025-11-24 13:00:00,373.69,375.88,373.5,374.57,1919291,AVGO,2025-11-24
2025-11-24 14:00:00,374.55,377.27,373.77,375.67,2803815,AVGO,2025-11-24
2025-11-24 15:00:00,375.67,381.47,374.45,377.7,5354502,AVGO,2025-11-24
2025-11-25 09:30:00,385.01,385.8,372.39,379.91,5712746,AVGO,2025-11-25
2025-11-25 10:00:00,379.83,381.23,373.0,374.99,4248343,AVGO,2025-11-25
2025-11-25 11:00:00,374.92,377.65,371.75,376.43,2368117,AVGO,2025-11-25
2025-11-25 12:00:00,376.42,383.94,376.04,381.5,2344713,AVGO,2025-11-25
2025-11-25 13:00:00,381.52,384.88,380.87,384.07,1756350,AVGO,2025-11-25
2025-11-25 14:00:00,384.06,386.5,382.59,386.05,2046553,AVGO,2025-11-25
2025-11-25 15:00:00,386.05,388.13,383.38,385.1,3254696,AVGO,2025-11-25
2025-11-26 09:30:00,385.48,393.09,383.26,389.85,4002618,AVGO,2025-11-26
2025-11-26 10:00:00,389.75,393.75,387.25,392.46,2642799,AVGO,2025-11-26
2025-11-26 11:00:00,392.41,395.85,392.2,395.32,2594221,AVGO,2025-11-26
2025-11-26 12:00:00,395.4,398.91,393.8,395.61,2272985,AVGO,2025-11-26
2025-11-26 13:00:00,395.63,397.69,395.1,396.63,1397144,AVGO,2025-11-26
2025-11-26 14:00:00,396.66,398.67,395.09,398.44,1412759,AVGO,2025-11-26
2025-11-26 15:00:00,398.46,399.87,396.89,397.25,3005144,AVGO,2025-11-26
2025-11-28 09:30:00,399.3,402.63,397.16,400.48,2621175,AVGO,2025-11-28
2025-11-28 10:00:00,400.4,401.9,398.21,400.14,2040399,AVGO,2025-11-28
2025-11-28 11:00:00,400.14,400.96,398.81,400.15,1271946,AVGO,2025-11-28
2025-11-28 12:00:00,400.13,403.0,398.98,402.95,2515021,AVGO,2025-11-28
2025-12-01 09:30:00,394.86,395.42,385.63,387.85,3196996,AVGO,2025-12-01
2025-12-01 10:00:00,387.85,392.98,386.96,392.7,2522303,AVGO,2025-12-01
2025-12-01 11:00:00,392.75,392.97,390.5,391.63,1229922,AVGO,2025-12-01
2025-12-01 12:00:00,391.68,393.37,390.67,390.78,1265215,AVGO,2025-12-01
2025-12-01 13:00:00,390.79,392.59,389.84,390.2,1250038,AVGO,2025-12-01
2025-12-01 14:00:00,390.19,390.28,386.28,386.53,1620276,AVGO,2025-12-01
2025-12-01 15:00:00,386.55,387.46,385.1,386.07,3088787,AVGO,2025-12-01
2025-12-02 09:30:00,388.31,393.5,384.44,390.79,2349041,AVGO,2025-12-02
2025-12-02 10:00:00,390.75,392.03,385.3,385.79,2116971,AVGO,2025-12-02
2025-12-02 11:00:00,385.82,385.89,380.5,384.3,2646289,AVGO,2025-12-02
2025-12-02 12:00:00,384.25,385.0,381.32,381.34,1164132,AVGO,2025-12-02
2025-12-02 13:00:00,381.3,383.26,381.0,381.97,1143058,AVGO,2025-12-02
2025-12-02 14:00:00,381.89,382.74,381.57,382.38,1103553,AVGO,2025-12-02
2025-12-02 15:00:00,382.26,382.44,379.79,381.48,2696828,AVGO,2025-12-02
2025-12-03 09:30:00,380.0,380.55,370.65,373.78,2290385,AVGO,2025-12-03
2025-12-03 10:00:00,373.86,379.06,373.49,376.12,2200893,AVGO,2025-12-03
2025-12-03 11:00:00,376.16,377.0,373.56,374.9,1023080,AVGO,2025-12-03
2025-12-03 12:00:00,374.85,378.37,374.72,377.73,871628,AVGO,2025-12-03
2025-12-03 13:00:00,377.73,378.25,376.34,377.63,898626,AVGO,2025-12-03
2025-12-03 14:00:00,377.6,380.24,377.07,379.61,968084,AVGO,2025-12-03
2025-12-03 15:00:00,379.65,382.3,378.81,380.62,2654264,AVGO,2025-12-03
2025-12-04 09:30:00,380.37,382.95,376.53,380.25,1664763,AVGO,2025-12-04
2025-12-04 10:00:00,380.24,382.68,379.62,381.27,1285485,AVGO,2025-12-04
2025-12-04 11:00:00,381.27,383.76,379.04,382.94,1222416,AVGO,2025-12-04
2025-12-04 12:00:00,382.94,383.89,380.97,382.0,954107,AVGO,2025-12-04
2025-12-04 13:00:00,382.0,382.26,380.42,380.82,562879,AVGO,2025-12-04
2025-12-04 14:00:00,380.83,382.25,379.25,380.79,804020,AVGO,2025-12-04
2025-12-04 15:00:00,380.66,381.62,379.44,381.2,1557988,AVGO,2025-12-04
2025-12-05 09:30:00,386.01,393.53,385.96,391.77,2600411,AVGO,2025-12-05
2025-12-05 10:00:00,391.85,392.24,385.38,386.42,1936089,AVGO,2025-12-05
2025-12-05 11:00:00,386.37,389.37,385.14,388.55,1147035,AVGO,2025-12-05
2025-12-05 12:00:00,388.45,390.78,387.0,388.67,1042895,AVGO,2025-12-05
2025-12-05 13:00:00,388.62,389.8,388.22,388.7,706264,AVGO,2025-12-05
2025-12-05 14:00:00,388.73,389.89,388.01,389.68,720507,AVGO,2025-12-05
2025-12-05 15:00:00,389.68,391.7,387.91,390.16,2693880,AVGO,2025-12-05
2025-12-08 09:30:00,402.44,407.29,398.0,398.5,4727343,AVGO,2025-12-08
2025-12-08 10:00:00,398.52,402.09,397.62,398.03,3431955,AVGO,2025-12-08
2025-12-08 11:00:00,398.04,401.73,397.4,399.94,2252143,AVGO,2025-12-08
2025-12-08 12:00:00,399.9,402.75,399.07,401.52,2243943,AVGO,2025-12-08
2025-12-08 13:00:00,401.55,403.55,399.1,399.74,1939992,AVGO,2025-12-08
2025-12-08 14:00:00,399.75,400.15,397.94,398.04,1153131,AVGO,2025-12-08
2025-12-08 15:00:00,398.02,401.49,397.81,400.89,2747885,AVGO,2025-12-08
2025-12-09 09:30:00,398.51,401.65,395.51,399.18,2167724,AVGO,2025-12-09
2025-12-09 10:00:00,399.13,402.99,398.74,401.33,1589743,AVGO,2025-12-09
2025-12-09 11:00:00,401.3,403.85,401.2,403.64,1425661,AVGO,2025-12-09
2025-12-09 12:00:00,403.64,406.93,403.27,405.71,1454227,AVGO,2025-12-09
2025-12-09 13:00:00,405.68,405.79,402.6,402.69,1066248,AVGO,2025-12-09
2025-12-09 14:00:00,402.66,404.47,401.38,404.33,1000912,AVGO,2025-12-09
2025-12-09 15:00:00,404.31,406.67,403.55,406.33,2154584,AVGO,2025-12-09
2025-12-10 09:30:00,402.26,405.7,399.56,401.81,2810072,AVGO,2025-12-10
2025-12-10 10:00:00,401.81,403.98,400.55,400.97,1501990,AVGO,2025-12-10
2025-12-10 11:00:00,401.03,402.91,400.27,402.43,1005622,AVGO,2025-12-10
2025-12-10 12:00:00,402.42,405.8,402.13,405.77,933925,AVGO,2025-12-10
2025-12-10 13:00:00,405.74,407.43,405.29,406.62,1482685,AVGO,2025-12-10
2025-12-10 14:00:00,406.5,411.25,406.3,411.08,2798994,AVGO,2025-12-10
2025-12-10 15:00:00,411.07,414.61,410.05,412.95,3502594,AVGO,2025-12-10
2025-12-11 09:30:00,404.83,405.33,395.8,396.07,4062137,AVGO,2025-12-11
2025-12-11 10:00:00,396.13,402.15,394.19,397.68,3949650,AVGO,2025-12-11
2025-12-11 11:00:00,397.65,400.0,395.75,399.25,2169825,AVGO,2025-12-11
2025-12-11 12:00:00,399.26,404.8,398.95,403.74,2040382,AVGO,2025-12-11
2025-12-11 13:00:00,403.75,406.44,403.01,404.73,2323751,AVGO,2025-12-11
2025-12-11 14:00:00,404.72,408.44,404.55,407.32,2257718,AVGO,2025-12-11
2025-12-11 15:00:00,407.32,409.3,405.34,406.98,4448545,AVGO,2025-12-11
2025-12-12 09:30:00,379.91,382.0,368.4,370.29,15252215,AVGO,2025-12-12
2025-12-12 10:00:00,370.29,371.0,361.15,362.4,12319252,AVGO,2025-12-12
2025-12-12 11:00:00,362.37,364.49,359.01,361.03,9307051,AVGO,2025-12-12
2025-12-12 12:00:00,361.04,365.49,360.83,362.68,6298756,AVGO,2025-12-12
2025-12-12 13:00:00,362.7,365.95,360.86,361.14,4806212,AVGO,2025-12-12
2025-12-12 14:00:00,361.11,361.9,358.59,358.78,5620172,AVGO,2025-12-12
2025-12-12 15:00:00,358.76,360.56,355.15,359.9,11351895,AVGO,2025-12-12
2025-12-15 09:30:00,361.94,362.0,349.88,350.75,7811849,AVGO,2025-12-15
2025-12-15 10:00:00,350.7,350.76,342.98,343.81,9942089,AVGO,2025-12-15
2025-12-15 11:00:00,343.83,346.89,342.61,343.77,5569950,AVGO,2025-12-15
2025-12-15 12:00:00,343.79,344.14,340.84,341.28,4458205,AVGO,2025-12-15
2025-12-15 13:00:00,341.28,342.98,339.07,342.38,4908349,AVGO,2025-12-15
2025-12-15 14:00:00,342.38,343.11,339.73,339.92,3848395,AVGO,2025-12-15
2025-12-15 15:00:00,339.92,341.67,337.51,339.85,7960707,AVGO,2025-12-15
2025-12-16 09:30:00,335.78,347.5,335.06,342.71,8023337,AVGO,2025-12-16
2025-12-16 10:00:00,342.64,343.58,336.28,341.38,7131934,AVGO,2025-12-16
2025-12-16 11:00:00,341.32,342.48,336.65,341.16,4886339,AVGO,2025-12-16
2025-12-16 12:00:00,341.16,342.06,338.67,338.8,3544536,AVGO,2025-12-16
2025-12-16 13:00:00,338.8,341.28,338.2,340.22,3158644,AVGO,2025-12-16
2025-12-16 14:00:00,340.28,343.38,338.88,342.65,4326073,AVGO,2025-12-16
2025-12-16 15:00:00,342.63,345.25,340.95,341.04,8221354,AVGO,2025-12-16
2025-12-17 09:30:00,346.6,346.61,332.1,335.82,6855330,AVGO,2025-12-17
2025-12-17 10:00:00,335.82,337.0,322.31,322.93,9774368,AVGO,2025-12-17
2025-12-17 11:00:00,322.95,326.25,322.64,324.43,6175095,AVGO,2025-12-17
2025-12-17 12:00:00,324.36,325.12,321.74,322.88,4703000,AVGO,2025-12-17
2025-12-17 13:00:00,322.89,324.07,321.42,323.56,3618406,AVGO,2025-12-17
2025-12-17 14:00:00,323.55,327.12,323.23,326.39,6339139,AVGO,2025-12-17
2025-12-17 15:00:00,326.4,328.97,325.22,326.13,10294330,AVGO,2025-12-17
2025-12-18 09:30:00,336.01,336.03,326.85,328.72,5886867,AVGO,2025-12-18
2025-12-18 10:00:00,328.66,328.78,323.63,326.4,7058708,AVGO,2025-12-18
2025-12-18 11:00:00,326.4,328.97,325.32,328.71,4388403,AVGO,2025-12-18
2025-12-18 12:00:00,328.7,329.53,325.11,329.32,4002816,AVGO,2025-12-18
2025-12-18 13:00:00,329.32,331.73,328.94,329.77,3797642,AVGO,2025-12-18
2025-12-18 14:00:00,329.74,330.77,327.02,327.03,3555718,AVGO,2025-12-18
2025-12-18 15:00:00,327.03,331.7,326.73,329.7,6012008,AVGO,2025-12-18
2025-12-19 09:30:00,333.01,340.65,332.96,339.3,9078855,AVGO,2025-12-19
2025-12-19 10:00:00,339.26,340.36,334.23,334.72,4715020,AVGO,2025-12-19
2025-12-19 11:00:00,334.74,335.84,332.57,333.74,3288148,AVGO,2025-12-19
2025-12-19 12:00:00,333.74,337.85,333.62,337.6,3067675,AVGO,2025-12-19
2025-12-19 13:00:00,337.6,338.48,335.7,336.5,2960138,AVGO,2025-12-19
2025-12-19 14:00:00,336.47,337.2,335.35,336.1,2635154,AVGO,2025-12-19
2025-12-19 15:00:00,336.07,343.45,334.7,340.5,11600080,AVGO,2025-12-19
2025-12-22 09:30:00,345.96,346.24,337.22,342.5,5028381,AVGO,2025-12-22
2025-12-22 10:00:00,342.44,342.54,338.66,339.04,2665357,AVGO,2025-12-22
2025-12-22 11:00:00,339.09,341.27,338.31,340.68,1640289,AVGO,2025-12-22
2025-12-22 12:00:00,340.74,341.2,339.23,341.07,1433599,AVGO,2025-12-22
2025-12-22 13:00:00,341.07,341.78,340.94,341.38,1151140,AVGO,2025-12-22
2025-12-22 14:00:00,341.39,344.77,341.3,343.48,2250977,AVGO,2025-12-22
2025-12-22 15:00:00,343.56,343.98,341.34,341.39,2372196,AVGO,2025-12-22
2025-12-23 09:30:00,340.81,343.0,339.73,340.39,1911576,AVGO,2025-12-23
2025-12-23 10:00:00,340.4,344.37,338.54,343.53,2274666,AVGO,2025-12-23
2025-12-23 11:00:00,343.53,347.19,343.0,346.81,2752410,AVGO,2025-12-23
2025-12-23 12:00:00,346.81,349.51,346.08,348.93,2933294,AVGO,2025-12-23
2025-12-23 13:00:00,348.94,350.11,347.43,349.02,3039936,AVGO,2025-12-23
2025-12-23 14:00:00,349.02,349.97,348.22,348.33,2002021,AVGO,2025-12-23
2025-12-23 15:00:00,348.34,349.57,347.6,349.34,3454474,AVGO,2025-12-23
2025-12-24 09:30:00,350.75,352.36,347.14,352.17,2099507,AVGO,2025-12-24
2025-12-24 10:00:00,352.14,352.86,349.31,349.95,2114806,AVGO,2025-12-24
2025-12-24 11:00:00,349.99,351.6,349.92,350.72,1493752,AVGO,2025-12-24
2025-12-24 12:00:00,350.74,351.7,349.11,350.12,2157132,AVGO,2025-12-24
2025-12-26 09:30:00,351.06,351.18,347.75,349.22,1635018,AVGO,2025-12-26
2025-12-26 10:00:00,349.17,352.96,348.42,352.74,1928290,AVGO,2025-12-26
2025-12-26 11:00:00,352.73,352.94,351.66,352.11,979207,AVGO,2025-12-26
2025-12-26 12:00:00,352.13,352.17,350.33,350.91,861945,AVGO,2025-12-26
2025-12-26 13:00:00,350.9,352.28,350.8,352.01,872634,AVGO,2025-12-26
2025-12-26 14:00:00,352.01,353.13,351.87,352.86,1358641,AVGO,2025-12-26
2025-12-26 15:00:00,352.85,353.25,351.64,352.18,2026692,AVGO,2025-12-26
2025-12-29 09:30:00,348.88,350.2,344.69,347.07,2160465,AVGO,2025-12-29
2025-12-29 10:00:00,347.04,349.9,346.04,348.39,2150733,AVGO,2025-12-29
2025-12-29 11:00:00,348.38,350.13,347.7,349.52,1427492,AVGO,2025-12-29
2025-12-29 12:00:00,349.52,349.62,348.01,348.77,1053052,AVGO,2025-12-29
2025-12-29 13:00:00,348.76,350.25,348.5,349.31,1204195,AVGO,2025-12-29
2025-12-29 14:00:00,349.34,350.33,348.92,350.05,1018718,AVGO,2025-12-29
2025-12-29 15:00:00,350.05,350.28,347.79,349.27,2015592,AVGO,2025-12-29
2025-12-30 09:30:00,349.97,351.48,349.3,350.92,1220084,AVGO,2025-12-30
2025-12-30 10:00:00,350.97,351.39,349.8,350.96,1658015,AVGO,2025-12-30
2025-12-30 11:00:00,350.96,352.68,350.4,350.73,1458893,AVGO,2025-12-30
2025-12-30 12:00:00,350.71,351.28,350.25,351.07,721310,AVGO,2025-12-30
2025-12-30 13:00:00,351.04,351.52,350.04,350.78,646308,AVGO,2025-12-30
2025-12-30 14:00:00,350.78,351.91,350.15,350.43,1122762,AVGO,2025-12-30
2025-12-30 15:00:00,350.45,350.89,349.49,349.93,1767775,AVGO,2025-12-30
2025-12-31 09:30:00,349.73,349.95,345.71,346.08,1649560,AVGO,2025-12-31
2025-12-31 10:00:00,346.07,347.49,345.42,347.04,1541309,AVGO,2025-12-31
2025-12-31 11:00:00,346.94,347.92,346.94,347.5,938627,AVGO,2025-12-31
2025-12-31 12:00:00,347.5,348.0,346.83,347.97,669656,AVGO,2025-12-31
2025-12-31 13:00:00,347.97,348.89,347.7,348.61,964454,AVGO,2025-12-31
2025-12-31 14:00:00,348.71,349.48,347.05,347.97,1088352,AVGO,2025-12-31
2025-12-31 15:00:00,347.98,348.02,346.0,346.17,2198912,AVGO,2025-12-31
2026-01-02 09:30:00,352.94,360.66,351.8,358.0,3237243,AVGO,2026-01-02
2026-01-02 10:00:00,358.08,359.94,350.78,351.29,3051595,AVGO,2026-01-02
2026-01-02 11:00:00,351.32,351.66,347.49,348.22,2257210,AVGO,2026-01-02
2026-01-02 12:00:00,348.18,348.72,346.81,347.05,1481978,AVGO,2026-01-02
2026-01-02 13:00:00,347.0,347.9,345.56,346.41,1111862,AVGO,2026-01-02
2026-01-02 14:00:00,346.45,348.69,346.22,346.57,1537421,AVGO,2026-01-02
2026-01-02 15:00:00,346.57,348.56,346.21,347.6,2648087,AVGO,2026-01-02
2026-01-05 09:30:00,354.74,355.03,336.5,341.63,6192293,AVGO,2026-01-05
2026-01-05 10:00:00,341.64,345.68,339.8,342.93,3712025,AVGO,2026-01-05
2026-01-05 11:00:00,342.93,343.98,339.66,340.21,2781946,AVGO,2026-01-05
2026-01-05 12:00:00,340.23,341.4,338.5,340.75,1701491,AVGO,2026-01-05
2026-01-05 13:00:00,340.72,342.39,339.77,341.02,1374072,AVGO,2026-01-05
2026-01-05 14:00:00,341.07,342.75,340.34,342.38,1233184,AVGO,2026-01-05
2026-01-05 15:00:00,342.38,344.14,341.62,343.27,2971524,AVGO,2026-01-05
2026-01-06 09:30:00,343.5,344.76,338.0,344.54,3211801,AVGO,2026-01-06
2026-01-06 10:00:00,344.51,345.32,342.44,343.13,2492920,AVGO,2026-01-06
2026-01-06 11:00:00,343.06,348.44,342.42,347.5,2551367,AVGO,2026-01-06
