timestamp,open,high,low,close,volume,symbol,date
2025-10-29 11:00:00,208.9,209.18,206.36,207.49,25711154,NVDA,2025-10-29
2025-10-29 12:00:00,207.49,207.5,205.03,206.93,23557762,NVDA,2025-10-29
2025-10-29 13:00:00,206.93,208.03,206.23,207.36,15799225,NVDA,2025-10-29
2025-10-29 14:00:00,207.36,207.65,204.77,206.59,24149610,NVDA,2025-10-29
2025-10-29 15:00:00,206.59,208.05,205.4,207.25,23802241,NVDA,2025-10-29
2025-10-30 09:30:00,205.15,206.16,201.45,203.97,24542058,NVDA,2025-10-30
2025-10-30 10:00:00,203.96,204.71,201.41,202.92,22204607,NVDA,2025-10-30
2025-10-30 11:00:00,202.91,203.85,202.06,202.56,14478515,NVDA,2025-10-30
2025-10-30 12:00:00,202.56,203.84,202.41,203.58,10850912,NVDA,2025-10-30
2025-10-30 13:00:00,203.57,204.48,202.44,204.18,10539962,NVDA,2025-10-30
2025-10-30 14:00:00,204.17,204.28,203.36,203.51,8519792,NVDA,2025-10-30
2025-10-30 15:00:00,203.51,203.61,201.88,202.8,16799270,NVDA,2025-10-30
2025-10-31 09:30:00,206.45,207.97,205.1,205.22,16485968,NVDA,2025-10-31
2025-10-31 10:00:00,205.23,206.62,204.62,206.46,17817601,NVDA,2025-10-31
2025-10-31 11:00:00,206.48,206.6,203.76,203.78,14371558,NVDA,2025-10-31
2025-10-31 12:00:00,203.77,204.38,202.56,202.76,14619495,NVDA,2025-10-31
2025-10-31 13:00:00,202.75,203.95,202.07,203.26,11943551,NVDA,2025-10-31
2025-10-31 14:00:00,203.26,204.38,203.24,203.76,9614859,NVDA,2025-10-31
2025-10-31 15:00:00,203.76,204.77,202.38,202.43,18384758,NVDA,2025-10-31
2025-11-03 09:30:00,208.08,209.45,207.1,207.75,17891546,NVDA,2025-11-03
2025-11-03 10:00:00,207.69,208.44,206.8,208.08,17933649,NVDA,2025-11-03
2025-11-03 11:00:00,208.1,209.51,207.7,209.18,12504076,NVDA,2025-11-03
2025-11-03 12:00:00,209.17,210.56,208.77,210.46,15763146,NVDA,2025-11-03
2025-11-03 13:00:00,210.46,211.34,209.33,209.42,17258338,NVDA,2025-11-03
2025-11-03 14:00:00,209.41,209.56,206.92,208.24,19778904,NVDA,2025-11-03
2025-11-03 15:00:00,208.25,208.43,205.56,206.98,17134454,NVDA,2025-11-03
2025-11-04 09:30:00,202.99,203.97,200.9,203.82,17092589,NVDA,2025-11-04
2025-11-04 10:00:00,203.8,203.86,201.15,201.63,19250958,NVDA,2025-11-04
2025-11-04 11:00:00,201.63,202.3,200.92,201.5,14609299,NVDA,2025-11-04
2025-11-04 12:00:00,201.49,201.55,199.8,200.63,14722086,NVDA,2025-11-04
2025-11-04 13:00:00,200.62,200.85,199.2,200.37,12544934,NVDA,2025-11-04
2025-11-04 14:00:00,200.36,200.76,198.58,199.06,12819165,NVDA,2025-11-04
2025-11-04 15:00:00,199.08,200.26,197.93,198.55,19711284,NVDA,2025-11-04
2025-11-05 09:30:00,198.77,200.34,196.98,200.01,15640754,NVDA,2025-11-05
2025-11-05 10:00:00,199.99,202.79,199.35,202.55,20767580,NVDA,2025-11-05
2025-11-05 11:00:00,202.56,202.92,201.31,202.02,13341676,NVDA,2025-11-05
2025-11-05 12:00:00,202.02,202.08,200.96,201.18,9393359,NVDA,2025-11-05
2025-11-05 13:00:00,201.18,202.28,200.68,201.7,8836360,NVDA,2025-11-05
2025-11-05 14:00:00,201.69,201.7,200.87,201.33,7907032,NVDA,2025-11-05
2025-11-05 15:00:00,201.33,201.47,194.65,195.17,29990839,NVDA,2025-11-05
2025-11-06 09:30:00,196.52,197.62,193.16,193.62,18069424,NVDA,2025-11-06
2025-11-06 10:00:00,193.61,193.75,189.0,190.36,28827176,NVDA,2025-11-06
2025-11-06 11:00:00,190.36,191.44,187.95,189.01,22751965,NVDA,2025-11-06
2025-11-06 12:00:00,189.02,189.76,186.38,189.17,22516473,NVDA,2025-11-06
2025-11-06 13:00:00,189.17,189.97,187.85,188.76,15045434,NVDA,2025-11-06
2025-11-06 14:00:00,188.76,190.69,188.5,190.39,15603575,NVDA,2025-11-06
2025-11-06 15:00:00,190.37,190.51,187.07,188.08,21415952,NVDA,2025-11-06
2025-11-07 09:30:00,184.9,185.7,182.09,183.12,24066130,NVDA,2025-11-07
2025-11-07 10:00:00,183.11,183.69,180.5,180.5,27119534,NVDA,2025-11-07
2025-11-07 11:00:00,180.51,180.99,178.95,180.26,25185065,NVDA,2025-11-07
2025-11-07 12:00:00,180.25,182.95,179.98,182.88,19265828,NVDA,2025-11-07
2025-11-07 13:00:00,182.88,185.16,182.57,184.48,19701271,NVDA,2025-11-07
2025-11-07 14:00:00,184.47,187.15,184.15,187.1,20670372,NVDA,2025-11-07
2025-11-07 15:00:00,187.08,188.31,185.64,188.24,24110548,NVDA,2025-11-07
2025-11-10 09:30:00,195.09,195.61,193.92,195.03,21701254,NVDA,2025-11-10
2025-11-10 10:00:00,195.02,197.67,194.49,194.61,26207121,NVDA,2025-11-10
2025-11-10 11:00:00,194.62,195.29,193.79,195.06,17211083,NVDA,2025-11-10
2025-11-10 12:00:00,195.05,196.91,194.94,196.59,11488192,NVDA,2025-11-10
2025-11-10 13:00:00,196.58,197.88,196.58,196.98,12078865,NVDA,2025-11-10
2025-11-10 14:00:00,196.98,198.33,196.58,198.2,13074981,NVDA,2025-11-10
2025-11-10 15:00:00,198.2,199.94,197.96,199.04,24801522,NVDA,2025-11-10
2025-11-11 09:30:00,195.18,195.42,192.56,193.55,21306543,NVDA,2025-11-11
2025-11-11 10:00:00,193.56,193.87,191.56,192.29,21598874,NVDA,2025-11-11
2025-11-11 11:00:00,192.29,193.29,191.3,191.45,14718691,NVDA,2025-11-11
2025-11-11 12:00:00,191.46,193.8,191.43,193.38,14742503,NVDA,2025-11-11
2025-11-11 13:00:00,193.38,194.63,193.08,194.46,14284961,NVDA,2025-11-11
2025-11-11 14:00:00,194.46,194.46,193.56,193.88,10539019,NVDA,2025-11-11
2025-11-11 15:00:00,193.88,194.34,192.7,193.23,16012539,NVDA,2025-11-11
2025-11-12 09:30:00,195.72,195.89,191.59,192.71,17482055,NVDA,2025-11-12
2025-11-12 10:00:00,192.72,193.98,191.64,192.43,22667740,NVDA,2025-11-12
2025-11-12 11:00:00,192.44,193.56,191.45,192.05,16021449,NVDA,2025-11-12
2025-11-12 12:00:00,192.05,193.12,191.7,192.51,11902992,NVDA,2025-11-12
2025-11-12 13:00:00,192.54,193.27,192.23,192.36,9885691,NVDA,2025-11-12
2025-11-12 14:00:00,192.35,192.64,191.77,192.03,8590098,NVDA,2025-11-12
2025-11-12 15:00:00,192.03,193.98,191.13,193.85,17763841,NVDA,2025-11-12
2025-11-13 09:30:00,191.05,191.44,186.95,188.22,19759617,NVDA,2025-11-13
2025-11-13 10:00:00,188.23,189.92,185.79,186.6,24409630,NVDA,2025-11-13
2025-11-13 11:00:00,186.59,187.03,185.35,185.68,19447326,NVDA,2025-11-13
2025-11-13 12:00:00,185.65,187.23,185.55,185.65,14642839,NVDA,2025-11-13
2025-11-13 13:00:00,185.65,186.14,183.85,184.76,16142028,NVDA,2025-11-13
2025-11-13 14:00:00,184.76,186.49,183.96,185.63,17630517,NVDA,2025-11-13
2025-11-13 15:00:00,185.64,187.2,185.17,186.97,21542047,NVDA,2025-11-13
2025-11-14 09:30:00,182.86,187.82,180.58,186.97,27498569,NVDA,2025-11-14
2025-11-14 10:00:00,186.96,189.53,185.47,188.58,23917399,NVDA,2025-11-14
2025-11-14 11:00:00,188.58,190.69,187.55,190.01,17449188,NVDA,2025-11-14
2025-11-14 12:00:00,190.0,190.4,188.84,189.42,11105910,NVDA,2025-11-14
2025-11-14 13:00:00,189.41,189.82,188.4,189.49,12026291,NVDA,2025-11-14
2025-11-14 14:00:00,189.48,191.01,188.57,190.73,11999464,NVDA,2025-11-14
2025-11-14 15:00:00,190.73,190.95,189.36,190.28,16204054,NVDA,2025-11-14
2025-11-17 09:30:00,185.97,189.0,184.97,188.09,18146866,NVDA,2025-11-17
2025-11-17 10:00:00,188.09,188.48,186.15,187.22,17605779,NVDA,2025-11-17
2025-11-17 11:00:00,187.23,188.3,185.74,188.21,16943748,NVDA,2025-11-17
2025-11-17 12:00:00,188.21,188.24,186.51,186.55,10090629,NVDA,2025-11-17
2025-11-17 13:00:00,186.57,187.55,185.58,185.83,10885970,NVDA,2025-11-17
2025-11-17 14:00:00,185.81,185.97,184.42,184.71,12924678,NVDA,2025-11-17
2025-11-17 15:00:00,184.7,186.8,184.32,186.59,20603653,NVDA,2025-11-17
2025-11-18 09:30:00,183.4,184.27,180.13,180.43,23307284,NVDA,2025-11-18
2025-11-18 10:00:00,180.39,182.67,179.65,181.1,30529040,NVDA,2025-11-18
2025-11-18 11:00:00,181.1,183.64,180.17,183.12,21827482,NVDA,2025-11-18
2025-11-18 12:00:00,183.12,184.8,181.4,184.3,16326311,NVDA,2025-11-18
2025-11-18 13:00:00,184.3,184.5,183.13,183.48,12592089,NVDA,2025-11-18
2025-11-18 14:00:00,183.47,184.62,183.01,184.0,12315394,NVDA,2025-11-18
2025-11-18 15:00:00,184.0,184.22,181.06,181.21,19328852,NVDA,2025-11-18
2025-11-19 09:30:00,184.75,187.7,183.28,187.58,20330418,NVDA,2025-11-19
2025-11-19 10:00:00,187.6,187.86,185.5,185.86,21665496,NVDA,2025-11-19
2025-11-19 11:00:00,185.87,186.48,184.59,185.15,18033227,NVDA,2025-11-19
2025-11-19 12:00:00,185.14,185.21,182.83,184.81,16338375,NVDA,2025-11-19
2025-11-19 13:00:00,184.8,185.9,184.12,185.43,14642952,NVDA,2025-11-19
2025-11-19 14:00:00,185.42,186.11,184.36,185.43,13884710,NVDA,2025-11-19
2025-11-19 15:00:00,185.41,187.35,185.37,186.7,25466968,NVDA,2025-11-19
2025-11-20 09:30:00,196.0,196.0,192.29,195.29,37913073,NVDA,2025-11-20
2025-11-20 10:00:00,195.29,195.59,192.01,192.36,31669685,NVDA,2025-11-20
2025-11-20 11:00:00,192.36,192.38,184.41,185.26,45355180,NVDA,2025-11-20
2025-11-20 12:00:00,185.24,186.85,181.72,183.7,35674504,NVDA,2025-11-20
2025-11-20 13:00:00,183.71,185.89,181.5,182.2,24922220,NVDA,2025-11-20
2025-11-20 14:00:00,182.18,183.75,180.96,183.61,21605648,NVDA,2025-11-20
2025-11-20 15:00:00,183.62,183.69,179.86,180.91,28748784,NVDA,2025-11-20
2025-11-21 09:30:00,181.24,182.3,176.72,178.59,29291964,NVDA,2025-11-21
2025-11-21 10:00:00,178.65,179.86,172.93,175.26,47265843,NVDA,2025-11-21
2025-11-21 11:00:00,175.24,181.3,174.66,181.12,34309244,NVDA,2025-11-21
2025-11-21 12:00:00,181.12,181.96,179.7,180.78,21526259,NVDA,2025-11-21
2025-11-21 13:00:00,180.76,184.29,178.61,182.88,25300370,NVDA,2025-11-21
2025-11-21 14:00:00,182.89,184.56,180.73,181.2,25984963,NVDA,2025-11-21
2025-11-21 15:00:00,181.19,181.99,178.1,178.91,26788493,NVDA,2025-11-21
2025-11-24 09:30:00,179.47,180.87,176.48,177.89,24559205,NVDA,2025-11-24
2025-11-24 10:00:00,178.04,180.0,177.64,178.65,25296057,NVDA,2025-11-24
2025-11-24 11:00:00,178.66,183.13,178.6,182.15,25758846,NVDA,2025-11-24
2025-11-24 12:00:00,182.17,183.37,181.98,182.47,14724142,NVDA,2025-11-24
2025-11-24 13:00:00,182.46,182.85,181.28,182.11,12392120,NVDA,2025-11-24
2025-11-24 14:00:00,182.08,182.56,181.08,181.53,12592925,NVDA,2025-11-24
2025-11-24 15:00:00,181.54,183.5,181.21,182.69,24948140,NVDA,2025-11-24
2025-11-25 09:30:00,174.91,175.0,170.4,172.32,40875288,NVDA,2025-11-25
2025-11-25 10:00:00,172.32,173.08,169.55,172.57,43064473,NVDA,2025-11-25
2025-11-25 11:00:00,172.56,175.29,171.95,174.71,29162633,NVDA,2025-11-25
2025-11-25 12:00:00,174.7,176.48,174.38,175.23,19356246,NVDA,2025-11-25
2025-11-25 13:00:00,175.23,176.84,175.2,176.05,15932600,NVDA,2025-11-25
2025-11-25 14:00:00,176.05,176.28,173.62,175.17,20744140,NVDA,2025-11-25
2025-11-25 15:00:00,175.18,178.16,175.17,177.79,29932244,NVDA,2025-11-25
2025-11-26 09:30:00,181.69,182.91,178.41,178.75,26832540,NVDA,2025-11-26
2025-11-26 10:00:00,178.67,180.76,178.24,180.66,23511729,NVDA,2025-11-26
2025-11-26 11:00:00,180.67,181.73,179.97,180.87,15683395,NVDA,2025-11-26
2025-11-26 12:00:00,180.87,181.5,180.12,181.01,12890024,NVDA,2025-11-26
2025-11-26 13:00:00,181.01,181.23,179.79,180.47,11877671,NVDA,2025-11-26
2025-11-26 14:00:00,180.48,181.0,179.93,180.23,9704982,NVDA,2025-11-26
2025-11-26 15:00:00,180.23,180.75,179.87,180.18,16414623,NVDA,2025-11-26
2025-11-28 09:30:00,179.0,179.29,176.97,177.99,18069663,NVDA,2025-11-28
2025-11-28 10:00:00,177.99,178.25,176.93,177.97,22406142,NVDA,2025-11-28
2025-11-28 11:00:00,177.98,178.01,176.53,176.95,16424074,NVDA,2025-11-28
2025-11-28 12:00:00,176.94,177.34,176.5,176.99,18181010,NVDA,2025-11-28
2025-12-01 09:30:00,174.76,178.69,173.68,178.15,23225269,NVDA,2025-12-01
2025-12-01 10:00:00,178.13,180.0,177.57,179.42,25382406,NVDA,2025-12-01
2025-12-01 11:00:00,179.42,179.85,178.4,179.64,15165955,NVDA,2025-12-01
2025-12-01 12:00:00,179.63,180.3,179.33,179.4,13493138,NVDA,2025-12-01
2025-12-01 13:00:00,179.4,179.99,179.17,179.93,9966810,NVDA,2025-12-01
2025-12-01 14:00:00,179.93,179.95,178.62,178.91,11929171,NVDA,2025-12-01
2025-12-01 15:00:00,178.91,180.0,178.8,180.0,15856910,NVDA,2025-12-01
2025-12-02 09:30:00,181.77,185.66,181.59,184.75,26225476,NVDA,2025-12-02
2025-12-02 10:00:00,184.76,185.56,182.94,183.68,24220166,NVDA,2025-12-02
2025-12-02 11:00:00,183.7,183.9,180.0,181.38,26968636,NVDA,2025-12-02
2025-12-02 12:00:00,181.37,182.38,181.17,181.17,12834401,NVDA,2025-12-02
2025-12-02 13:00:00,181.17,182.07,181.03,181.21,10756967,NVDA,2025-12-02
2025-12-02 14:00:00,181.21,181.78,180.75,181.59,9699290,NVDA,2025-12-02
2025-12-02 15:00:00,181.59,181.77,181.0,181.35,12646341,NVDA,2025-12-02
2025-12-03 09:30:00,181.08,181.12,179.11,179.99,16564987,NVDA,2025-12-03
2025-12-03 10:00:00,180.02,182.45,179.85,180.93,23594402,NVDA,2025-12-03
2025-12-03 11:00:00,180.93,181.4,179.82,179.99,11871425,NVDA,2025-12-03
2025-12-03 12:00:00,180.0,180.74,179.9,180.66,8662240,NVDA,2025-12-03
2025-12-03 13:00:00,180.67,181.22,180.42,180.58,8794491,NVDA,2025-12-03
2025-12-03 14:00:00,180.57,181.28,180.53,180.65,9128562,NVDA,2025-12-03
2025-12-03 15:00:00,180.65,180.86,179.27,179.64,19759860,NVDA,2025-12-03
2025-12-04 09:30:00,181.62,183.11,180.0,180.71,19666921,NVDA,2025-12-04
2025-12-04 10:00:00,180.71,183.01,180.06,181.74,23408700,NVDA,2025-12-04
2025-12-04 11:00:00,181.73,184.27,181.15,184.24,18689366,NVDA,2025-12-04
2025-12-04 12:00:00,184.22,184.52,183.27,183.48,14163988,NVDA,2025-12-04
2025-12-04 13:00:00,183.48,183.79,183.06,183.46,8564768,NVDA,2025-12-04
2025-12-04 14:00:00,183.46,183.49,182.0,182.85,12463297,NVDA,2025-12-04
2025-12-04 15:00:00,182.84,183.7,182.28,183.4,12706038,NVDA,2025-12-04
2025-12-05 09:30:00,183.89,184.66,180.91,181.96,17862683,NVDA,2025-12-05
2025-12-05 10:00:00,181.95,183.35,181.57,181.98,19955155,NVDA,2025-12-05
2025-12-05 11:00:00,181.97,182.51,181.5,182.1,13220359,NVDA,2025-12-05
2025-12-05 12:00:00,182.08,182.34,181.51,182.25,8540216,NVDA,2025-12-05
2025-12-05 13:00:00,182.24,182.49,181.67,181.85,8510936,NVDA,2025-12-05
2025-12-05 14:00:00,181.87,181.92,181.15,181.86,8512677,NVDA,2025-12-05
2025-12-05 15:00:00,181.86,182.98,181.3,182.36,14332350,NVDA,2025-12-05
2025-12-08 09:30:00,182.68,185.69,182.52,183.33,22181463,NVDA,2025-12-08
2025-12-08 10:00:00,183.33,184.54,182.4,183.64,21104157,NVDA,2025-12-08
2025-12-08 11:00:00,183.64,183.82,183.12,183.58,10918143,NVDA,2025-12-08
2025-12-08 12:00:00,183.57,186.49,182.9,185.83,15092214,NVDA,2025-12-08
2025-12-08 13:00:00,185.85,187.99,184.23,184.43,32193844,NVDA,2025-12-08
2025-12-08 14:00:00,184.44,185.08,183.73,184.38,13959993,NVDA,2025-12-08
2025-12-08 15:00:00,184.38,185.6,184.23,185.58,17651799,NVDA,2025-12-08
2025-12-09 09:30:00,185.57,185.6,183.32,184.07,20374430,NVDA,2025-12-09
2025-12-09 10:00:00,184.09,185.3,183.95,185.2,21026475,NVDA,2025-12-09
2025-12-09 11:00:00,185.19,185.72,184.28,184.63,13530056,NVDA,2025-12-09
2025-12-09 12:00:00,184.63,185.18,184.5,185.09,8678814,NVDA,2025-12-09
2025-12-09 13:00:00,185.09,185.13,184.48,184.76,7221982,NVDA,2025-12-09
2025-12-09 14:00:00,184.77,184.8,184.11,184.23,8113231,NVDA,2025-12-09
2025-12-09 15:00:00,184.22,185.26,184.02,184.97,12533684,NVDA,2025-12-09
2025-12-10 09:30:00,184.97,185.48,183.66,184.33,14103481,NVDA,2025-12-10
2025-12-10 10:00:00,184.25,184.49,182.61,182.77,18231371,NVDA,2025-12-10
2025-12-10 11:00:00,182.78,182.96,182.03,182.6,14980616,NVDA,2025-12-10
2025-12-10 12:00:00,182.59,183.43,182.38,183.22,8742481,NVDA,2025-12-10
2025-12-10 13:00:00,183.22,183.27,182.36,182.81,9385115,NVDA,2025-12-10
2025-12-10 14:00:00,182.81,184.61,182.49,184.56,19379618,NVDA,2025-12-10
2025-12-10 15:00:00,184.55,184.7,183.46,183.74,18713947,NVDA,2025-12-10
2025-12-11 09:30:00,180.29,180.36,176.8,176.87,22878599,NVDA,2025-12-11
2025-12-11 10:00:00,176.87,178.68,176.62,177.5,24918165,NVDA,2025-12-11
2025-12-11 11:00:00,177.49,178.0,176.92,177.62,13986368,NVDA,2025-12-11
2025-12-11 12:00:00,177.62,179.14,177.23,178.77,12834423,NVDA,2025-12-11
2025-12-11 13:00:00,178.76,180.15,178.68,179.86,13319445,NVDA,2025-12-11
2025-12-11 14:00:00,179.85,181.32,179.7,180.47,13980068,NVDA,2025-12-11
2025-12-11 15:00:00,180.46,181.29,178.99,180.94,15084663,NVDA,2025-12-11
2025-12-12 09:30:00,181.11,182.82,180.38,181.15,16502434,NVDA,2025-12-12
2025-12-12 10:00:00,181.14,181.14,177.09,177.25,22334635,NVDA,2025-12-12
2025-12-12 11:00:00,177.24,178.29,175.21,175.83,26206953,NVDA,2025-12-12
2025-12-12 12:00:00,175.82,177.6,175.6,176.87,15832257,NVDA,2025-12-12
2025-12-12 13:00:00,176.87,178.18,176.4,176.91,13585610,NVDA,2025-12-12
2025-12-12 14:00:00,176.92,177.01,176.03,176.3,10254584,NVDA,2025-12-12
2025-12-12 15:00:00,176.3,176.68,174.62,174.99,23170820,NVDA,2025-12-12
2025-12-15 09:30:00,177.94,178.25,175.68,177.21,17144733,NVDA,2025-12-15
2025-12-15 10:00:00,177.24,178.34,175.03,177.02,22375258,NVDA,2025-12-15
2025-12-15 11:00:00,177.02,178.42,176.85,177.84,13925917,NVDA,2025-12-15
2025-12-15 12:00:00,177.84,178.07,177.02,177.32,9661959,NVDA,2025-12-15
2025-12-15 13:00:00,177.31,177.58,176.68,177.45,10016939,NVDA,2025-12-15
2025-12-15 14:00:00,177.45,177.66,176.27,176.93,10751482,NVDA,2025-12-15
2025-12-15 15:00:00,176.92,176.93,175.91,176.16,18954303,NVDA,2025-12-15
2025-12-16 09:30:00,176.22,177.35,174.9,177.33,16013109,NVDA,2025-12-16
2025-12-16 10:00:00,177.35,177.49,175.51,176.85,18027795,NVDA,2025-12-16
2025-12-16 11:00:00,176.85,177.31,175.69,176.99,14065448,NVDA,2025-12-16
2025-12-16 12:00:00,177.0,177.1,176.22,176.33,9557528,NVDA,2025-12-16
2025-12-16 13:00:00,176.33,177.68,176.1,177.47,10456696,NVDA,2025-12-16
2025-12-16 14:00:00,177.47,177.49,176.02,176.78,10118339,NVDA,2025-12-16
2025-12-16 15:00:00,176.77,178.49,176.71,177.52,15606923,NVDA,2025-12-16
2025-12-17 09:30:00,176.1,176.13,173.38,174.62,22049168,NVDA,2025-12-17
2025-12-17 10:00:00,174.6,174.63,171.11,171.52,27592786,NVDA,2025-12-17
2025-12-17 11:00:00,171.52,172.19,170.31,171.08,23431474,NVDA,2025-12-17
2025-12-17 12:00:00,171.09,172.43,170.38,172.09,17490170,NVDA,2025-12-17
2025-12-17 13:00:00,172.09,172.82,171.33,171.7,14790657,NVDA,2025-12-17
2025-12-17 14:00:00,171.69,171.81,170.66,171.59,12344385,NVDA,2025-12-17
2025-12-17 15:00:00,171.59,171.82,170.77,170.88,21552570,NVDA,2025-12-17
2025-12-18 09:30:00,174.56,174.89,171.82,173.85,18982510,NVDA,2025-12-18
2025-12-18 10:00:00,173.85,176.15,172.72,175.42,25425149,NVDA,2025-12-18
2025-12-18 11:00:00,175.42,176.04,174.81,175.68,14425795,NVDA,2025-12-18
2025-12-18 12:00:00,175.68,175.73,173.73,175.28,15107384,NVDA,2025-12-18
2025-12-18 13:00:00,175.28,175.38,174.71,174.92,8531849,NVDA,2025-12-18
2025-12-18 14:00:00,174.91,175.04,173.76,173.9,10111042,NVDA,2025-12-18
2025-12-18 15:00:00,173.89,175.0,172.05,174.01,15084802,NVDA,2025-12-18
2025-12-19 09:30:00,176.67,180.39,176.36,180.27,40784419,NVDA,2025-12-19
2025-12-19 10:00:00,180.27,180.71,178.23,178.85,23844662,NVDA,2025-12-19
2025-12-19 11:00:00,178.84,180.25,178.55,179.74,16262745,NVDA,2025-12-19
2025-12-19 12:00:00,179.74,181.07,179.73,180.56,17099485,NVDA,2025-12-19
2025-12-19 13:00:00,180.56,180.73,179.43,179.7,11571864,NVDA,2025-12-19
2025-12-19 14:00:00,179.69,180.98,179.69,180.29,13554445,NVDA,2025-12-19
2025-12-19 15:00:00,180.29,181.45,179.94,181.0,23765320,NVDA,2025-12-19
2025-12-22 09:30:00,183.92,184.0,182.35,183.83,19740066,NVDA,2025-12-22
2025-12-22 10:00:00,183.85,184.16,182.67,183.7,16788919,NVDA,2025-12-22
2025-12-22 11:00:00,183.71,183.8,183.01,183.19,10263084,NVDA,2025-12-22
2025-12-22 12:00:00,183.19,183.42,182.79,183.18,8259486,NVDA,2025-12-22
2025-12-22 13:00:00,183.18,183.46,183.0,183.18,6217841,NVDA,2025-12-22
2025-12-22 14:00:00,183.18,183.58,182.99,183.41,6868270,NVDA,2025-12-22
2025-12-22 15:00:00,183.4,183.81,183.2,183.61,12739875,NVDA,2025-12-22
2025-12-23 09:30:00,182.98,184.92,182.9,184.3,15067058,NVDA,2025-12-23
2025-12-23 10:00:00,184.27,186.64,183.5,186.49,22927010,NVDA,2025-12-23
2025-12-23 11:00:00,186.48,188.33,186.26,188.31,23386836,NVDA,2025-12-23
2025-12-23 12:00:00,188.31,188.63,187.78,188.06,14284108,NVDA,2025-12-23
2025-12-23 13:00:00,188.06,188.65,187.9,188.61,11323017,NVDA,2025-12-23
2025-12-23 14:00:00,188.61,188.8,188.36,188.61,12075868,NVDA,2025-12-23
2025-12-23 15:00:00,188.6,189.33,188.54,189.16,19913203,NVDA,2025-12-23
2025-12-24 09:30:00,187.94,188.72,187.43,187.78,11900358,NVDA,2025-12-24
2025-12-24 10:00:00,187.78,188.29,186.59,187.36,14276391,NVDA,2025-12-24
2025-12-24 11:00:00,187.36,188.48,187.27,188.28,10258040,NVDA,2025-12-24
2025-12-24 12:00:00,188.28,188.91,187.95,188.62,9692348,NVDA,2025-12-24
2025-12-26 09:30:00,189.92,192.29,189.61,191.21,20466162,NVDA,2025-12-26
2025-12-26 10:00:00,191.22,192.19,190.16,191.92,20518343,NVDA,2025-12-26
2025-12-26 11:00:00,191.92,192.11,190.81,190.95,11556232,NVDA,2025-12-26
2025-12-26 12:00:00,190.95,191.2,190.46,191.11,9145811,NVDA,2025-12-26
2025-12-26 13:00:00,191.11,192.54,191.02,192.53,12161049,NVDA,2025-12-26
2025-12-26 14:00:00,192.52,192.69,191.83,191.96,11574366,NVDA,2025-12-26
2025-12-26 15:00:00,191.96,191.97,188.0,190.48,16099848,NVDA,2025-12-26
2025-12-29 09:30:00,187.7,188.76,185.92,186.65,19425849,NVDA,2025-12-29
2025-12-29 10:00:00,186.64,187.74,186.03,186.93,15164732,NVDA,2025-12-29
2025-12-29 11:00:00,186.93,187.58,186.48,187.32,9355400,NVDA,2025-12-29
2025-12-29 12:00:00,187.33,187.57,186.79,187.53,7876505,NVDA,2025-12-29
2025-12-29 13:00:00,187.52,187.84,187.13,187.25,7243519,NVDA,2025-12-29
2025-12-29 14:00:00,187.25,188.1,187.05,187.97,7722789,NVDA,2025-12-29
2025-12-29 15:00:00,187.97,188.4,187.56,188.23,11185345,NVDA,2025-12-29
2025-12-30 09:30:00,188.23,188.99,187.08,187.54,11757852,NVDA,2025-12-30
2025-12-30 10:00:00,187.54,187.95,186.93,187.87,13401757,NVDA,2025-12-30
2025-12-30 11:00:00,187.86,188.51,187.71,188.01,10468305,NVDA,2025-12-30
2025-12-30 12:00:00,188.0,188.14,187.7,188.06,6535967,NVDA,2025-12-30
2025-12-30 13:00:00,188.06,188.32,187.8,188.27,6339697,NVDA,2025-12-30
2025-12-30 14:00:00,188.25,188.36,187.68,187.92,7018993,NVDA,2025-12-30
2025-12-30 15:00:00,187.91,187.94,187.41,187.55,10677436,NVDA,2025-12-30
2025-12-31 09:30:00,189.57,190.56,188.09,188.62,16126400,NVDA,2025-12-31
2025-12-31 10:00:00,188.61,189.14,188.15,188.3,13646112,NVDA,2025-12-31
2025-12-31 11:00:00,188.3,189.07,188.21,189.02,10100989,NVDA,2025-12-31
2025-12-31 12:00:00,189.02,189.28,188.5,188.72,7722716,NVDA,2025-12-31
2025-12-31 13:00:00,188.72,189.06,188.64,188.68,7178931,NVDA,2025-12-31
2025-12-31 14:00:00,188.68,188.86,187.36,187.8,9710527,NVDA,2025-12-31
2025-12-31 15:00:00,187.79,187.82,186.49,186.5,14335956,NVDA,2025-12-31
2026-01-02 09:30:00,189.84,192.93,189.57,191.73,21807627,NVDA,2026-01-02
2026-01-02 10:00:00,191.74,192.24,188.82,188.96,23170913,NVDA,2026-01-02
2026-01-02 11:00:00,188.98,190.07,188.29,189.34,15823854,NVDA,2026-01-02
2026-01-02 12:00:00,189.34,189.94,189.08,189.46,9225145,NVDA,2026-01-02
2026-01-02 13:00:00,189.45,189.77,188.26,188.58,9047103,NVDA,2026-01-02
2026-01-02 14:00:00,188.59,189.62,188.52,188.68,10748875,NVDA,2026-01-02
2026-01-02 15:00:00,188.67,189.25,188.48,188.81,13037448,NVDA,2026-01-02
2026-01-05 09:30:00,191.82,193.63,189.39,190.11,22102327,NVDA,2026-01-05
2026-01-05 10:00:00,190.11,190.46,189.25,190.25,17649043,NVDA,2026-01-05
2026-01-05 11:00:00,190.25,190.89,189.28,189.3,15430592,NVDA,2026-01-05
