timestamp,open,high,low,close,adj_close,volume,symbol
2025-05-22,114.69499969482422,115.69999694824219,114.41500091552734,114.66999816894531,114.0184097290039,11372000,XLK
2025-05-23,112.67500305175781,114.1449966430664,112.55000305175781,113.40499877929688,112.76058197021484,12004000,XLK
2025-05-27,115.16999816894531,116.26000213623047,114.78500366210938,116.0999984741211,115.44027709960938,14208400,XLK
2025-05-28,116.23999786376953,116.70500183105469,115.44999694824219,115.62000274658203,114.96300506591797,10789200,XLK
2025-05-29,117.37000274658203,117.48999786376953,115.22000122070312,115.81500244140625,115.15689849853516,14011800,XLK
2025-05-30,115.76000213623047,115.81500244140625,113.70999908447266,115.45500183105469,114.7989501953125,13494000,XLK
2025-06-02,115.1500015258789,116.54499816894531,115.01000213623047,116.4749984741211,115.81314086914062,12878800,XLK
2025-06-03,116.62999725341797,118.31500244140625,116.54499816894531,118.2249984741211,117.5531997680664,14312400,XLK
2025-06-04,118.375,118.7699966430664,117.81500244140625,118.4000015258789,117.72721099853516,10899200,XLK
2025-06-05,118.75,119.78500366210938,117.55500030517578,118.06500244140625,117.39411926269531,15885200,XLK
2025-06-06,119.20500183105469,119.7300033569336,118.83999633789062,119.18000030517578,118.50277709960938,9026000,XLK
2025-06-09,119.6449966430664,120.50499725341797,119.55500030517578,119.76499938964844,119.08445739746094,11100600,XLK
2025-06-10,119.74500274658203,120.61499786376953,119.29499816894531,120.43499755859375,119.75064849853516,9831600,XLK
2025-06-11,120.7249984741211,121.21499633789062,119.55000305175781,120.16999816894531,119.48714447021484,9599600,XLK
2025-06-12,120.1449966430664,121.56500244140625,120.125,121.28500366210938,120.5958251953125,11210400,XLK
2025-06-13,119.87999725341797,120.79499816894531,119.1449966430664,119.58499908447266,118.90547180175781,13193800,XLK
2025-06-16,120.30500030517578,121.87999725341797,120.30500030517578,121.5199966430664,120.8294677734375,13866200,XLK
2025-06-17,121.01000213623047,121.86499786376953,120.375,120.66000366210938,119.974365234375,10525400,XLK
2025-06-18,120.95500183105469,121.56500244140625,120.19000244140625,120.80500030517578,120.11854553222656,11066000,XLK
2025-06-20,121.23500061035156,121.6449966430664,119.70500183105469,120.2699966430664,119.58658599853516,11490600,XLK
2025-06-23,120.19000244140625,121.54499816894531,119.375,121.44000244140625,120.95006561279297,12277000,XLK
2025-06-24,122.67500305175781,123.7699966430664,122.52999877929688,123.62000274658203,123.12126922607422,11329400,XLK
2025-06-25,124.26000213623047,124.86000061035156,124.1500015258789,124.67500305175781,124.17201232910156,9228600,XLK
2025-06-26,125.23500061035156,125.73500061035156,124.73999786376953,125.53500366210938,125.0285415649414,11288400,XLK
2025-06-27,125.875,126.3550033569336,124.81500244140625,125.38500213623047,124.879150390625,12196600,XLK
2025-06-30,126.48500061035156,126.95999908447266,125.875,126.61499786376953,126.10417938232422,13365200,XLK
2025-07-01,126.20999908447266,126.4749984741211,124.625,125.48500061035156,124.9787368774414,15144800,XLK
2025-07-02,125.16999816894531,126.8949966430664,125.08000183105469,126.80999755859375,126.29839324951172,11950200,XLK
2025-07-03,127.5,128.86500549316406,127.44999694824219,128.47999572753906,127.96166229248047,7112800,XLK
2025-07-07,127.98500061035156,128.32000732421875,126.88999938964844,127.45999908447266,126.9457778930664,11560800,XLK
2025-07-08,128.1300048828125,128.38999938964844,127.61499786376953,128.14500427246094,127.62801361083984,15715200,XLK
2025-07-09,128.60000610351562,129.39999389648438,127.95999908447266,128.9149932861328,128.39491271972656,12933600,XLK
2025-07-10,129.23500061035156,129.35000610351562,127.81500244140625,128.49000549316406,127.97162628173828,9988600,XLK
2025-07-11,127.87999725341797,128.6750030517578,127.72000122070312,127.92500305175781,127.40889739990234,9239000,XLK
2025-07-14,127.61000061035156,128.13499450683594,126.5999984741211,127.81999969482422,127.3043212890625,8125200,XLK
2025-07-15,129.30999755859375,129.61500549316406,128.91000366210938,128.9550018310547,128.43475341796875,15657000,XLK
2025-07-16,129.0,129.42999267578125,127.40499877929688,129.35499572753906,128.8331298828125,17782600,XLK
2025-07-17,129.50999450683594,130.73500061035156,129.2550048828125,130.52999877929688,130.0033721923828,11955000,XLK
2025-07-18,131.02999877929688,131.0749969482422,130.09500122070312,130.44500732421875,129.9187469482422,10281000,XLK
2025-07-21,130.58999633789062,131.5050048828125,130.44000244140625,130.61500549316406,130.08804321289062,9246600,XLK
2025-07-22,130.51499938964844,130.60499572753906,128.47500610351562,129.40499877929688,128.8829345703125,13448800,XLK
2025-07-23,129.74000549316406,130.31500244140625,128.97000122070312,130.14500427246094,129.6199493408203,10091800,XLK
2025-07-24,130.46499633789062,130.9499969482422,129.9600067138672,130.69500732421875,130.16773986816406,12159600,XLK
2025-07-25,130.65499877929688,131.3249969482422,130.38499450683594,130.9949951171875,130.46649169921875,8002000,XLK
2025-07-28,131.4949951171875,132.0749969482422,131.22500610351562,132.0399932861328,131.50729370117188,11517600,XLK
2025-07-29,132.89999389648438,133.63499450683594,131.82000732421875,132.0449981689453,131.51226806640625,13739000,XLK
2025-07-30,132.18499755859375,132.7899932861328,131.3000030517578,132.33999633789062,131.80609130859375,13934600,XLK
2025-07-31,134.0050048828125,134.0050048828125,130.72999572753906,131.3699951171875,130.83999633789062,16414400,XLK
2025-08-01,129.94000244140625,129.98500061035156,127.88999938964844,128.53500366210938,128.0164337158203,19438000,XLK
2025-08-04,129.7449951171875,131.1699981689453,129.7449951171875,131.14500427246094,130.6159210205078,12377000,XLK
2025-08-05,131.6300048828125,131.7449951171875,129.75999450683594,130.05999755859375,129.5352783203125,11176000,XLK
2025-08-06,130.18499755859375,131.69500732421875,130.10000610351562,131.52499389648438,130.99436950683594,10167000,XLK
2025-08-07,132.99000549316406,133.2050018310547,130.5500030517578,131.64500427246094,131.1138916015625,10318000,XLK
2025-08-08,132.13999938964844,133.11000061035156,131.7949981689453,132.9600067138672,132.42359924316406,11015800,XLK
2025-08-11,132.875,133.47500610351562,131.7550048828125,132.05999755859375,131.5272216796875,9425400,XLK
2025-08-12,132.72000122070312,134.13999938964844,131.98500061035156,134.10499572753906,133.56396484375,11153800,XLK
2025-08-13,134.8800048828125,135.02499389648438,133.6649932861328,134.15499877929688,133.61375427246094,13990200,XLK
2025-08-14,133.47500610351562,134.3249969482422,133.1649932861328,133.86500549316406,133.324951171875,15484400,XLK
2025-08-15,133.68499755859375,133.68499755859375,132.32000732421875,132.85000610351562,132.31402587890625,13373200,XLK
2025-08-18,132.68499755859375,133.2550048828125,132.55499267578125,133.13499450683594,132.59786987304688,12233800,XLK
2025-08-19,133.0850067138672,133.11500549316406,130.56500244140625,130.80999755859375,130.28225708007812,17367000,XLK
2025-08-20,130.47999572753906,130.47999572753906,127.91999816894531,129.9250030517578,129.40081787109375,23064200,XLK
2025-08-21,129.61000061035156,130.1300048828125,128.89500427246094,129.4550018310547,128.9327392578125,15148600,XLK
2025-08-22,129.31500244140625,132.06500244140625,128.9550018310547,131.2100067138672,130.68064880371094,13756000,XLK
2025-08-25,131.2050018310547,131.73500061035156,130.55499267578125,130.9149932861328,130.38682556152344,10691800,XLK
2025-08-26,131.02499389648438,131.69000244140625,130.8350067138672,131.51499938964844,130.9844207763672,11081000,XLK
2025-08-27,131.64500427246094,132.375,131.0399932861328,132.22500610351562,131.69154357910156,11538600,XLK
2025-08-28,132.38499450683594,133.55499267578125,131.72500610351562,133.27000427246094,132.7323455810547,12380600,XLK
2025-08-29,132.68499755859375,132.7100067138672,130.7449951171875,131.22500610351562,130.6956024169922,17481200,XLK
2025-09-02,128.90499877929688,130.02000427246094,128.13999938964844,129.89999389648438,129.37591552734375,18226000,XLK
2025-09-03,130.56500244140625,130.93499755859375,129.6999969482422,130.6750030517578,130.14779663085938,15636600,XLK
2025-09-04,130.13999938964844,131.375,129.61000061035156,131.32000732421875,130.7902069091797,24397400,XLK
2025-09-05,132.56500244140625,132.61500549316406,130.09500122070312,131.42999267578125,130.89974975585938,38561800,XLK
2025-09-08,132.1199951171875,132.89500427246094,132.08999633789062,132.4149932861328,131.8807830810547,20556000,XLK
2025-09-09,132.7100067138672,132.80999755859375,131.72999572753906,132.6699981689453,132.13475036621094,19355000,XLK
2025-09-10,135.35499572753906,135.98500061035156,134.42999267578125,135.0749969482422,134.53004455566406,25957200,XLK
2025-09-11,135.9250030517578,136.11500549316406,135.30999755859375,135.52999877929688,134.98321533203125,23429200,XLK
2025-09-12,135.8000030517578,135.92999267578125,135.14999389648438,135.44000244140625,134.8936004638672,15612200,XLK
2025-09-15,135.65499877929688,136.69000244140625,135.49000549316406,136.66000366210938,136.10865783691406,16268000,XLK
2025-09-16,136.97500610351562,137.07000732421875,136.02000427246094,136.18499755859375,135.6355743408203,16081400,XLK
2025-09-17,136.09500122070312,136.25999450683594,134.30999755859375,135.71499633789062,135.16744995117188,18948600,XLK
2025-09-18,137.47500610351562,138.46499633789062,136.80999755859375,138.05999755859375,137.5030059814453,20882600,XLK
2025-09-19,138.61500549316406,139.58999633789062,138.1649932861328,139.4600067138672,138.89735412597656,15670800,XLK
2025-09-22,139.0749969482422,141.44500732421875,139.02000427246094,141.3300018310547,140.9407196044922,15771200,XLK
2025-09-23,141.13499450683594,141.36500549316406,139.49000549316406,140.11000061035156,139.7240753173828,16456400,XLK
2025-09-24,140.48500061035156,140.48500061035156,138.31500244140625,139.2449951171875,138.86146545410156,13471000,XLK
2025-09-25,137.97999572753906,139.34500122070312,137.125,139.0,138.6171417236328,21349600,XLK
2025-09-26,139.14999389648438,139.5449981689453,138.19000244140625,139.4199981689453,139.03598022460938,16534000,XLK
2025-09-29,140.22000122070312,140.9600067138672,139.83999633789062,140.1649932861328,139.77891540527344,16107400,XLK
2025-09-30,140.1649932861328,141.07000732421875,139.8699951171875,140.92999267578125,140.5418243408203,18215200,XLK
2025-10-01,140.2100067138672,142.41000366210938,140.1699981689453,142.30999755859375,141.9180145263672,17411200,XLK
2025-10-02,143.63499450683594,143.6649932861328,142.43499755859375,143.0800018310547,142.68589782714844,17607800,XLK
2025-10-03,143.2100067138672,143.94000244140625,141.8699951171875,142.36000061035156,141.96788024902344,17458000,XLK
2025-10-06,144.27999877929688,144.72000122070312,143.72500610351562,143.8000030517578,143.40391540527344,17945600,XLK
2025-10-07,144.5399932861328,144.75,142.0850067138672,142.83999633789062,142.44654846191406,15588400,XLK
2025-10-08,143.1699981689453,145.35000610351562,143.09500122070312,145.34500122070312,144.9446563720703,14037800,XLK
2025-10-09,145.27999877929688,145.41000366210938,144.34500122070312,145.10000610351562,144.70033264160156,11989400,XLK
2025-10-10,145.40499877929688,145.6699981689453,139.13999938964844,139.19500732421875,138.81161499023438,44574600,XLK
2025-10-13,142.36500549316406,143.05999755859375,141.55499267578125,142.5850067138672,142.1922607421875,22030400,XLK
2025-10-14,140.71499633789062,142.19000244140625,139.1199951171875,140.7550048828125,140.3673095703125,26956800,XLK
2025-10-15,142.72999572753906,143.2899932861328,140.39999389648438,142.14999389648438,141.75845336914062,20937600,XLK
2025-10-16,143.1750030517578,143.80999755859375,141.28500366210938,142.2550048828125,141.86317443847656,23166200,XLK
2025-10-17,141.41000366210938,142.92999267578125,140.50999450683594,142.5050048828125,142.11248779296875,25511600,XLK
2025-10-20,143.32000732421875,144.7100067138672,143.23500061035156,144.09500122070312,143.69810485839844,13805200,XLK
2025-10-21,144.0050048828125,144.68499755859375,143.47500610351562,144.1699981689453,143.77288818359375,12503800,XLK
2025-10-22,144.10499572753906,144.4199981689453,140.9499969482422,142.7449951171875,142.35182189941406,20723200,XLK
2025-10-23,142.18499755859375,144.77499389648438,142.18499755859375,144.5449981689453,144.14686584472656,11923400,XLK
2025-10-24,146.25,147.28500366210938,146.03500366210938,146.7899932861328,146.38568115234375,14359600,XLK
2025-10-27,148.85000610351562,149.6300048828125,148.61000061035156,149.5,149.0882110595703,15167000,XLK
2025-10-28,150.22500610351562,151.57000732421875,149.7100067138672,150.97999572753906,150.5641326904297,15055200,XLK
2025-10-29,152.35000610351562,152.9949951171875,150.93499755859375,152.06500244140625,151.6461639404297,21506200,XLK
2025-10-30,151.1999969482422,151.97999572753906,150.14500427246094,150.19500732421875,149.78131103515625,19218600,XLK
2025-10-31,151.7100067138672,151.82000732421875,149.47000122070312,150.33999633789062,149.9259033203125,16303800,XLK
2025-11-03,151.77999877929688,152.11000061035156,150.1300048828125,150.9550018310547,150.53921508789062,13983600,XLK
2025-11-04,148.22500610351562,149.1999969482422,146.72500610351562,146.97000122070312,146.565185546875,16722600,XLK
2025-11-05,146.7100067138672,148.74000549316406,146.48500061035156,147.5449981689453,147.1385955810547,14447000,XLK
2025-11-06,147.30999755859375,147.47000122070312,143.8350067138672,144.5800018310547,144.18177795410156,24797400,XLK
2025-11-07,143.34500122070312,144.11500549316406,140.8000030517578,144.0800018310547,143.68313598632812,25547000,XLK
2025-11-10,146.65499877929688,148.0449981689453,145.89500427246094,147.76499938964844,147.3579864501953,18286400,XLK
2025-11-11,146.7899932861328,147.05499267578125,145.52999877929688,146.5050048828125,146.10147094726562,14871600,XLK
2025-11-12,147.72999572753906,147.72999572753906,146.0749969482422,146.9600067138672,146.5552215576172,13179200,XLK
2025-11-13,146.13999938964844,146.33999633789062,142.51499938964844,143.2949981689453,142.90029907226562,22385800,XLK
2025-11-14,140.64999389648438,145.3800048828125,140.14500427246094,144.0749969482422,143.67816162109375,27429600,XLK
2025-11-17,142.72500610351562,144.28500366210938,140.6750030517578,141.82000732421875,141.4293670654297,24675400,XLK
2025-11-18,140.59500122070312,141.32000732421875,138.23500061035156,139.51499938964844,139.13072204589844,36747600,XLK
2025-11-19,139.52499389648438,142.05999755859375,139.1649932861328,140.48500061035156,140.09805297851562,27668800,XLK
2025-11-20,143.72000122070312,144.2550048828125,135.75999450683594,136.0749969482422,135.7001953125,56551800,XLK
2025-11-21,136.3000030517578,138.4199981689453,133.74000549316406,136.60000610351562,136.2237548828125,44959000,XLK
2025-11-24,137.52000427246094,140.35000610351562,137.43499755859375,139.85499572753906,139.4697723388672,20124800,XLK
2025-11-25,138.625,140.58999633789062,136.65499877929688,140.22999572753906,139.84375,21303400,XLK
2025-11-26,141.88499450683594,142.4949951171875,140.7899932861328,141.88999938964844,141.49917602539062,13358800,XLK
2025-11-28,142.19000244140625,143.13499450683594,141.80499267578125,143.11000061035156,142.71580505371094,6792200,XLK
2025-12-01,141.72000122070312,143.60499572753906,141.28500366210938,143.1750030517578,142.7806396484375,12846600,XLK
2025-12-02,144.06500244140625,145.51499938964844,143.64500427246094,144.64999389648438,144.25157165527344,15719000,XLK
2025-12-03,143.9499969482422,145.09500122070312,143.22999572753906,144.9949951171875,144.5956268310547,11623200,XLK
2025-12-04,145.19000244140625,145.7949981689453,144.4949951171875,145.53500366210938,145.13414001464844,9995200,XLK
2025-12-05,146.2100067138672,147.30999755859375,145.69000244140625,146.60000610351562,146.19619750976562,6628000,XLK
2025-12-08,147.42999267578125,148.3800048828125,146.9199981689453,147.6300048828125,147.22335815429688,8272800,XLK
2025-12-09,147.33999633789062,148.25,146.9600067138672,148.02000427246094,147.6123046875,6978200,XLK
2025-12-10,147.69000244140625,149.22000122070312,146.82000732421875,148.72999572753906,148.32032775878906,8961100,XLK
2025-12-11,147.05999755859375,148.1300048828125,145.11000061035156,147.97000122070312,147.56243896484375,9769300,XLK
2025-12-12,146.94000244140625,147.0800018310547,143.25999450683594,143.69000244140625,143.29421997070312,14873200,XLK
2025-12-15,144.4199981689453,144.6300048828125,142.02000427246094,142.3000030517578,141.90805053710938,10790300,XLK
2025-12-16,141.91000366210938,142.97000122070312,141.3000030517578,142.55999755859375,142.16732788085938,10790900,XLK
2025-12-17,142.72000122070312,142.83999633789062,139.32000732421875,139.38999938964844,139.0060577392578,18178700,XLK
2025-12-18,141.86000061035156,142.4199981689453,140.7899932861328,141.5399932861328,141.15013122558594,12319500,XLK
2025-12-19,142.58999633789062,144.6199951171875,142.57000732421875,144.60000610351562,144.20172119140625,14265900,XLK
2025-12-22,146.00999450683594,146.00999450683594,144.64999389648438,145.16000366210938,144.979736328125,8864500,XLK
2025-12-23,144.74000549316406,145.97999572753906,144.36000061035156,145.9499969482422,145.7687530517578,7546100,XLK
2025-12-24,145.7899932861328,146.5,145.67999267578125,146.3000030517578,146.1183319091797,3676300,XLK
2025-12-26,146.61000061035156,146.97999572753906,146.24000549316406,146.52999877929688,146.34803771972656,5052900,XLK
2025-12-29,145.35000610351562,146.3800048828125,145.0399932861328,145.8699951171875,145.68885803222656,9822300,XLK
2025-12-30,145.85000610351562,146.25999450683594,145.3800048828125,145.41000366210938,145.22943115234375,6387400,XLK
2025-12-31,145.7100067138672,145.8000030517578,143.89999389648438,143.97000122070312,143.7912139892578,9528400,XLK
2026-01-02,145.6300048828125,146.52000427246094,143.41000366210938,144.3000030517578,144.1208038330078,15299500,XLK
2026-01-05,146.00999450683594,146.38999938964844,144.25,144.6199951171875,144.44039916992188,17476300,XLK
2026-01-06,145.2100067138672,146.77000427246094,144.6300048828125,146.64999389648438,146.46788024902344,14985700,XLK
2026-01-07,146.52999877929688,147.3800048828125,146.0399932861328,146.52999877929688,146.34803771972656,13957100,XLK
2026-01-08,145.92999267578125,145.92999267578125,143.5,144.24000549316406,144.06088256835938,16870100,XLK
2026-01-09,144.57000732421875,146.5800018310547,144.02999877929688,146.14999389648438,145.968505859375,15652600,XLK
2026-01-12,145.19000244140625,147.2899932861328,145.0500030517578,146.7899932861328,146.6077117919922,12867200,XLK
2026-01-13,146.85000610351562,147.52000427246094,145.85000610351562,146.47999572753906,146.298095703125,16552200,XLK
2026-01-14,145.5,145.92999267578125,143.32000732421875,144.6999969482422,144.5203094482422,22104200,XLK
2026-01-15,146.92999267578125,147.57000732421875,145.30999755859375,145.4600067138672,145.2793731689453,17370900,XLK
2026-01-16,146.72000122070312,146.9499969482422,145.02000427246094,145.6199951171875,145.4391632080078,14156700,XLK
2026-01-20,143.08999633789062,144.10000610351562,141.61000061035156,141.83999633789062,141.6638641357422,20029200,XLK
2026-01-21,142.77999877929688,145.0399932861328,141.9600067138672,143.80999755859375,143.63140869140625,27892800,XLK
2026-01-22,145.61000061035156,145.6999969482422,144.16000366210938,144.8800048828125,144.70008850097656,12971600,XLK
2026-01-23,144.52999877929688,145.8300018310547,143.75,145.08999633789062,144.90982055664062,14654500,XLK
2026-01-26,145.27000427246094,146.7100067138672,144.88999938964844,146.0800018310547,145.8986053466797,10195600,XLK
2026-01-27,147.4199981689453,148.6199951171875,147.02999877929688,148.0500030517578,147.86614990234375,12436200,XLK
2026-01-28,149.0,149.89999389648438,148.61000061035156,149.22999572753906,149.044677734375,19497400,XLK
2026-01-29,147.83999633789062,147.92999267578125,143.27000427246094,146.8699951171875,146.68760681152344,25581000,XLK
2026-01-30,146.0399932861328,146.75,142.99000549316406,143.8800048828125,143.7013397216797,18342600,XLK
2026-02-02,143.52999877929688,146.14999389648438,143.38999938964844,145.25999450683594,145.07960510253906,16337600,XLK
2026-02-03,145.8800048828125,145.97000122070312,140.1699981689453,142.0800018310547,141.903564453125,30464500,XLK
2026-02-04,140.8300018310547,141.00999450683594,136.11000061035156,138.1199951171875,137.94847106933594,45649500,XLK
2026-02-05,137.22000122070312,138.47999572753906,135.0800018310547,135.6300048828125,135.46157836914062,42950900,XLK
2026-02-06,138.00999450683594,141.47000122070312,137.4199981689453,141.1300048828125,140.95474243164062,37131900,XLK
2026-02-09,140.60000610351562,144.02999877929688,139.91000366210938,143.35000610351562,143.1719970703125,24629500,XLK
2026-02-10,143.82000732421875,144.14999389648438,142.38999938964844,142.5500030517578,142.37298583984375,22564300,XLK
2026-02-11,144.50999450683594,144.75999450683594,141.32000732421875,142.97000122070312,142.79246520996094,18905700,XLK
2026-02-12,143.30999755859375,143.77000427246094,138.9199981689453,139.2100067138672,139.03713989257812,32154700,XLK
2026-02-13,139.55999755859375,140.91000366210938,137.92999267578125,139.55999755859375,139.38668823242188,26637100,XLK
2026-02-17,138.63999938964844,140.4499969482422,137.02000427246094,139.47999572753906,139.30679321289062,25743800,XLK
2026-02-18,140.05999755859375,142.1199951171875,139.27000427246094,140.91000366210938,140.73501586914062,13705800,XLK
2026-02-19,140.08999633789062,140.7100067138672,139.27999877929688,140.2100067138672,140.035888671875,13484000,XLK
2026-02-20,139.1999969482422,141.75,138.97000122070312,140.8800048828125,140.70506286621094,14942400,XLK
2026-02-23,140.17999267578125,140.64999389648438,137.88999938964844,138.52000427246094,138.34799194335938,22021900,XLK
2026-02-24,139.24000549316406,140.94000244140625,138.19000244140625,140.32000732421875,140.145751953125,13030600,XLK
2026-02-25,141.36000061035156,143.33999633789062,141.2100067138672,143.00999450683594,142.8323974609375,13296000,XLK
2026-02-26,142.94000244140625,143.00999450683594,139.25999450683594,141.00999450683594,140.8348846435547,19364900,XLK
2026-02-27,138.30999755859375,139.77000427246094,137.94000244140625,138.75999450683594,138.58767700195312,15328600,XLK
2026-03-02,137.02999877929688,139.9600067138672,136.55999755859375,139.5399932861328,139.36671447753906,20156700,XLK
2026-03-03,136.36000061035156,138.3300018310547,134.99000549316406,137.5,137.32925415039062,34153000,XLK
2026-03-04,138.52999877929688,140.6300048828125,138.0399932861328,139.83999633789062,139.6663360595703,15201400,XLK
2026-03-05,139.16000366210938,141.25999450683594,138.08999633789062,140.17999267578125,140.00592041015625,19422500,XLK
2026-03-06,137.82000732421875,139.8300018310547,136.7899932861328,137.2899932861328,137.1195068359375,19677200,XLK
2026-03-09,135.97000122070312,140.2100067138672,135.4600067138672,139.75999450683594,139.58644104003906,22760900,XLK
2026-03-10,139.83999633789062,141.38999938964844,139.02000427246094,139.75999450683594,139.58644104003906,24338500,XLK
2026-03-11,140.5800018310547,141.58999633789062,139.52000427246094,140.42999267578125,140.25559997558594,14009200,XLK
2026-03-12,139.27000427246094,139.75,137.64999389648438,137.83999633789062,137.6688232421875,32372800,XLK
2026-03-13,138.4499969482422,139.7100067138672,136.52000427246094,136.8000030517578,136.630126953125,15701800,XLK
2026-03-16,138.72000122070312,140.0800018310547,138.52000427246094,138.77999877929688,138.607666015625,16626400,XLK
2026-03-17,139.38999938964844,140.27000427246094,138.92999267578125,139.5399932861328,139.36671447753906,12034600,XLK
2026-03-18,139.30999755859375,140.07000732421875,137.92999267578125,137.9600067138672,137.78868103027344,12634500,XLK
2026-03-19,136.0,139.1699981689453,135.44000244140625,138.42999267578125,138.25808715820312,18087900,XLK
2026-03-20,137.97999572753906,137.97999572753906,134.32000732421875,135.2899932861328,135.1219940185547,27251800,XLK
2026-03-23,137.5,139.1999969482422,136.22000122070312,136.9499969482422,136.9499969482422,21818500,XLK
2026-03-24,136.0500030517578,136.9199981689453,134.8699951171875,136.14999389648438,136.14999389648438,16843900,XLK
2026-03-25,137.2899932861328,138.0,136.27999877929688,136.75999450683594,136.75999450683594,13872400,XLK
2026-03-26,135.17999267578125,135.52000427246094,132.4199981689453,132.5,132.5,15434600,XLK
2026-03-27,131.52999877929688,132.0500030517578,129.5800018310547,129.9199981689453,129.9199981689453,15895200,XLK
2026-03-30,131.27000427246094,131.5500030517578,126.68000030517578,127.5,127.5,18830000,XLK
2026-03-31,129.14999389648438,133.22000122070312,128.97999572753906,132.89999389648438,132.89999389648438,19405300,XLK
2026-04-01,134.1199951171875,136.0500030517578,133.75999450683594,134.91000366210938,134.91000366210938,17050100,XLK
2026-04-02,131.91000366210938,136.0399932861328,131.35000610351562,135.99000549316406,135.99000549316406,12266200,XLK
2026-04-06,136.47999572753906,137.25,135.7100067138672,136.77999877929688,136.77999877929688,10147600,XLK
2026-04-07,136.1699981689453,137.49000549316406,134.11000061035156,137.42999267578125,137.42999267578125,8585500,XLK
2026-04-08,143.1300048828125,143.55999755859375,140.74000549316406,141.69000244140625,141.69000244140625,13359000,XLK
2026-04-09,141.75999450683594,142.19000244140625,140.35000610351562,142.07000732421875,142.07000732421875,8235100,XLK
2026-04-10,142.5,143.55999755859375,141.9199981689453,142.6199951171875,142.6199951171875,9310100,XLK
2026-04-13,142.3300018310547,145.6699981689453,142.1300048828125,145.61000061035156,145.61000061035156,10407700,XLK
2026-04-14,146.89999389648438,147.94000244140625,146.0800018310547,147.94000244140625,147.94000244140625,10183300,XLK
2026-04-15,148.27000427246094,150.3699951171875,147.9600067138672,150.3000030517578,150.3000030517578,10622500,XLK
2026-04-16,150.99000549316406,152.17999267578125,149.75,152.02000427246094,152.02000427246094,11778000,XLK
2026-04-17,154.05999755859375,154.80499267578125,153.50999450683594,154.35000610351562,154.35000610351562,10560920,XLK
