timestamp,open,high,low,close,volume,symbol,date
2026-03-25 13:00:00,378.73,384.89,376.4,381.77,3823899,MU,2026-03-25
2026-03-25 14:00:00,381.72,383.55,379.73,380.23,2157920,MU,2026-03-25
2026-03-25 15:00:00,380.22,383.06,377.9,382.09,3750398,MU,2026-03-25
2026-03-26 09:30:00,370.02,374.25,363.0,364.6,6114293,MU,2026-03-26
2026-03-26 10:00:00,364.8,368.24,360.71,363.07,6274635,MU,2026-03-26
2026-03-26 11:00:00,363.0,367.38,361.5,366.48,3729501,MU,2026-03-26
2026-03-26 12:00:00,366.47,367.4,358.64,361.1,3288920,MU,2026-03-26
2026-03-26 13:00:00,361.1,361.48,354.07,354.26,4357542,MU,2026-03-26
2026-03-26 14:00:00,354.24,356.46,351.92,356.38,4247677,MU,2026-03-26
2026-03-26 15:00:00,356.38,357.85,350.0,355.43,4965035,MU,2026-03-26
2026-03-27 09:30:00,359.95,367.3,354.06,359.6,6705081,MU,2026-03-27
2026-03-27 10:00:00,359.55,364.7,357.55,363.77,5243571,MU,2026-03-27
2026-03-27 11:00:00,363.8,368.7,362.84,366.66,4845283,MU,2026-03-27
2026-03-27 12:00:00,366.67,367.28,362.51,364.53,2966068,MU,2026-03-27
2026-03-27 13:00:00,364.6,364.88,357.2,359.05,3262554,MU,2026-03-27
2026-03-27 14:00:00,359.11,359.77,356.56,357.33,1912752,MU,2026-03-27
2026-03-27 15:00:00,357.27,357.9,355.46,357.24,3562806,MU,2026-03-27
2026-03-30 09:30:00,362.54,362.81,340.61,343.19,8168875,MU,2026-03-30
2026-03-30 10:00:00,343.13,347.25,337.37,340.39,7167635,MU,2026-03-30
2026-03-30 11:00:00,340.4,342.4,332.88,333.32,5646930,MU,2026-03-30
2026-03-30 12:00:00,333.37,333.54,329.29,330.03,6438958,MU,2026-03-30
2026-03-30 13:00:00,329.95,330.12,324.78,328.3,5681399,MU,2026-03-30
2026-03-30 14:00:00,328.22,328.54,322.32,322.9,4220072,MU,2026-03-30
2026-03-30 15:00:00,322.95,323.3,318.4,321.8,8984402,MU,2026-03-30
2026-03-31 09:30:00,321.67,327.49,311.49,325.62,11155761,MU,2026-03-31
2026-03-31 10:00:00,325.68,329.42,321.76,322.5,9621121,MU,2026-03-31
2026-03-31 11:00:00,322.57,325.8,316.55,318.7,5860404,MU,2026-03-31
2026-03-31 12:00:00,318.6,333.06,318.55,328.21,6016270,MU,2026-03-31
2026-03-31 13:00:00,328.21,331.41,324.4,324.69,4534410,MU,2026-03-31
2026-03-31 14:00:00,324.67,332.8,323.85,332.42,3542522,MU,2026-03-31
2026-03-31 15:00:00,332.38,337.83,331.29,337.62,6649315,MU,2026-03-31
2026-04-01 09:30:00,348.79,356.42,343.0,355.09,8893743,MU,2026-04-01
2026-04-01 10:00:00,355.0,370.7,354.85,368.48,12496055,MU,2026-04-01
2026-04-01 11:00:00,368.52,377.19,367.63,376.11,7940273,MU,2026-04-01
2026-04-01 12:00:00,376.27,377.2,373.29,375.52,4799263,MU,2026-04-01
2026-04-01 13:00:00,375.46,377.89,371.8,372.17,4317504,MU,2026-04-01
2026-04-01 14:00:00,372.25,372.48,365.43,365.83,5609983,MU,2026-04-01
2026-04-01 15:00:00,365.87,370.05,365.59,367.79,4763079,MU,2026-04-01
2026-04-02 09:30:00,341.32,354.6,340.2,354.6,7348427,MU,2026-04-02
2026-04-02 10:00:00,354.62,365.93,352.9,363.26,10417170,MU,2026-04-02
2026-04-02 11:00:00,363.31,365.3,359.99,361.37,4255946,MU,2026-04-02
2026-04-02 12:00:00,361.2,363.37,358.13,362.64,3040789,MU,2026-04-02
2026-04-02 13:00:00,362.64,364.9,361.18,362.43,2437859,MU,2026-04-02
2026-04-02 14:00:00,362.47,366.38,362.03,365.13,2817261,MU,2026-04-02
2026-04-02 15:00:00,365.16,366.94,363.26,366.13,3859813,MU,2026-04-02
2026-04-06 09:30:00,373.19,385.08,370.61,379.87,7167811,MU,2026-04-06
2026-04-06 10:00:00,379.59,381.77,375.33,378.69,5300179,MU,2026-04-06
2026-04-06 11:00:00,378.63,381.5,377.16,381.45,3376390,MU,2026-04-06
2026-04-06 12:00:00,381.42,382.68,379.28,380.99,2385013,MU,2026-04-06
2026-04-06 13:00:00,380.8,381.66,376.51,378.13,2923386,MU,2026-04-06
2026-04-06 14:00:00,378.2,380.88,377.82,379.85,2087490,MU,2026-04-06
2026-04-06 15:00:00,379.94,380.3,376.82,377.62,3396589,MU,2026-04-06
2026-04-07 09:30:00,374.0,379.25,368.12,368.16,3895060,MU,2026-04-07
2026-04-07 10:00:00,368.13,372.19,364.1,366.89,5031832,MU,2026-04-07
2026-04-07 11:00:00,366.84,373.5,364.63,372.87,3366126,MU,2026-04-07
2026-04-07 12:00:00,372.87,377.05,372.1,374.75,2929673,MU,2026-04-07
2026-04-07 13:00:00,374.75,378.46,374.35,376.19,2079178,MU,2026-04-07
2026-04-07 14:00:00,376.15,376.72,370.42,371.16,2081376,MU,2026-04-07
2026-04-07 15:00:00,371.17,377.85,368.88,377.55,4689883,MU,2026-04-07
2026-04-08 09:30:00,415.12,416.0,403.83,406.35,7869239,MU,2026-04-08
2026-04-08 10:00:00,406.35,410.16,398.88,402.08,6342436,MU,2026-04-08
2026-04-08 11:00:00,402.0,406.37,401.73,406.07,3403258,MU,2026-04-08
2026-04-08 12:00:00,405.98,409.2,404.98,408.53,2923114,MU,2026-04-08
2026-04-08 13:00:00,408.57,408.83,405.4,406.14,2238834,MU,2026-04-08
2026-04-08 14:00:00,406.14,407.85,401.82,402.13,2468707,MU,2026-04-08
2026-04-08 15:00:00,402.02,406.9,401.75,406.85,3485080,MU,2026-04-08
2026-04-09 09:30:00,407.61,415.1,407.55,409.59,4898787,MU,2026-04-09
2026-04-09 10:00:00,409.67,409.87,398.44,404.3,5990015,MU,2026-04-09
2026-04-09 11:00:00,404.41,408.58,401.38,407.25,3409440,MU,2026-04-09
2026-04-09 12:00:00,407.25,409.47,406.03,407.48,2252415,MU,2026-04-09
2026-04-09 13:00:00,407.58,414.25,407.0,412.52,3219250,MU,2026-04-09
2026-04-09 14:00:00,412.56,416.93,410.37,415.83,3123522,MU,2026-04-09
2026-04-09 15:00:00,415.83,423.94,415.82,421.44,5809773,MU,2026-04-09
2026-04-10 09:30:00,420.29,423.16,410.05,420.49,5682689,MU,2026-04-10
2026-04-10 10:00:00,420.37,422.79,417.12,422.69,3900474,MU,2026-04-10
2026-04-10 11:00:00,422.76,423.86,414.04,415.18,3347253,MU,2026-04-10
2026-04-10 12:00:00,415.27,418.48,414.27,418.16,2060769,MU,2026-04-10
2026-04-10 13:00:00,418.1,423.71,417.06,422.85,2315586,MU,2026-04-10
2026-04-10 14:00:00,422.9,423.29,420.35,420.9,1841890,MU,2026-04-10
2026-04-10 15:00:00,420.71,422.94,419.77,420.7,3125304,MU,2026-04-10
2026-04-13 09:30:00,416.19,419.15,408.5,416.44,3986468,MU,2026-04-13
2026-04-13 10:00:00,416.53,418.01,410.92,416.1,4288451,MU,2026-04-13
2026-04-13 11:00:00,416.09,421.03,413.27,414.05,3390193,MU,2026-04-13
2026-04-13 12:00:00,414.08,416.3,410.54,415.74,2749700,MU,2026-04-13
2026-04-13 13:00:00,415.88,418.01,414.4,416.63,2015036,MU,2026-04-13
2026-04-13 14:00:00,416.63,420.7,414.65,419.74,2484837,MU,2026-04-13
2026-04-13 15:00:00,419.8,426.88,419.71,426.49,4861021,MU,2026-04-13
2026-04-14 09:30:00,434.51,438.37,424.86,431.1,5365403,MU,2026-04-14
2026-04-14 10:00:00,431.32,440.8,429.3,435.87,5024047,MU,2026-04-14
2026-04-14 11:00:00,435.81,442.1,431.26,439.31,3750314,MU,2026-04-14
2026-04-14 12:00:00,439.35,445.03,439.22,444.4,3147495,MU,2026-04-14
2026-04-14 13:00:00,444.33,456.74,444.15,456.47,5407116,MU,2026-04-14
2026-04-14 14:00:00,456.48,458.46,452.28,453.27,4116229,MU,2026-04-14
2026-04-14 15:00:00,453.31,465.78,453.25,465.53,6198586,MU,2026-04-14
2026-04-15 09:30:00,457.62,463.71,452.25,452.62,5459850,MU,2026-04-15
2026-04-15 10:00:00,452.71,454.77,444.3,451.02,6501499,MU,2026-04-15
2026-04-15 11:00:00,450.9,453.35,446.2,446.6,3009695,MU,2026-04-15
2026-04-15 12:00:00,446.65,448.34,439.32,442.58,3606388,MU,2026-04-15
2026-04-15 13:00:00,442.63,448.49,442.1,447.81,2423028,MU,2026-04-15
2026-04-15 14:00:00,447.75,450.87,447.04,450.52,1954105,MU,2026-04-15
2026-04-15 15:00:00,450.62,456.36,450.1,456.24,3869350,MU,2026-04-15
2026-04-16 09:30:00,452.77,454.94,444.63,454.62,4103897,MU,2026-04-16
2026-04-16 10:00:00,454.86,462.34,453.11,458.25,5263348,MU,2026-04-16
2026-04-16 11:00:00,458.41,461.21,454.7,460.22,2941696,MU,2026-04-16
2026-04-16 12:00:00,460.11,461.6,453.55,458.2,2683879,MU,2026-04-16
2026-04-16 13:00:00,458.19,460.33,454.54,455.28,1795703,MU,2026-04-16
2026-04-16 14:00:00,455.24,455.6,451.5,454.19,1986059,MU,2026-04-16
2026-04-16 15:00:00,454.29,457.99,454.2,457.41,2541965,MU,2026-04-16
2026-04-17 09:30:00,467.11,470.97,454.51,458.57,5255061,MU,2026-04-17
2026-04-17 10:00:00,458.62,462.53,455.54,458.76,4035507,MU,2026-04-17
2026-04-17 11:00:00,458.75,460.8,452.5,452.59,2452306,MU,2026-04-17
2026-04-17 12:00:00,452.61,459.69,452.2,458.38,2211602,MU,2026-04-17
2026-04-17 13:00:00,458.46,459.99,455.6,458.63,1713229,MU,2026-04-17
2026-04-17 14:00:00,458.51,459.93,456.8,458.88,1429228,MU,2026-04-17
2026-04-17 15:00:00,458.88,459.34,454.31,455.02,3193265,MU,2026-04-17
