timestamp,open,high,low,close,volume,symbol,date
2025-09-09 09:30:00,757.49,763.84,753.43,762.14,852839,META,2025-09-09
2025-09-09 10:00:00,762.34,763.53,759.0,761.45,730739,META,2025-09-09
2025-09-09 11:00:00,761.62,762.09,757.61,759.88,349035,META,2025-09-09
2025-09-09 12:00:00,759.95,762.13,759.17,760.74,344622,META,2025-09-09
2025-09-09 13:00:00,760.74,764.36,760.65,763.3,606406,META,2025-09-09
2025-09-09 14:00:00,763.25,764.53,762.29,763.68,420857,META,2025-09-09
2025-09-09 15:00:00,763.66,766.3,763.15,765.87,830790,META,2025-09-09
2025-09-10 09:30:00,765.17,765.7,752.07,755.2,1332379,META,2025-09-10
2025-09-10 10:00:00,755.0,757.94,753.0,754.62,934133,META,2025-09-10
2025-09-10 11:00:00,754.67,758.78,753.82,758.04,539338,META,2025-09-10
2025-09-10 12:00:00,758.0,758.02,755.6,757.57,324750,META,2025-09-10
2025-09-10 13:00:00,757.76,759.7,754.62,755.93,306949,META,2025-09-10
2025-09-10 14:00:00,755.84,756.82,754.36,755.98,321931,META,2025-09-10
2025-09-10 15:00:00,755.98,756.14,751.0,751.8,928473,META,2025-09-10
2025-09-11 09:30:00,754.91,755.62,748.37,754.27,840006,META,2025-09-11
2025-09-11 10:00:00,754.39,757.1,750.05,752.45,588709,META,2025-09-11
2025-09-11 11:00:00,752.45,754.17,748.88,750.76,554062,META,2025-09-11
2025-09-11 12:00:00,750.59,753.25,750.2,751.74,335480,META,2025-09-11
2025-09-11 13:00:00,752.08,754.41,751.69,754.06,271709,META,2025-09-11
2025-09-11 14:00:00,754.2,755.38,751.53,751.78,284312,META,2025-09-11
2025-09-11 15:00:00,751.63,753.47,750.5,750.75,575369,META,2025-09-11
2025-09-12 09:30:00,748.65,749.88,743.76,748.2,603937,META,2025-09-12
2025-09-12 10:00:00,748.21,752.02,747.37,750.56,546855,META,2025-09-12
2025-09-12 11:00:00,750.7,750.81,748.48,750.15,340931,META,2025-09-12
2025-09-12 12:00:00,750.27,755.68,749.71,755.58,456372,META,2025-09-12
2025-09-12 13:00:00,755.56,756.6,753.5,755.0,312058,META,2025-09-12
2025-09-12 14:00:00,754.95,757.58,754.15,754.89,337228,META,2025-09-12
2025-09-12 15:00:00,754.99,756.31,752.84,755.72,598419,META,2025-09-12
2025-09-15 09:30:00,757.47,763.76,751.98,758.63,923964,META,2025-09-15
2025-09-15 10:00:00,758.84,759.66,755.8,759.51,590527,META,2025-09-15
2025-09-15 11:00:00,759.41,766.14,759.41,765.39,865985,META,2025-09-15
2025-09-15 12:00:00,765.36,774.07,763.48,766.29,1148169,META,2025-09-15
2025-09-15 13:00:00,766.2,767.5,764.1,766.77,346875,META,2025-09-15
2025-09-15 14:00:00,766.7,767.42,764.1,765.5,296161,META,2025-09-15
2025-09-15 15:00:00,765.52,766.65,762.75,764.84,598286,META,2025-09-15
2025-09-16 09:30:00,768.0,781.36,765.4,769.1,1393618,META,2025-09-16
2025-09-16 10:00:00,769.04,770.49,766.62,768.54,831642,META,2025-09-16
2025-09-16 11:00:00,768.68,770.22,767.02,767.15,354716,META,2025-09-16
2025-09-16 12:00:00,767.23,768.23,765.1,767.65,273908,META,2025-09-16
2025-09-16 13:00:00,767.63,772.81,767.54,772.12,449315,META,2025-09-16
2025-09-16 14:00:00,771.75,774.91,770.27,774.6,482498,META,2025-09-16
2025-09-16 15:00:00,774.57,781.26,773.26,778.99,1501563,META,2025-09-16
2025-09-17 09:30:00,780.0,783.29,769.51,770.64,878472,META,2025-09-17
2025-09-17 10:00:00,770.39,773.63,769.73,771.5,622155,META,2025-09-17
2025-09-17 11:00:00,771.41,774.81,769.16,773.34,454342,META,2025-09-17
2025-09-17 12:00:00,773.63,776.68,773.07,773.76,349330,META,2025-09-17
2025-09-17 13:00:00,773.73,774.27,770.76,771.93,341221,META,2025-09-17
2025-09-17 14:00:00,772.26,774.01,766.31,772.77,696721,META,2025-09-17
2025-09-17 15:00:00,772.6,779.84,772.41,775.48,963225,META,2025-09-17
2025-09-18 09:30:00,780.75,788.13,773.36,782.39,1602511,META,2025-09-18
2025-09-18 10:00:00,782.69,788.78,782.02,785.98,1074545,META,2025-09-18
2025-09-18 11:00:00,785.88,786.74,779.45,779.67,650622,META,2025-09-18
2025-09-18 12:00:00,779.76,785.6,778.42,784.36,600374,META,2025-09-18
2025-09-18 13:00:00,784.37,785.88,781.0,782.08,403619,META,2025-09-18
2025-09-18 14:00:00,781.91,785.0,781.67,784.19,341584,META,2025-09-18
2025-09-18 15:00:00,784.24,784.82,778.6,780.45,713629,META,2025-09-18
2025-09-19 09:30:00,786.42,790.8,780.77,782.34,2503297,META,2025-09-19
2025-09-19 10:00:00,782.59,783.07,777.56,779.27,917794,META,2025-09-19
2025-09-19 11:00:00,779.43,779.8,774.19,774.4,852808,META,2025-09-19
2025-09-19 12:00:00,774.26,775.1,769.19,773.44,1029870,META,2025-09-19
2025-09-19 13:00:00,773.56,774.57,770.01,771.89,733153,META,2025-09-19
2025-09-19 14:00:00,771.75,772.78,769.63,772.74,830823,META,2025-09-19
2025-09-19 15:00:00,772.75,779.15,772.0,778.35,1770860,META,2025-09-19
2025-09-22 09:30:00,781.85,785.73,778.5,780.27,971681,META,2025-09-22
2025-09-22 10:00:00,780.62,782.69,778.09,779.92,820890,META,2025-09-22
2025-09-22 11:00:00,779.74,780.18,774.74,774.74,659393,META,2025-09-22
2025-09-22 12:00:00,774.86,775.2,770.71,770.83,746626,META,2025-09-22
2025-09-22 13:00:00,770.75,773.45,770.1,772.12,533771,META,2025-09-22
2025-09-22 14:00:00,772.18,772.19,768.17,768.71,604335,META,2025-09-22
2025-09-22 15:00:00,768.6,769.8,764.47,765.1,1049193,META,2025-09-22
2025-09-23 09:30:00,769.03,769.5,759.0,759.66,743989,META,2025-09-23
2025-09-23 10:00:00,759.58,770.6,759.05,768.63,831517,META,2025-09-23
2025-09-23 11:00:00,768.75,770.5,766.05,767.07,388641,META,2025-09-23
2025-09-23 12:00:00,767.12,767.62,762.65,763.52,336860,META,2025-09-23
2025-09-23 13:00:00,763.56,764.27,758.39,761.28,496324,META,2025-09-23
2025-09-23 14:00:00,761.41,762.15,751.51,751.77,544683,META,2025-09-23
2025-09-23 15:00:00,751.66,756.89,751.07,755.23,909426,META,2025-09-23
2025-09-24 09:30:00,757.5,760.49,754.0,755.36,688177,META,2025-09-24
2025-09-24 10:00:00,755.16,758.7,753.41,755.98,418006,META,2025-09-24
2025-09-24 11:00:00,755.72,759.94,755.2,755.54,427197,META,2025-09-24
2025-09-24 12:00:00,755.55,757.6,752.52,752.9,470126,META,2025-09-24
2025-09-24 13:00:00,752.9,756.0,752.68,754.4,252924,META,2025-09-24
2025-09-24 14:00:00,754.34,758.2,753.74,758.1,281200,META,2025-09-24
2025-09-24 15:00:00,758.2,761.11,757.71,760.59,739370,META,2025-09-24
2025-09-25 09:30:00,753.45,756.08,744.55,746.28,1494939,META,2025-09-25
2025-09-25 10:00:00,746.43,750.5,745.0,749.01,1042715,META,2025-09-25
2025-09-25 11:00:00,748.93,756.48,747.8,754.35,536855,META,2025-09-25
2025-09-25 12:00:00,754.19,756.77,749.58,750.14,346074,META,2025-09-25
2025-09-25 13:00:00,750.07,751.79,746.22,747.31,390913,META,2025-09-25
2025-09-25 14:00:00,747.62,751.39,746.39,750.03,319289,META,2025-09-25
2025-09-25 15:00:00,750.04,750.8,748.53,748.91,511556,META,2025-09-25
2025-09-26 09:30:00,750.0,751.93,746.77,748.78,665493,META,2025-09-26
2025-09-26 10:00:00,748.71,749.82,739.76,741.13,936187,META,2025-09-26
2025-09-26 11:00:00,741.32,742.67,737.81,738.46,503404,META,2025-09-26
2025-09-26 12:00:00,738.46,742.75,737.35,742.09,535226,META,2025-09-26
2025-09-26 13:00:00,742.33,745.76,741.61,743.68,350801,META,2025-09-26
2025-09-26 14:00:00,743.67,745.28,742.29,742.89,268123,META,2025-09-26
2025-09-26 15:00:00,742.83,744.16,739.7,743.85,790967,META,2025-09-26
2025-09-29 09:30:00,748.72,750.78,745.26,749.33,872868,META,2025-09-29
2025-09-29 10:00:00,749.4,750.36,745.72,747.91,652226,META,2025-09-29
2025-09-29 11:00:00,747.81,748.97,744.64,745.33,394164,META,2025-09-29
2025-09-29 12:00:00,745.33,749.61,745.0,746.32,270079,META,2025-09-29
2025-09-29 13:00:00,746.06,746.06,743.15,743.91,435109,META,2025-09-29
2025-09-29 14:00:00,744.06,744.19,742.57,743.88,350222,META,2025-09-29
2025-09-29 15:00:00,743.88,744.59,739.15,743.4,991945,META,2025-09-29
2025-09-30 09:30:00,742.25,742.97,729.22,729.58,1164774,META,2025-09-30
2025-09-30 10:00:00,729.44,734.73,726.3,734.37,1277330,META,2025-09-30
2025-09-30 11:00:00,734.28,735.68,731.65,735.27,567459,META,2025-09-30
2025-09-30 12:00:00,735.4,735.48,730.71,731.5,428543,META,2025-09-30
2025-09-30 13:00:00,731.51,731.56,727.56,730.23,646605,META,2025-09-30
2025-09-30 14:00:00,730.26,732.77,729.55,731.5,338555,META,2025-09-30
2025-09-30 15:00:00,731.5,737.12,730.69,734.11,1394629,META,2025-09-30
2025-10-01 09:30:00,721.35,721.85,711.6,712.16,2614749,META,2025-10-01
2025-10-01 10:00:00,712.19,717.48,710.2,716.45,2337194,META,2025-10-01
2025-10-01 11:00:00,716.31,717.52,714.02,715.22,1337338,META,2025-10-01
2025-10-01 12:00:00,715.31,719.5,712.7,719.0,1100776,META,2025-10-01
2025-10-01 13:00:00,719.02,721.4,717.18,718.01,857537,META,2025-10-01
2025-10-01 14:00:00,718.01,721.28,716.83,719.34,655078,META,2025-10-01
2025-10-01 15:00:00,719.33,719.8,716.38,717.33,1041088,META,2025-10-01
2025-10-02 09:30:00,722.58,727.77,720.15,723.38,1263808,META,2025-10-02
2025-10-02 10:00:00,723.4,724.22,719.4,720.48,780474,META,2025-10-02
2025-10-02 11:00:00,720.45,721.93,718.14,721.0,602916,META,2025-10-02
2025-10-02 12:00:00,720.86,723.3,719.31,723.1,517011,META,2025-10-02
2025-10-02 13:00:00,723.09,726.9,721.92,726.5,629722,META,2025-10-02
2025-10-02 14:00:00,726.55,726.89,724.82,726.38,425058,META,2025-10-02
2025-10-02 15:00:00,726.32,727.2,724.42,727.06,821775,META,2025-10-02
2025-10-03 09:30:00,729.63,731.0,715.85,718.7,1748773,META,2025-10-03
2025-10-03 10:00:00,718.67,720.69,717.12,719.3,1270050,META,2025-10-03
2025-10-03 11:00:00,719.38,720.5,715.04,719.38,1107848,META,2025-10-03
2025-10-03 12:00:00,719.68,720.19,717.6,718.93,562869,META,2025-10-03
2025-10-03 13:00:00,719.0,719.0,712.5,714.96,985923,META,2025-10-03
2025-10-03 14:00:00,714.86,715.72,713.18,715.44,657276,META,2025-10-03
2025-10-03 15:00:00,715.49,716.04,710.18,710.41,1552004,META,2025-10-03
2025-10-06 09:30:00,704.99,705.37,690.51,699.7,3462434,META,2025-10-06
2025-10-06 10:00:00,700.0,706.62,699.0,705.29,2183035,META,2025-10-06
2025-10-06 11:00:00,705.24,708.03,701.11,707.55,1274100,META,2025-10-06
2025-10-06 12:00:00,707.42,709.21,705.5,709.02,795896,META,2025-10-06
2025-10-06 13:00:00,709.02,714.44,707.32,712.61,872058,META,2025-10-06
2025-10-06 14:00:00,712.64,716.88,712.07,715.21,1278101,META,2025-10-06
2025-10-06 15:00:00,715.17,716.2,711.03,715.75,1552322,META,2025-10-06
2025-10-07 09:30:00,717.72,718.5,709.77,709.91,1061776,META,2025-10-07
2025-10-07 10:00:00,710.02,715.65,708.26,713.35,1128897,META,2025-10-07
2025-10-07 11:00:00,713.35,714.1,707.71,709.15,878795,META,2025-10-07
2025-10-07 12:00:00,709.15,710.74,705.88,706.15,506215,META,2025-10-07
2025-10-07 13:00:00,706.14,708.84,705.75,707.73,340787,META,2025-10-07
2025-10-07 14:00:00,707.64,710.14,707.13,709.75,302388,META,2025-10-07
2025-10-07 15:00:00,709.75,714.0,709.11,712.92,846576,META,2025-10-07
2025-10-08 09:30:00,713.45,715.18,707.81,713.2,1056499,META,2025-10-08
2025-10-08 10:00:00,713.4,716.33,712.0,716.0,1047275,META,2025-10-08
2025-10-08 11:00:00,715.91,718.28,715.0,717.9,565657,META,2025-10-08
2025-10-08 12:00:00,717.87,718.37,714.62,715.42,438575,META,2025-10-08
2025-10-08 13:00:00,715.5,719.65,714.46,718.58,623584,META,2025-10-08
2025-10-08 14:00:00,718.58,719.49,716.71,718.01,444329,META,2025-10-08
2025-10-08 15:00:00,718.01,719.44,716.63,717.83,753034,META,2025-10-08
2025-10-09 09:30:00,718.28,722.36,712.44,717.6,1013184,META,2025-10-09
2025-10-09 10:00:00,717.58,720.65,716.64,720.15,856408,META,2025-10-09
2025-10-09 11:00:00,720.14,727.37,719.18,725.78,996726,META,2025-10-09
2025-10-09 12:00:00,725.8,729.25,724.9,725.74,916410,META,2025-10-09
2025-10-09 13:00:00,725.64,729.45,725.25,729.23,559317,META,2025-10-09
2025-10-09 14:00:00,729.12,731.35,727.88,731.34,601604,META,2025-10-09
2025-10-09 15:00:00,731.37,733.51,730.56,733.51,1045793,META,2025-10-09
2025-10-10 09:30:00,730.96,735.27,727.7,731.0,941292,META,2025-10-10
2025-10-10 10:00:00,730.57,733.92,724.6,725.65,885800,META,2025-10-10
2025-10-10 11:00:00,725.67,725.67,709.61,715.2,1981550,META,2025-10-10
2025-10-10 12:00:00,715.0,717.68,710.36,710.87,846405,META,2025-10-10
2025-10-10 13:00:00,710.82,714.41,708.88,712.56,747618,META,2025-10-10
2025-10-10 14:00:00,712.46,712.69,709.69,711.26,698248,META,2025-10-10
2025-10-10 15:00:00,711.3,712.97,704.51,705.43,1295349,META,2025-10-10
2025-10-13 09:30:00,713.01,717.51,707.64,717.22,1008923,META,2025-10-13
2025-10-13 10:00:00,716.91,719.94,708.68,708.79,1223188,META,2025-10-13
2025-10-13 11:00:00,708.78,714.75,708.07,712.14,417316,META,2025-10-13
2025-10-13 12:00:00,712.22,714.43,711.8,714.03,305100,META,2025-10-13
2025-10-13 13:00:00,714.06,714.9,712.1,713.53,195642,META,2025-10-13
2025-10-13 14:00:00,713.58,715.49,713.01,713.28,255795,META,2025-10-13
2025-10-13 15:00:00,713.25,716.0,712.84,715.48,619097,META,2025-10-13
2025-10-14 09:30:00,707.78,708.0,699.33,708.0,942469,META,2025-10-14
2025-10-14 10:00:00,708.13,711.38,707.54,710.08,599610,META,2025-10-14
2025-10-14 11:00:00,710.08,715.55,709.78,714.72,405044,META,2025-10-14
2025-10-14 12:00:00,715.0,715.08,711.32,713.47,458298,META,2025-10-14
2025-10-14 13:00:00,713.7,714.15,711.3,712.73,209446,META,2025-10-14
2025-10-14 14:00:00,712.99,712.99,710.3,711.35,237801,META,2025-10-14
2025-10-14 15:00:00,711.42,712.74,704.86,708.77,788084,META,2025-10-14
2025-10-15 09:30:00,717.06,720.02,713.24,719.2,981997,META,2025-10-15
2025-10-15 10:00:00,719.46,723.9,718.72,723.21,904597,META,2025-10-15
2025-10-15 11:00:00,723.29,723.74,713.55,715.5,620886,META,2025-10-15
2025-10-15 12:00:00,715.45,718.75,714.58,714.99,377001,META,2025-10-15
2025-10-15 13:00:00,714.88,716.75,709.51,716.11,442410,META,2025-10-15
2025-10-15 14:00:00,716.15,718.65,714.9,717.72,296425,META,2025-10-15
2025-10-15 15:00:00,717.81,718.2,714.73,717.78,599180,META,2025-10-15
2025-10-16 09:30:00,717.37,725.49,717.37,722.25,781793,META,2025-10-16
2025-10-16 10:00:00,722.3,724.59,719.01,721.1,554210,META,2025-10-16
2025-10-16 11:00:00,721.3,722.21,717.03,718.01,452971,META,2025-10-16
2025-10-16 12:00:00,717.73,718.0,709.54,713.38,561390,META,2025-10-16
2025-10-16 13:00:00,713.34,713.78,708.36,709.8,560577,META,2025-10-16
2025-10-16 14:00:00,709.73,709.79,703.88,709.04,627016,META,2025-10-16
2025-10-16 15:00:00,708.7,713.0,706.91,712.06,801149,META,2025-10-16
2025-10-17 09:30:00,707.08,714.95,706.12,710.28,1023686,META,2025-10-17
2025-10-17 10:00:00,710.32,715.74,707.94,708.91,787248,META,2025-10-17
2025-10-17 11:00:00,708.81,711.47,706.81,709.22,447485,META,2025-10-17
2025-10-17 12:00:00,709.22,713.69,709.18,711.75,321954,META,2025-10-17
2025-10-17 13:00:00,711.63,714.95,710.45,714.6,283927,META,2025-10-17
2025-10-17 14:00:00,714.6,717.31,713.8,716.0,421713,META,2025-10-17
2025-10-17 15:00:00,716.0,718.54,715.41,716.67,761499,META,2025-10-17
2025-10-20 09:30:00,721.19,731.23,720.18,729.49,903298,META,2025-10-20
2025-10-20 10:00:00,729.29,732.37,728.5,731.35,1055346,META,2025-10-20
2025-10-20 11:00:00,731.35,731.39,728.6,730.1,495184,META,2025-10-20
2025-10-20 12:00:00,730.22,731.71,728.5,730.19,394555,META,2025-10-20
2025-10-20 13:00:00,730.2,733.35,730.13,733.24,405635,META,2025-10-20
2025-10-20 14:00:00,733.18,733.77,731.32,732.28,409884,META,2025-10-20
2025-10-20 15:00:00,732.32,733.77,731.52,732.39,655300,META,2025-10-20
2025-10-21 09:30:00,736.0,738.5,732.51,734.18,744636,META,2025-10-21
2025-10-21 10:00:00,734.18,734.45,731.0,731.1,563050,META,2025-10-21
2025-10-21 11:00:00,731.21,732.64,728.75,731.45,616428,META,2025-10-21
2025-10-21 12:00:00,731.51,734.75,731.45,731.95,461635,META,2025-10-21
2025-10-21 13:00:00,732.0,733.29,729.78,733.19,263874,META,2025-10-21
2025-10-21 14:00:00,733.16,733.33,732.01,732.47,128495,META,2025-10-21
2025-10-21 15:00:00,732.41,734.25,732.4,733.25,390558,META,2025-10-21
2025-10-22 09:30:00,733.83,738.98,731.05,736.64,683253,META,2025-10-22
2025-10-22 10:00:00,736.95,740.6,729.95,736.39,953803,META,2025-10-22
2025-10-22 11:00:00,736.21,736.55,728.28,732.91,612859,META,2025-10-22
2025-10-22 12:00:00,733.13,733.16,724.81,728.5,304742,META,2025-10-22
2025-10-22 13:00:00,728.41,729.44,724.03,726.32,326958,META,2025-10-22
2025-10-22 14:00:00,726.41,730.47,725.76,730.3,345010,META,2025-10-22
2025-10-22 15:00:00,730.12,733.7,729.25,733.3,534155,META,2025-10-22
2025-10-23 09:30:00,734.7,742.41,733.48,740.1,905135,META,2025-10-23
2025-10-23 10:00:00,740.23,741.88,737.77,738.49,671284,META,2025-10-23
2025-10-23 11:00:00,738.61,741.52,738.31,741.05,478477,META,2025-10-23
2025-10-23 12:00:00,741.02,742.08,737.27,737.97,528993,META,2025-10-23
2025-10-23 13:00:00,738.06,738.53,735.84,737.1,374005,META,2025-10-23
2025-10-23 14:00:00,737.12,737.28,733.1,734.06,409723,META,2025-10-23
2025-10-23 15:00:00,734.13,735.85,733.5,734.0,821823,META,2025-10-23
2025-10-24 09:30:00,736.79,739.28,732.2,733.7,920652,META,2025-10-24
2025-10-24 10:00:00,733.77,737.6,732.9,733.02,749443,META,2025-10-24
2025-10-24 11:00:00,733.19,733.9,731.15,732.13,470165,META,2025-10-24
2025-10-24 12:00:00,732.21,737.4,732.16,737.14,424025,META,2025-10-24
2025-10-24 13:00:00,737.16,738.35,736.17,737.06,324134,META,2025-10-24
2025-10-24 14:00:00,736.95,741.21,736.85,738.75,492055,META,2025-10-24
2025-10-24 15:00:00,738.75,739.74,736.66,738.51,554502,META,2025-10-24
2025-10-27 09:30:00,749.73,755.65,748.53,755.28,1153676,META,2025-10-27
2025-10-27 10:00:00,755.37,755.75,752.16,752.71,885703,META,2025-10-27
2025-10-27 11:00:00,752.56,752.91,748.76,751.86,841740,META,2025-10-27
2025-10-27 12:00:00,751.9,752.97,749.39,749.91,493884,META,2025-10-27
2025-10-27 13:00:00,749.95,751.48,748.01,751.02,433645,META,2025-10-27
2025-10-27 14:00:00,751.08,751.52,749.83,751.1,303119,META,2025-10-27
2025-10-27 15:00:00,751.1,754.36,750.21,750.96,861813,META,2025-10-27
2025-10-28 09:30:00,752.63,758.4,752.34,756.75,978807,META,2025-10-28
2025-10-28 10:00:00,756.75,757.0,745.52,750.49,1450728,META,2025-10-28
2025-10-28 11:00:00,750.6,754.7,750.43,751.24,845437,META,2025-10-28
2025-10-28 12:00:00,751.29,755.38,750.74,753.62,814519,META,2025-10-28
2025-10-28 13:00:00,753.49,756.65,753.4,755.16,502333,META,2025-10-28
2025-10-28 14:00:00,755.03,756.65,754.01,754.28,400729,META,2025-10-28
2025-10-28 15:00:00,754.2,754.27,750.8,751.37,1111237,META,2025-10-28
2025-10-29 09:30:00,754.75,759.16,746.06,748.68,1478914,META,2025-10-29
2025-10-29 10:00:00,748.89,750.77,745.14,746.89,1275761,META,2025-10-29
2025-10-29 11:00:00,746.79,751.28,746.5,751.14,807383,META,2025-10-29
2025-10-29 12:00:00,751.14,751.94,747.98,748.34,560936,META,2025-10-29
2025-10-29 13:00:00,748.44,751.0,747.75,748.34,643894,META,2025-10-29
2025-10-29 14:00:00,748.51,750.2,742.51,744.82,980641,META,2025-10-29
2025-10-29 15:00:00,745.02,755.6,743.28,752.0,2079931,META,2025-10-29
2025-10-30 09:30:00,669.19,672.0,650.2,665.88,13054639,META,2025-10-30
2025-10-30 10:00:00,665.85,669.49,652.48,654.23,9548827,META,2025-10-30
2025-10-30 11:00:00,654.29,668.42,653.92,668.09,5637286,META,2025-10-30
2025-10-30 12:00:00,668.09,680.96,667.71,675.26,5904506,META,2025-10-30
2025-10-30 13:00:00,675.18,678.59,673.02,674.38,2646813,META,2025-10-30
2025-10-30 14:00:00,674.35,675.0,664.37,665.47,3463231,META,2025-10-30
2025-10-30 15:00:00,665.43,671.55,664.05,666.08,5294717,META,2025-10-30
2025-10-31 09:30:00,674.56,674.89,654.27,661.17,6270620,META,2025-10-31
2025-10-31 10:00:00,661.3,662.2,653.15,659.88,4582455,META,2025-10-31
2025-10-31 11:00:00,659.91,660.05,653.21,653.21,2903973,META,2025-10-31
2025-10-31 12:00:00,653.22,655.07,650.0,652.9,3621364,META,2025-10-31
2025-10-31 13:00:00,652.82,654.98,650.73,652.91,2724771,META,2025-10-31
2025-10-31 14:00:00,652.94,653.54,645.57,648.73,4325564,META,2025-10-31
2025-10-31 15:00:00,648.68,652.4,647.59,648.34,4993084,META,2025-10-31
2025-11-03 09:30:00,656.16,657.65,652.0,656.19,3561779,META,2025-11-03
2025-11-03 10:00:00,656.19,659.33,646.01,651.63,4294841,META,2025-11-03
2025-11-03 11:00:00,651.67,653.03,648.37,651.77,1780659,META,2025-11-03
2025-11-03 12:00:00,651.7,653.0,647.31,648.52,1910982,META,2025-11-03
2025-11-03 13:00:00,648.52,648.52,642.16,642.54,3142293,META,2025-11-03
2025-11-03 14:00:00,642.55,646.12,641.56,645.38,2067922,META,2025-11-03
2025-11-03 15:00:00,645.35,646.28,636.18,637.84,4113812,META,2025-11-03
2025-11-04 09:30:00,628.18,641.74,626.33,638.69,3693172,META,2025-11-04
2025-11-04 10:00:00,638.78,641.1,634.0,634.25,2386736,META,2025-11-04
2025-11-04 11:00:00,634.22,634.98,628.39,631.75,2313836,META,2025-11-04
2025-11-04 12:00:00,631.78,632.7,628.7,629.86,1503620,META,2025-11-04
2025-11-04 13:00:00,629.89,632.79,627.6,631.67,1456835,META,2025-11-04
2025-11-04 14:00:00,631.61,632.01,627.3,627.83,1625426,META,2025-11-04
2025-11-04 15:00:00,627.89,630.87,626.05,627.62,2980001,META,2025-11-04
2025-11-05 09:30:00,632.49,633.36,626.53,632.89,2598826,META,2025-11-05
2025-11-05 10:00:00,632.72,639.23,631.23,635.38,2722272,META,2025-11-05
2025-11-05 11:00:00,635.41,639.57,634.17,639.4,1480385,META,2025-11-05
2025-11-05 12:00:00,639.35,641.07,637.01,639.3,1186984,META,2025-11-05
2025-11-05 13:00:00,639.36,642.23,638.7,640.14,943715,META,2025-11-05
2025-11-05 14:00:00,640.23,640.84,637.83,639.8,886042,META,2025-11-05
2025-11-05 15:00:00,639.76,640.1,635.92,636.0,1553767,META,2025-11-05
2025-11-06 09:30:00,635.55,636.0,624.12,627.04,2704160,META,2025-11-06
2025-11-06 10:00:00,627.0,627.35,619.18,622.21,3452453,META,2025-11-06
2025-11-06 11:00:00,622.34,623.98,618.8,619.11,1717017,META,2025-11-06
2025-11-06 12:00:00,619.28,626.0,619.25,624.29,1517721,META,2025-11-06
2025-11-06 13:00:00,624.36,624.76,621.75,622.7,1147534,META,2025-11-06
2025-11-06 14:00:00,622.61,625.79,622.56,625.23,1080993,META,2025-11-06
2025-11-06 15:00:00,625.23,625.38,618.0,619.1,2207000,META,2025-11-06
2025-11-07 09:30:00,616.49,617.44,606.5,608.21,3148181,META,2025-11-07
2025-11-07 10:00:00,608.53,610.22,603.11,603.25,3690524,META,2025-11-07
2025-11-07 11:00:00,603.21,606.33,601.2,606.21,2756290,META,2025-11-07
2025-11-07 12:00:00,606.18,609.16,605.04,608.2,2202282,META,2025-11-07
2025-11-07 13:00:00,608.24,615.03,608.18,613.09,1829512,META,2025-11-07
2025-11-07 14:00:00,613.08,619.6,612.66,619.47,1602852,META,2025-11-07
2025-11-07 15:00:00,619.48,622.14,616.7,621.7,2423401,META,2025-11-07
2025-11-10 09:30:00,631.1,631.81,623.23,630.7,2596403,META,2025-11-10
2025-11-10 10:00:00,630.7,634.96,627.81,627.9,2001092,META,2025-11-10
2025-11-10 11:00:00,627.93,632.57,626.47,632.47,1264372,META,2025-11-10
2025-11-10 12:00:00,632.51,635.0,632.23,633.9,1077367,META,2025-11-10
2025-11-10 13:00:00,633.88,634.67,632.33,632.9,722651,META,2025-11-10
2025-11-10 14:00:00,632.88,634.2,631.99,633.73,751941,META,2025-11-10
2025-11-10 15:00:00,633.7,634.73,631.25,631.78,2027674,META,2025-11-10
2025-11-11 09:30:00,628.0,629.56,623.49,625.83,1594889,META,2025-11-11
2025-11-11 10:00:00,625.86,626.18,619.39,622.31,1639985,META,2025-11-11
2025-11-11 11:00:00,622.45,624.49,621.73,623.44,877388,META,2025-11-11
2025-11-11 12:00:00,623.41,625.65,622.81,623.99,825212,META,2025-11-11
2025-11-11 13:00:00,624.0,625.78,623.3,625.51,729850,META,2025-11-11
2025-11-11 14:00:00,625.42,626.84,624.03,625.72,786108,META,2025-11-11
2025-11-11 15:00:00,625.85,628.01,625.17,627.26,1415139,META,2025-11-11
2025-11-12 09:30:00,628.13,628.99,618.35,618.73,2151398,META,2025-11-12
2025-11-12 10:00:00,618.73,620.37,608.52,609.19,4770723,META,2025-11-12
2025-11-12 11:00:00,609.14,612.0,607.77,610.97,2650452,META,2025-11-12
2025-11-12 12:00:00,611.06,616.09,610.7,615.08,1547918,META,2025-11-12
2025-11-12 13:00:00,615.13,615.3,610.55,612.95,1296948,META,2025-11-12
2025-11-12 14:00:00,612.95,614.07,611.09,611.94,1095715,META,2025-11-12
2025-11-12 15:00:00,611.9,612.37,607.77,608.87,3396915,META,2025-11-12
2025-11-13 09:30:00,613.07,615.67,609.64,614.15,2633024,META,2025-11-13
2025-11-13 10:00:00,613.89,617.65,609.21,610.82,2471742,META,2025-11-13
2025-11-13 11:00:00,610.75,611.24,606.33,609.9,2080449,META,2025-11-13
2025-11-13 12:00:00,609.81,610.5,605.8,606.69,1284367,META,2025-11-13
2025-11-13 13:00:00,606.76,607.14,603.0,604.56,1488886,META,2025-11-13
2025-11-13 14:00:00,604.55,607.8,604.12,606.81,1142071,META,2025-11-13
2025-11-13 15:00:00,606.67,610.0,604.56,609.94,2094726,META,2025-11-13
2025-11-14 09:30:00,601.79,604.65,595.2,604.26,2815623,META,2025-11-14
2025-11-14 10:00:00,604.25,612.0,601.01,610.41,2597781,META,2025-11-14
