timestamp,open,high,low,close,volume,symbol,date
2025-10-29 11:00:00,268.84,269.21,267.11,267.77,3816740,AAPL,2025-10-29
2025-10-29 12:00:00,267.78,269.11,267.7,268.87,1908701,AAPL,2025-10-29
2025-10-29 13:00:00,268.88,270.66,268.86,270.44,3628755,AAPL,2025-10-29
2025-10-29 14:00:00,270.47,270.93,268.6,269.51,4074324,AAPL,2025-10-29
2025-10-29 15:00:00,269.53,270.38,267.8,269.71,4606961,AAPL,2025-10-29
2025-10-30 09:30:00,271.99,274.14,270.61,271.06,5222161,AAPL,2025-10-30
2025-10-30 10:00:00,271.11,271.38,268.48,268.9,4286867,AAPL,2025-10-30
2025-10-30 11:00:00,268.9,271.75,268.89,271.18,4048705,AAPL,2025-10-30
2025-10-30 12:00:00,271.17,272.39,271.17,271.3,3597698,AAPL,2025-10-30
2025-10-30 13:00:00,271.31,272.07,271.04,272.0,2538762,AAPL,2025-10-30
2025-10-30 14:00:00,272.0,272.3,271.18,271.37,3819414,AAPL,2025-10-30
2025-10-30 15:00:00,271.35,271.86,270.99,271.38,8081643,AAPL,2025-10-30
2025-10-31 09:30:00,276.99,277.32,269.16,270.44,11738103,AAPL,2025-10-31
2025-10-31 10:00:00,270.44,271.56,269.16,270.59,6323035,AAPL,2025-10-31
2025-10-31 11:00:00,270.6,271.55,270.22,271.45,4088339,AAPL,2025-10-31
2025-10-31 12:00:00,271.44,273.17,270.73,271.62,4749440,AAPL,2025-10-31
2025-10-31 13:00:00,271.64,271.79,270.11,271.37,2925300,AAPL,2025-10-31
2025-10-31 14:00:00,271.36,272.12,271.22,271.67,2367559,AAPL,2025-10-31
2025-10-31 15:00:00,271.7,272.65,269.96,270.25,8378971,AAPL,2025-10-31
2025-11-03 09:30:00,270.48,270.85,266.35,267.28,5258632,AAPL,2025-11-03
2025-11-03 10:00:00,267.37,268.7,266.25,267.55,4252642,AAPL,2025-11-03
2025-11-03 11:00:00,267.55,268.0,266.5,267.84,2708750,AAPL,2025-11-03
2025-11-03 12:00:00,267.85,268.15,267.28,267.42,2065873,AAPL,2025-11-03
2025-11-03 13:00:00,267.45,268.62,267.25,268.13,1920135,AAPL,2025-11-03
2025-11-03 14:00:00,268.14,268.31,266.91,267.19,2018205,AAPL,2025-11-03
2025-11-03 15:00:00,267.2,269.12,266.95,268.93,4589412,AAPL,2025-11-03
2025-11-04 09:30:00,268.32,269.59,267.61,268.3,4437035,AAPL,2025-11-04
2025-11-04 10:00:00,268.29,269.05,267.71,268.27,2293429,AAPL,2025-11-04
2025-11-04 11:00:00,268.27,271.49,268.27,270.56,5016805,AAPL,2025-11-04
2025-11-04 12:00:00,270.57,270.93,268.98,270.78,2634595,AAPL,2025-11-04
2025-11-04 13:00:00,270.75,270.86,270.05,270.49,2464461,AAPL,2025-11-04
2025-11-04 14:00:00,270.48,270.8,269.87,270.4,2407783,AAPL,2025-11-04
2025-11-04 15:00:00,270.42,270.49,269.28,270.24,5282506,AAPL,2025-11-04
2025-11-05 09:30:00,268.61,269.57,266.93,269.24,3487141,AAPL,2025-11-05
2025-11-05 10:00:00,269.2,269.74,268.55,269.37,2371732,AAPL,2025-11-05
2025-11-05 11:00:00,269.4,270.47,268.93,269.99,1809850,AAPL,2025-11-05
2025-11-05 12:00:00,270.01,270.79,269.5,270.54,1471101,AAPL,2025-11-05
2025-11-05 13:00:00,270.54,270.67,269.82,270.06,1175023,AAPL,2025-11-05
2025-11-05 14:00:00,270.05,271.7,269.64,269.67,3482098,AAPL,2025-11-05
2025-11-05 15:00:00,269.65,270.44,268.99,270.1,4556234,AAPL,2025-11-05
2025-11-06 09:30:00,267.89,270.01,267.89,269.94,3231961,AAPL,2025-11-06
2025-11-06 10:00:00,269.94,273.4,269.09,272.28,6931661,AAPL,2025-11-06
2025-11-06 11:00:00,272.29,272.66,270.54,270.58,3666058,AAPL,2025-11-06
2025-11-06 12:00:00,270.6,272.57,270.39,272.28,2764524,AAPL,2025-11-06
2025-11-06 13:00:00,272.28,272.46,270.92,271.4,2186967,AAPL,2025-11-06
2025-11-06 14:00:00,271.41,272.2,270.73,271.24,2096557,AAPL,2025-11-06
2025-11-06 15:00:00,271.25,271.67,269.56,269.72,4562604,AAPL,2025-11-06
2025-11-07 09:30:00,269.8,270.5,267.27,270.0,4414421,AAPL,2025-11-07
2025-11-07 10:00:00,269.93,272.29,269.81,270.68,4989172,AAPL,2025-11-07
2025-11-07 11:00:00,270.66,271.21,268.56,268.9,3491214,AAPL,2025-11-07
2025-11-07 12:00:00,268.88,269.47,268.27,268.79,2930603,AAPL,2025-11-07
2025-11-07 13:00:00,268.8,269.05,267.63,268.11,1959146,AAPL,2025-11-07
2025-11-07 14:00:00,268.13,268.5,267.09,267.62,2936775,AAPL,2025-11-07
2025-11-07 15:00:00,267.6,268.59,266.77,268.54,5455259,AAPL,2025-11-07
2025-11-10 09:30:00,269.11,273.73,268.95,273.28,4847727,AAPL,2025-11-10
2025-11-10 10:00:00,273.25,273.29,270.58,270.76,3226357,AAPL,2025-11-10
2025-11-10 11:00:00,270.73,270.79,268.49,269.31,2641153,AAPL,2025-11-10
2025-11-10 12:00:00,269.32,269.78,268.99,269.55,1831432,AAPL,2025-11-10
2025-11-10 13:00:00,269.56,270.23,269.51,270.0,1659543,AAPL,2025-11-10
2025-11-10 14:00:00,270.0,270.31,267.45,269.52,3274384,AAPL,2025-11-10
2025-11-10 15:00:00,269.53,269.63,268.76,269.36,4038467,AAPL,2025-11-10
2025-11-11 09:30:00,269.85,274.37,269.8,273.84,5613323,AAPL,2025-11-11
2025-11-11 10:00:00,273.84,274.74,272.52,272.96,5039711,AAPL,2025-11-11
2025-11-11 11:00:00,272.98,273.58,271.78,271.95,2524871,AAPL,2025-11-11
2025-11-11 12:00:00,271.93,273.9,271.87,273.83,2809044,AAPL,2025-11-11
2025-11-11 13:00:00,273.83,274.98,273.7,274.46,2909319,AAPL,2025-11-11
2025-11-11 14:00:00,274.45,275.66,274.18,275.55,3116913,AAPL,2025-11-11
2025-11-11 15:00:00,275.54,275.91,274.77,275.3,6090094,AAPL,2025-11-11
2025-11-12 09:30:00,275.13,275.24,271.7,272.16,4787672,AAPL,2025-11-12
2025-11-12 10:00:00,272.16,274.4,272.0,274.13,4440258,AAPL,2025-11-12
2025-11-12 11:00:00,274.11,274.86,273.81,274.17,2640766,AAPL,2025-11-12
2025-11-12 12:00:00,274.2,274.8,273.72,274.56,1194817,AAPL,2025-11-12
2025-11-12 13:00:00,274.58,275.46,274.5,275.41,2029705,AAPL,2025-11-12
2025-11-12 14:00:00,275.44,275.73,274.14,274.34,1970115,AAPL,2025-11-12
2025-11-12 15:00:00,274.34,274.42,272.97,273.52,5128820,AAPL,2025-11-12
2025-11-13 09:30:00,274.27,276.7,273.57,275.15,4613452,AAPL,2025-11-13
2025-11-13 10:00:00,275.13,275.16,272.18,272.93,3738430,AAPL,2025-11-13
2025-11-13 11:00:00,272.94,274.49,272.38,273.75,2841156,AAPL,2025-11-13
2025-11-13 12:00:00,273.73,274.04,272.46,272.61,1744836,AAPL,2025-11-13
2025-11-13 13:00:00,272.6,273.85,272.09,273.44,2474624,AAPL,2025-11-13
2025-11-13 14:00:00,273.46,273.8,272.55,272.98,2109294,AAPL,2025-11-13
2025-11-13 15:00:00,272.98,273.65,272.44,273.05,4351220,AAPL,2025-11-13
2025-11-14 09:30:00,271.02,273.09,269.6,273.0,5317299,AAPL,2025-11-14
2025-11-14 10:00:00,273.0,274.53,272.16,274.25,4268269,AAPL,2025-11-14
2025-11-14 11:00:00,274.26,274.95,273.52,274.83,3736556,AAPL,2025-11-14
2025-11-14 12:00:00,274.8,275.96,274.56,275.13,2805005,AAPL,2025-11-14
2025-11-14 13:00:00,275.12,275.12,273.84,274.18,1448623,AAPL,2025-11-14
2025-11-14 14:00:00,274.17,274.42,273.8,274.02,1339906,AAPL,2025-11-14
2025-11-14 15:00:00,274.02,274.24,272.17,272.51,4364249,AAPL,2025-11-14
2025-11-17 09:30:00,268.83,270.49,267.0,270.04,4993532,AAPL,2025-11-17
2025-11-17 10:00:00,270.01,270.32,267.76,268.0,3259629,AAPL,2025-11-17
2025-11-17 11:00:00,268.0,269.55,266.65,269.52,2781319,AAPL,2025-11-17
2025-11-17 12:00:00,269.51,269.52,267.87,267.88,1675694,AAPL,2025-11-17
2025-11-17 13:00:00,267.93,268.35,267.17,267.28,1612011,AAPL,2025-11-17
2025-11-17 14:00:00,267.27,267.51,265.84,265.86,2033257,AAPL,2025-11-17
2025-11-17 15:00:00,265.84,267.59,265.73,267.5,4959339,AAPL,2025-11-17
2025-11-18 09:30:00,269.99,270.71,266.45,266.73,4402157,AAPL,2025-11-18
2025-11-18 10:00:00,266.73,268.13,265.32,266.55,4518672,AAPL,2025-11-18
2025-11-18 11:00:00,266.55,268.34,266.02,267.7,3234936,AAPL,2025-11-18
2025-11-18 12:00:00,267.7,268.79,266.43,268.56,2039479,AAPL,2025-11-18
2025-11-18 13:00:00,268.58,269.22,268.02,268.27,1890670,AAPL,2025-11-18
2025-11-18 14:00:00,268.27,268.8,267.68,268.8,1902527,AAPL,2025-11-18
2025-11-18 15:00:00,268.79,268.93,267.33,267.43,3668167,AAPL,2025-11-18
2025-11-19 09:30:00,265.54,270.91,265.5,270.88,4139864,AAPL,2025-11-19
2025-11-19 10:00:00,270.92,272.21,270.05,270.27,3569825,AAPL,2025-11-19
2025-11-19 11:00:00,270.25,270.59,269.32,270.56,2119944,AAPL,2025-11-19
2025-11-19 12:00:00,270.56,271.0,269.62,270.85,1877970,AAPL,2025-11-19
2025-11-19 13:00:00,270.85,271.31,269.95,270.8,1827597,AAPL,2025-11-19
2025-11-19 14:00:00,270.88,270.95,269.17,269.73,1587034,AAPL,2025-11-19
2025-11-19 15:00:00,269.72,270.74,268.14,268.52,5183800,AAPL,2025-11-19
2025-11-20 09:30:00,270.92,275.43,270.81,275.0,6428915,AAPL,2025-11-20
2025-11-20 10:00:00,274.96,275.1,273.09,273.54,3124833,AAPL,2025-11-20
2025-11-20 11:00:00,273.6,273.6,268.98,269.35,2862665,AAPL,2025-11-20
2025-11-20 12:00:00,269.32,270.0,267.02,267.48,3599169,AAPL,2025-11-20
2025-11-20 13:00:00,267.51,269.21,266.52,266.94,2397063,AAPL,2025-11-20
2025-11-20 14:00:00,266.96,268.07,266.36,267.81,1794932,AAPL,2025-11-20
2025-11-20 15:00:00,267.81,267.88,265.92,266.38,4513117,AAPL,2025-11-20
2025-11-21 09:30:00,265.94,269.62,265.67,268.29,7036452,AAPL,2025-11-21
2025-11-21 10:00:00,268.33,271.47,267.81,270.88,6049080,AAPL,2025-11-21
2025-11-21 11:00:00,270.86,271.14,269.67,270.84,3184343,AAPL,2025-11-21
2025-11-21 12:00:00,270.86,271.6,270.39,271.23,2470338,AAPL,2025-11-21
2025-11-21 13:00:00,271.25,273.07,270.2,272.48,2942330,AAPL,2025-11-21
2025-11-21 14:00:00,272.46,273.33,271.93,272.17,3227614,AAPL,2025-11-21
2025-11-21 15:00:00,272.15,272.31,270.53,271.5,5588109,AAPL,2025-11-21
2025-11-24 09:30:00,271.15,275.92,270.9,273.34,4686021,AAPL,2025-11-24
2025-11-24 10:00:00,273.48,274.27,272.35,273.79,3765626,AAPL,2025-11-24
2025-11-24 11:00:00,273.8,275.39,273.75,275.01,3929930,AAPL,2025-11-24
2025-11-24 12:00:00,275.01,275.35,274.71,275.2,2803089,AAPL,2025-11-24
2025-11-24 13:00:00,275.21,276.51,275.15,276.03,3452032,AAPL,2025-11-24
2025-11-24 14:00:00,276.02,276.45,275.35,276.08,2580475,AAPL,2025-11-24
2025-11-24 15:00:00,276.1,277.0,275.11,275.81,6500563,AAPL,2025-11-24
2025-11-25 09:30:00,275.27,280.38,275.25,279.38,6572628,AAPL,2025-11-25
2025-11-25 10:00:00,279.38,279.63,277.66,278.84,4261219,AAPL,2025-11-25
2025-11-25 11:00:00,278.84,279.05,277.5,278.66,2650516,AAPL,2025-11-25
2025-11-25 12:00:00,278.65,279.37,278.32,278.53,2355606,AAPL,2025-11-25
2025-11-25 13:00:00,278.53,278.81,278.23,278.3,1535574,AAPL,2025-11-25
2025-11-25 14:00:00,278.29,278.38,277.51,277.51,1508398,AAPL,2025-11-25
2025-11-25 15:00:00,277.52,278.06,276.86,276.89,3354351,AAPL,2025-11-25
2025-11-26 09:30:00,276.96,279.05,276.85,277.17,2844140,AAPL,2025-11-26
2025-11-26 10:00:00,277.01,278.24,276.63,278.08,2364956,AAPL,2025-11-26
2025-11-26 11:00:00,278.11,279.53,277.86,279.3,2977437,AAPL,2025-11-26
2025-11-26 12:00:00,279.32,279.43,278.56,278.88,1950640,AAPL,2025-11-26
2025-11-26 13:00:00,278.87,279.08,277.98,278.12,1481765,AAPL,2025-11-26
2025-11-26 14:00:00,278.11,278.46,277.92,278.43,1304122,AAPL,2025-11-26
2025-11-26 15:00:00,278.44,278.94,277.15,277.47,3672298,AAPL,2025-11-26
2025-11-28 09:30:00,277.37,278.24,276.02,276.27,2447512,AAPL,2025-11-28
2025-11-28 10:00:00,276.31,276.93,276.13,276.47,1869362,AAPL,2025-11-28
2025-11-28 11:00:00,276.47,276.92,275.98,276.65,1555425,AAPL,2025-11-28
2025-11-28 12:00:00,276.67,279.0,276.43,278.86,3626489,AAPL,2025-11-28
2025-12-01 09:30:00,278.1,278.78,276.14,277.59,3370827,AAPL,2025-12-01
2025-12-01 10:00:00,277.57,278.31,276.88,278.06,2337643,AAPL,2025-12-01
2025-12-01 11:00:00,278.06,279.29,277.67,278.82,2044232,AAPL,2025-12-01
2025-12-01 12:00:00,278.8,279.94,278.75,279.51,1839276,AAPL,2025-12-01
2025-12-01 13:00:00,279.49,281.04,279.48,280.92,2938730,AAPL,2025-12-01
2025-12-01 14:00:00,280.92,281.72,280.66,281.49,3328087,AAPL,2025-12-01
2025-12-01 15:00:00,281.5,283.42,281.46,283.32,7773526,AAPL,2025-12-01
2025-12-02 09:30:00,282.99,285.05,282.63,283.39,4282249,AAPL,2025-12-02
2025-12-02 10:00:00,283.4,286.98,283.26,286.96,6210328,AAPL,2025-12-02
2025-12-02 11:00:00,286.94,287.4,284.83,285.15,4079612,AAPL,2025-12-02
2025-12-02 12:00:00,285.15,286.34,284.83,285.16,2177013,AAPL,2025-12-02
2025-12-02 13:00:00,285.15,285.47,284.94,285.14,2011322,AAPL,2025-12-02
2025-12-02 14:00:00,285.12,286.65,285.11,286.41,2623486,AAPL,2025-12-02
2025-12-02 15:00:00,286.4,286.82,285.58,286.23,4682723,AAPL,2025-12-02
2025-12-03 09:30:00,286.2,288.62,285.9,287.85,4864625,AAPL,2025-12-03
2025-12-03 10:00:00,287.85,288.24,286.03,286.04,4266861,AAPL,2025-12-03
2025-12-03 11:00:00,286.03,286.82,285.63,285.84,2639481,AAPL,2025-12-03
2025-12-03 12:00:00,285.83,286.46,285.5,285.87,1690987,AAPL,2025-12-03
2025-12-03 13:00:00,285.88,286.09,285.33,285.48,1419152,AAPL,2025-12-03
2025-12-03 14:00:00,285.46,285.63,284.37,284.77,2491814,AAPL,2025-12-03
2025-12-03 15:00:00,284.76,284.83,283.3,284.15,5213889,AAPL,2025-12-03
2025-12-04 09:30:00,284.1,284.73,281.19,281.44,3881124,AAPL,2025-12-04
2025-12-04 10:00:00,281.43,282.08,280.27,280.77,3774452,AAPL,2025-12-04
2025-12-04 11:00:00,280.78,281.03,279.81,280.34,2543037,AAPL,2025-12-04
2025-12-04 12:00:00,280.33,280.74,279.81,280.32,1998107,AAPL,2025-12-04
2025-12-04 13:00:00,280.3,280.32,279.38,279.38,2147240,AAPL,2025-12-04
2025-12-04 14:00:00,279.38,280.35,278.59,280.34,2998245,AAPL,2025-12-04
2025-12-04 15:00:00,280.33,280.73,279.58,280.65,5090102,AAPL,2025-12-04
2025-12-05 09:30:00,280.54,281.05,279.27,280.18,2824422,AAPL,2025-12-05
2025-12-05 10:00:00,280.16,281.14,279.68,280.07,2953173,AAPL,2025-12-05
2025-12-05 11:00:00,280.08,280.32,278.75,278.78,2216793,AAPL,2025-12-05
2025-12-05 12:00:00,278.77,279.45,278.05,279.38,2081581,AAPL,2025-12-05
2025-12-05 13:00:00,279.38,279.57,278.58,278.7,1536867,AAPL,2025-12-05
2025-12-05 14:00:00,278.69,279.45,278.65,278.88,1781534,AAPL,2025-12-05
2025-12-05 15:00:00,278.89,279.03,278.19,278.79,3896309,AAPL,2025-12-05
2025-12-08 09:30:00,278.11,279.67,277.45,277.95,3128511,AAPL,2025-12-08
2025-12-08 10:00:00,277.96,278.52,277.05,277.34,3505055,AAPL,2025-12-08
2025-12-08 11:00:00,277.34,277.88,276.7,277.49,2660325,AAPL,2025-12-08
2025-12-08 12:00:00,277.48,277.82,276.87,277.33,2032220,AAPL,2025-12-08
2025-12-08 13:00:00,277.32,277.85,276.2,276.37,1882211,AAPL,2025-12-08
2025-12-08 14:00:00,276.37,276.74,276.15,276.31,1787243,AAPL,2025-12-08
2025-12-08 15:00:00,276.32,277.99,276.3,277.96,3795116,AAPL,2025-12-08
2025-12-09 09:30:00,278.16,280.03,278.11,278.56,3347968,AAPL,2025-12-09
2025-12-09 10:00:00,278.55,278.55,277.22,277.82,2945115,AAPL,2025-12-09
2025-12-09 11:00:00,277.82,278.02,277.03,277.99,1912097,AAPL,2025-12-09
2025-12-09 12:00:00,277.99,278.6,277.38,278.32,1816137,AAPL,2025-12-09
2025-12-09 13:00:00,278.34,278.74,278.12,278.66,1297719,AAPL,2025-12-09
2025-12-09 14:00:00,278.65,278.89,277.76,277.83,1493071,AAPL,2025-12-09
2025-12-09 15:00:00,277.83,278.36,276.92,277.26,4067195,AAPL,2025-12-09
2025-12-10 09:30:00,277.84,278.8,276.58,277.88,2372270,AAPL,2025-12-10
2025-12-10 10:00:00,277.88,277.98,276.58,276.75,2246719,AAPL,2025-12-10
2025-12-10 11:00:00,276.72,278.89,276.44,278.75,1778387,AAPL,2025-12-10
2025-12-10 12:00:00,278.75,279.28,278.24,278.71,1447102,AAPL,2025-12-10
2025-12-10 13:00:00,278.66,278.98,278.05,278.39,1327514,AAPL,2025-12-10
2025-12-10 14:00:00,278.36,279.6,277.7,279.38,2380012,AAPL,2025-12-10
2025-12-10 15:00:00,279.4,279.75,278.59,278.72,3783542,AAPL,2025-12-10
2025-12-11 09:30:00,279.1,279.59,273.81,274.21,3775133,AAPL,2025-12-11
2025-12-11 10:00:00,274.2,276.55,274.0,275.93,3882612,AAPL,2025-12-11
2025-12-11 11:00:00,275.94,277.72,275.6,276.73,2204866,AAPL,2025-12-11
2025-12-11 12:00:00,276.72,278.35,276.66,277.59,1789052,AAPL,2025-12-11
2025-12-11 13:00:00,277.58,278.22,277.38,277.71,1364140,AAPL,2025-12-11
2025-12-11 14:00:00,277.7,278.03,277.52,277.63,1437363,AAPL,2025-12-11
2025-12-11 15:00:00,277.64,278.22,277.45,278.06,3008931,AAPL,2025-12-11
2025-12-12 09:30:00,277.91,279.22,276.82,278.93,2438476,AAPL,2025-12-12
2025-12-12 10:00:00,278.95,279.16,277.53,277.85,3261008,AAPL,2025-12-12
2025-12-12 11:00:00,277.8,278.38,277.28,277.73,2809545,AAPL,2025-12-12
2025-12-12 12:00:00,277.7,279.19,277.64,278.77,2039100,AAPL,2025-12-12
2025-12-12 13:00:00,278.78,279.2,278.32,278.36,1831185,AAPL,2025-12-12
2025-12-12 14:00:00,278.36,278.45,277.73,278.38,2016260,AAPL,2025-12-12
2025-12-12 15:00:00,278.37,278.81,276.94,278.37,4465270,AAPL,2025-12-12
2025-12-15 09:30:00,280.17,280.17,274.16,274.85,5438807,AAPL,2025-12-15
2025-12-15 10:00:00,274.82,275.59,273.62,274.37,4564863,AAPL,2025-12-15
2025-12-15 11:00:00,274.39,275.7,274.03,274.95,2345716,AAPL,2025-12-15
2025-12-15 12:00:00,274.95,275.18,274.38,274.7,1844130,AAPL,2025-12-15
2025-12-15 13:00:00,274.69,274.81,273.44,273.91,1960415,AAPL,2025-12-15
2025-12-15 14:00:00,273.91,274.15,272.84,273.54,2709082,AAPL,2025-12-15
2025-12-15 15:00:00,273.54,274.72,273.23,274.12,5938079,AAPL,2025-12-15
2025-12-16 09:30:00,272.7,274.03,271.79,273.61,2932302,AAPL,2025-12-16
2025-12-16 10:00:00,273.71,273.94,272.5,273.42,2648275,AAPL,2025-12-16
2025-12-16 11:00:00,273.42,273.94,272.57,273.91,1921791,AAPL,2025-12-16
2025-12-16 12:00:00,273.89,274.28,272.1,272.18,1904986,AAPL,2025-12-16
2025-12-16 13:00:00,272.17,273.91,271.8,273.71,2332239,AAPL,2025-12-16
2025-12-16 14:00:00,273.7,274.42,272.99,274.12,1879819,AAPL,2025-12-16
2025-12-16 15:00:00,274.1,275.5,274.02,274.46,3572314,AAPL,2025-12-16
2025-12-17 09:30:00,275.0,276.16,274.83,275.3,2682846,AAPL,2025-12-17
2025-12-17 10:00:00,275.28,275.86,274.31,274.62,3009139,AAPL,2025-12-17
2025-12-17 11:00:00,274.6,275.07,272.31,272.61,2888363,AAPL,2025-12-17
2025-12-17 12:00:00,272.61,273.63,272.28,273.38,1910738,AAPL,2025-12-17
2025-12-17 13:00:00,273.38,273.7,272.44,273.0,1661902,AAPL,2025-12-17
2025-12-17 14:00:00,272.97,274.12,272.8,273.65,2211693,AAPL,2025-12-17
2025-12-17 15:00:00,273.66,273.95,271.64,271.86,6605337,AAPL,2025-12-17
2025-12-18 09:30:00,273.61,273.63,266.95,268.82,6997720,AAPL,2025-12-18
2025-12-18 10:00:00,268.82,272.23,268.38,272.02,5076967,AAPL,2025-12-18
2025-12-18 11:00:00,272.0,273.17,271.93,272.86,2844812,AAPL,2025-12-18
2025-12-18 12:00:00,272.86,272.86,269.94,272.4,2285194,AAPL,2025-12-18
2025-12-18 13:00:00,272.37,272.96,271.61,271.75,1724079,AAPL,2025-12-18
2025-12-18 14:00:00,271.72,271.9,270.5,270.87,2446515,AAPL,2025-12-18
2025-12-18 15:00:00,270.88,273.21,270.67,272.16,4346828,AAPL,2025-12-18
2025-12-19 09:30:00,272.39,272.92,271.45,271.7,13585574,AAPL,2025-12-19
2025-12-19 10:00:00,271.69,272.82,270.95,271.21,3974147,AAPL,2025-12-19
2025-12-19 11:00:00,271.21,271.96,270.84,270.99,2522995,AAPL,2025-12-19
2025-12-19 12:00:00,271.0,271.63,270.26,271.44,3069153,AAPL,2025-12-19
2025-12-19 13:00:00,271.45,271.81,270.4,270.86,2595512,AAPL,2025-12-19
2025-12-19 14:00:00,270.85,271.74,270.56,271.47,2475021,AAPL,2025-12-19
2025-12-19 15:00:00,271.46,274.6,269.9,273.69,11343396,AAPL,2025-12-19
2025-12-22 09:30:00,272.88,273.88,272.07,272.48,3733684,AAPL,2025-12-22
2025-12-22 10:00:00,272.47,272.75,271.51,272.33,3689649,AAPL,2025-12-22
2025-12-22 11:00:00,272.34,272.8,271.93,272.19,2054660,AAPL,2025-12-22
2025-12-22 12:00:00,272.21,272.3,271.4,271.49,2580067,AAPL,2025-12-22
2025-12-22 13:00:00,271.49,271.51,270.51,270.76,2450224,AAPL,2025-12-22
2025-12-22 14:00:00,270.76,271.08,270.65,270.93,1682716,AAPL,2025-12-22
2025-12-22 15:00:00,270.93,271.2,270.5,270.82,4116738,AAPL,2025-12-22
2025-12-23 09:30:00,270.84,271.93,269.56,271.23,3048183,AAPL,2025-12-23
2025-12-23 10:00:00,271.23,271.61,270.56,271.46,2679170,AAPL,2025-12-23
2025-12-23 11:00:00,271.44,272.32,271.43,272.16,2286649,AAPL,2025-12-23
2025-12-23 12:00:00,272.15,272.24,271.11,271.61,1680453,AAPL,2025-12-23
2025-12-23 13:00:00,271.6,272.12,271.5,271.7,1215766,AAPL,2025-12-23
2025-12-23 14:00:00,271.7,272.44,271.5,272.09,1731123,AAPL,2025-12-23
2025-12-23 15:00:00,272.09,272.5,271.84,272.23,3481205,AAPL,2025-12-23
2025-12-24 09:30:00,272.34,274.74,272.19,274.19,2913309,AAPL,2025-12-24
2025-12-24 10:00:00,274.18,274.57,273.7,274.57,2184426,AAPL,2025-12-24
2025-12-24 11:00:00,274.56,275.34,274.49,275.16,2201495,AAPL,2025-12-24
2025-12-24 12:00:00,275.17,275.43,273.56,273.85,3001012,AAPL,2025-12-24
2025-12-26 09:30:00,274.16,275.37,273.9,274.46,1905315,AAPL,2025-12-26
2025-12-26 10:00:00,274.47,274.96,274.13,274.72,1709555,AAPL,2025-12-26
2025-12-26 11:00:00,274.71,274.98,274.37,274.58,1180633,AAPL,2025-12-26
2025-12-26 12:00:00,274.59,274.75,274.22,274.5,1191322,AAPL,2025-12-26
2025-12-26 13:00:00,274.48,274.99,274.38,274.73,1186908,AAPL,2025-12-26
2025-12-26 14:00:00,274.73,274.83,274.47,274.5,1269794,AAPL,2025-12-26
2025-12-26 15:00:00,274.49,274.54,272.86,273.25,3903929,AAPL,2025-12-26
2025-12-29 09:30:00,272.7,274.36,272.35,273.89,1999952,AAPL,2025-12-29
2025-12-29 10:00:00,273.84,274.03,272.92,273.25,1932019,AAPL,2025-12-29
2025-12-29 11:00:00,273.25,273.45,272.83,273.15,941514,AAPL,2025-12-29
2025-12-29 12:00:00,273.15,273.29,272.95,273.18,909064,AAPL,2025-12-29
2025-12-29 13:00:00,273.16,274.0,273.08,273.9,1104559,AAPL,2025-12-29
2025-12-29 14:00:00,273.9,274.0,273.44,273.91,1023831,AAPL,2025-12-29
2025-12-29 15:00:00,273.92,274.0,273.46,273.74,2187291,AAPL,2025-12-29
2025-12-30 09:30:00,272.81,274.08,272.47,273.64,2003802,AAPL,2025-12-30
2025-12-30 10:00:00,273.62,273.7,272.39,272.86,1910091,AAPL,2025-12-30
2025-12-30 11:00:00,272.86,273.32,272.31,272.38,1481516,AAPL,2025-12-30
2025-12-30 12:00:00,272.38,272.98,272.28,272.89,1126730,AAPL,2025-12-30
2025-12-30 13:00:00,272.89,273.38,272.73,273.24,1241430,AAPL,2025-12-30
2025-12-30 14:00:00,273.22,273.53,273.09,273.29,1136798,AAPL,2025-12-30
2025-12-30 15:00:00,273.29,273.48,272.74,273.01,2941941,AAPL,2025-12-30
2025-12-31 09:30:00,273.06,273.68,272.23,273.06,1639384,AAPL,2025-12-31
2025-12-31 10:00:00,273.07,273.11,271.76,271.89,1668862,AAPL,2025-12-31
2025-12-31 11:00:00,271.92,272.77,271.9,272.76,1467065,AAPL,2025-12-31
2025-12-31 12:00:00,272.76,272.88,272.3,272.77,1016824,AAPL,2025-12-31
2025-12-31 13:00:00,272.77,273.33,272.55,273.3,1447277,AAPL,2025-12-31
2025-12-31 14:00:00,273.28,273.43,272.6,272.71,1169781,AAPL,2025-12-31
2025-12-31 15:00:00,272.7,272.75,271.75,271.84,3183186,AAPL,2025-12-31
2026-01-02 09:30:00,272.25,277.84,271.95,276.96,5092934,AAPL,2026-01-02
2026-01-02 10:00:00,276.96,277.75,270.6,270.65,4514229,AAPL,2026-01-02
2026-01-02 11:00:00,270.65,270.97,269.58,269.65,2815217,AAPL,2026-01-02
2026-01-02 12:00:00,269.64,270.3,269.11,270.14,2008833,AAPL,2026-01-02
2026-01-02 13:00:00,270.12,270.48,269.0,269.4,1524247,AAPL,2026-01-02
2026-01-02 14:00:00,269.41,270.71,269.3,270.36,1919810,AAPL,2026-01-02
2026-01-02 15:00:00,270.36,271.05,270.21,270.98,3669758,AAPL,2026-01-02
2026-01-05 09:30:00,270.72,271.51,267.86,269.38,4573751,AAPL,2026-01-05
2026-01-05 10:00:00,269.44,271.18,268.87,269.01,4211661,AAPL,2026-01-05
2026-01-05 11:00:00,269.02,269.35,267.98,268.02,2754966,AAPL,2026-01-05
